Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
21,96372106,5,10637316,4,60,0.2313828468322754,0.23799490928649902,413,705,292,705,705,705,0,705,1.0,max,Min Worst Case,False,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
23,96372106,5,10637318,4,60,0.005039215087890625,0.04683852195739746,159,298,139,298,298,298,0,298,1.0,max,Min Worst Case,False,159,298
24,96372106,5,10637319,4,60,0.0059833526611328125,0.06984686851501465,220,364,144,364,364,364,0,364,1.0,max,Min Worst Case,False,220,364
25,96372106,5,10637320,4,60,0.2502768039703369,0.18445825576782227,350,571,221,571,571,571,0,571,1.0,max,Min Worst Case,False,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
28,96372106,5,10637323,4,60,0.01102447509765625,0.25928235054016113,410,709,299,709,709,709,0,709,1.0,max,Min Worst Case,False,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,5,10637325,4,60,0.018947362899780273,0.0668792724609375,280,465,185,465,465,465,0,465,1.0,max,Min Worst Case,False,278,470
31,96372106,5,10637326,4,60,0.005928993225097656,0.0478973388671875,216,379,163,379,379,379,0,379,1.0,max,Min Worst Case,False,216,379
32,96372106,5,10637327,4,60,0.07285809516906738,0.10275959968566895,310,517,207,517,517,517,0,517,1.0,max,Min Worst Case,False,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.08674311637878418,248,445,197,445,445,445,0,445,1.0,max,Min Worst Case,False,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,0.03184938430786133,194,317,123,317,310,310,0,310,1.0,max,Min Worst Case,False,186,317
35,96372106,5,10637330,4,60,4.252792596817017,0.07526493072509766,253,421,168,421,421,421,0,421,1.0,max,Min Worst Case,False,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.06279563903808594,238,394,156,394,394,394,0,394,1.0,max,Min Worst Case,False,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.10671496391296387,255,466,211,466,466,466,0,466,1.0,max,Min Worst Case,False,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.1196293830871582,309,523,214,523,523,523,0,523,1.0,max,Min Worst Case,False,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.10475039482116699,316,510,194,510,510,510,0,510,1.0,max,Min Worst Case,False,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.08473515510559082,213,375,162,375,375,375,0,375,1.0,max,Min Worst Case,False,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.10275602340698242,214,356,142,356,356,356,0,356,1.0,max,Min Worst Case,False,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,0.2044677734375,362,606,244,606,603,603,0,603,1.0,max,Min Worst Case,False,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,0.1350393295288086,274,456,182,456,456,456,0,456,1.0,max,Min Worst Case,False,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,0.10629010200500488,329,541,212,541,541,541,0,541,1.0,max,Min Worst Case,False,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.12960386276245117,292,500,208,500,500,500,0,500,1.0,max,Min Worst Case,False,292,514
49,96372106,5,10637344,4,60,0.04987001419067383,0.1266307830810547,282,489,207,489,489,489,0,489,1.0,max,Min Worst Case,False,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
