Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
16,96372106,5,10637311,4,60,0.047872066497802734,0.07979488372802734,281,481,200,281,281,285,4,281,0.5,min,Min Worst Case,False,281,491
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
18,96372106,5,10637313,4,60,0.3191800117492676,0.2093820571899414,383,664,281,383,383,390,7,383,0.5,min,Min Worst Case,False,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
21,96372106,5,10637316,4,60,0.2313828468322754,0.18454241752624512,413,705,292,413,413,419,6,413,0.5,min,Min Worst Case,False,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
23,96372106,5,10637318,4,60,0.005039215087890625,0.036865949630737305,159,298,139,159,159,162,3,159,0.5,min,Min Worst Case,False,159,298
24,96372106,5,10637319,4,60,0.0059833526611328125,0.03889632225036621,220,364,144,220,220,220,0,220,0.5,min,Min Worst Case,False,220,364
25,96372106,5,10637320,4,60,0.2502768039703369,0.1545882225036621,350,571,221,350,350,367,17,350,0.5,min,Min Worst Case,False,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
28,96372106,5,10637323,4,60,0.01102447509765625,0.16150999069213867,410,709,299,410,410,420,10,410,0.5,min,Min Worst Case,False,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
30,96372106,5,10637325,4,60,0.018947362899780273,0.051854610443115234,280,465,185,280,280,296,16,280,0.5,min,Min Worst Case,False,278,470
31,96372106,5,10637326,4,60,0.005928993225097656,0.03293037414550781,216,379,163,216,216,223,7,216,0.5,min,Min Worst Case,False,216,379
32,96372106,5,10637327,4,60,0.07285809516906738,0.06984376907348633,310,517,207,310,310,319,9,310,0.5,min,Min Worst Case,False,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.05085015296936035,248,445,197,248,248,278,30,248,0.5,min,Min Worst Case,False,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,0.03389286994934082,194,317,123,194,194,200,6,194,0.5,min,Min Worst Case,False,186,317
35,96372106,5,10637330,4,60,4.252792596817017,0.06579160690307617,253,421,168,253,253,259,6,253,0.5,min,Min Worst Case,False,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.03789639472961426,238,394,156,238,238,243,5,238,0.5,min,Min Worst Case,False,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.0627753734588623,255,466,211,255,255,256,1,255,0.5,min,Min Worst Case,False,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.0808403491973877,309,523,214,309,309,322,13,309,0.5,min,Min Worst Case,False,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.0708303451538086,316,510,194,316,316,340,24,316,0.5,min,Min Worst Case,False,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.05280256271362305,213,375,162,213,213,217,4,213,0.5,min,Min Worst Case,False,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.09473276138305664,214,356,142,214,214,217,3,214,0.5,min,Min Worst Case,False,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,0.1576099395751953,362,606,244,362,362,366,4,362,0.5,min,Min Worst Case,False,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,0.09280800819396973,274,456,182,274,274,275,1,274,0.5,min,Min Worst Case,False,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,0.10873198509216309,329,541,212,329,329,340,11,329,0.5,min,Min Worst Case,False,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.0738382339477539,292,500,208,292,292,296,4,292,0.5,min,Min Worst Case,False,292,514
49,96372106,5,10637344,4,60,0.04987001419067383,0.1066586971282959,282,489,207,282,282,291,9,282,0.5,min,Min Worst Case,False,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
