Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,5,10637330,0,60,0.008973121643066406,0.006982088088989258,106,106,0,106,106,106,0,106,1.0,uniform,Min Worst Case,False,106,106
36,96372106,5,10637331,0,60,0.0039920806884765625,0.0059833526611328125,108,108,0,108,108,108,0,108,1.0,uniform,Min Worst Case,False,108,108
37,96372106,5,10637332,0,60,0.0069811344146728516,0.009972810745239258,141,141,0,141,141,141,0,141,1.0,uniform,Min Worst Case,False,141,141
38,96372106,5,10637333,0,60,0.007976770401000977,0.008993864059448242,135,135,0,135,135,135,0,135,1.0,uniform,Min Worst Case,False,135,135
39,96372106,5,10637334,0,60,0.021941423416137695,0.012964963912963867,160,160,0,160,160,160,0,160,1.0,uniform,Min Worst Case,False,160,160
40,96372106,5,10637335,0,60,0.179487943649292,0.010976314544677734,151,151,0,151,151,151,0,151,1.0,uniform,Min Worst Case,False,147,147
41,96372106,5,10637336,0,60,0.010983705520629883,0.012964963912963867,146,146,0,146,146,146,0,146,1.0,uniform,Min Worst Case,False,146,146
42,96372106,5,10637337,0,60,0.0698087215423584,0.01096963882446289,101,101,0,101,101,101,0,101,1.0,uniform,Min Worst Case,False,101,101
43,96372106,5,10637338,0,60,0.0089569091796875,0.010979890823364258,109,109,0,109,109,109,0,109,1.0,uniform,Min Worst Case,False,109,109
44,96372106,5,10637339,0,60,0.23235678672790527,0.022938251495361328,173,173,0,173,173,173,0,173,1.0,uniform,Min Worst Case,False,173,173
45,96372106,5,10637340,0,60,0.008989095687866211,0.01293325424194336,136,136,0,136,136,136,0,136,1.0,uniform,Min Worst Case,False,136,136
46,96372106,5,10637341,0,60,0.013967752456665039,0.019458293914794922,198,198,0,198,198,198,0,198,1.0,uniform,Min Worst Case,False,198,198
47,96372106,5,10637342,0,60,0.011968374252319336,0.011931419372558594,156,156,0,156,156,156,0,156,1.0,uniform,Min Worst Case,False,156,156
48,96372106,5,10637343,0,60,0.007992029190063477,0.010967493057250977,139,139,0,139,139,139,0,139,1.0,uniform,Min Worst Case,False,139,139
49,96372106,5,10637344,0,60,0.01791691780090332,0.011962413787841797,140,140,0,140,140,140,0,140,1.0,uniform,Min Worst Case,False,140,140
50,96372106,5,10637345,0,60,0.00797891616821289,0.015891075134277344,191,191,0,191,191,191,0,191,1.0,uniform,Min Worst Case,False,191,191
