Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
18,96372106,5,10637313,4,60,0.2024669647216797,2.802452564239502,381,672,291,530,512,512,0,512,1.0,uniform,Min Best Case,True,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
21,96372106,5,10637316,4,60,2.461439847946167,6.8157665729522705,413,705,292,582,582,582,0,582,1.0,uniform,Min Best Case,True,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
23,96372106,5,10637318,4,60,0.005976200103759766,0.17752480506896973,159,298,139,222,222,222,0,222,1.0,uniform,Min Best Case,True,159,298
24,96372106,5,10637319,4,60,0.005984306335449219,0.2672908306121826,220,364,144,291,291,291,0,291,1.0,uniform,Min Best Case,True,220,364
25,96372106,5,10637320,4,60,0.9275505542755127,4.455138206481934,349,574,225,448,453,453,0,453,1.0,uniform,Min Best Case,True,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
28,96372106,5,10637323,4,60,0.010938644409179688,1.1249558925628662,410,709,299,549,549,549,0,549,1.0,uniform,Min Best Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,4,60,0.0189971923828125,0.3341062068939209,278,472,194,379,375,375,0,375,1.0,uniform,Min Best Case,True,278,470
31,96372106,5,10637326,4,60,0.008007049560546875,0.2154223918914795,216,379,163,294,294,294,0,294,1.0,uniform,Min Best Case,True,216,379
32,96372106,5,10637327,4,60,0.3260982036590576,0.8647222518920898,308,524,216,423,418,418,0,418,1.0,uniform,Min Best Case,True,302,526
33,96372106,5,10637328,4,60,0.00698089599609375,0.4597446918487549,248,445,197,347,347,347,0,347,1.0,uniform,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,2.096370220184326,194,323,129,258,252,252,0,252,1.0,uniform,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,8.300897598266602,246,429,183,332,307,307,0,307,1.0,uniform,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.27928590774536133,238,394,156,311,311,311,0,311,1.0,uniform,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.45783329010009766,255,466,211,358,358,358,0,358,1.0,uniform,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.6513533592224121,309,523,214,420,420,420,0,420,1.0,uniform,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.6223363876342773,316,510,194,423,423,423,0,423,1.0,uniform,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.5136258602142334,213,375,162,305,306,306,0,306,1.0,uniform,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.4996809959411621,214,356,142,272,272,272,0,272,1.0,uniform,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,4.61170220375061,361,635,274,483,474,474,0,474,1.0,uniform,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.9195642471313477,274,456,182,363,363,363,0,363,1.0,uniform,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,5.03452205657959,322,550,228,438,452,452,0,452,1.0,uniform,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.6891376972198486,292,500,208,393,393,393,0,393,1.0,uniform,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.7938754558563232,282,489,207,367,367,367,0,367,1.0,uniform,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
