Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,5,10637330,4,60,5.195137023925781,0.012443065643310547,246,429,183,332,246,429,183,332,0.0,uniform,Min Best Case,False,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.008461713790893555,238,394,156,311,238,394,156,311,0.0,uniform,Min Best Case,False,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.009993314743041992,255,466,211,358,255,466,211,358,0.0,uniform,Min Best Case,False,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.015538454055786133,309,523,214,420,309,523,214,420,0.0,uniform,Min Best Case,False,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.013353586196899414,316,510,194,423,316,510,194,423,0.0,uniform,Min Best Case,False,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.012418746948242188,213,375,162,305,213,375,162,305,0.0,uniform,Min Best Case,False,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.01356196403503418,214,356,142,272,214,356,142,272,0.0,uniform,Min Best Case,False,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,0.01637887954711914,361,635,274,483,361,635,274,483,0.0,uniform,Min Best Case,False,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.016640186309814453,274,456,182,363,274,456,182,363,0.0,uniform,Min Best Case,False,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.010586977005004883,322,550,228,438,322,550,228,438,0.0,uniform,Min Best Case,False,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.012581825256347656,292,500,208,393,292,500,208,393,0.0,uniform,Min Best Case,False,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.014441728591918945,282,489,207,367,282,489,207,367,0.0,uniform,Min Best Case,False,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
