Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,5,10637329,0,60,0.009973526000976562,0.0049860477447509766,90,90,0,90,90,90,0,90,0.5,min,Min Best Case,False,88,88
35,96372106,5,10637330,0,60,0.009974002838134766,0.007977724075317383,106,106,0,106,106,106,0,106,0.5,min,Min Best Case,False,106,106
36,96372106,5,10637331,0,60,0.00598454475402832,0.00997304916381836,108,108,0,108,108,108,0,108,0.5,min,Min Best Case,False,108,108
37,96372106,5,10637332,0,60,0.005983591079711914,0.007977962493896484,141,141,0,141,141,141,0,141,0.5,min,Min Best Case,False,141,141
38,96372106,5,10637333,0,60,0.00698089599609375,0.008974790573120117,135,135,0,135,135,135,0,135,0.5,min,Min Best Case,False,135,135
39,96372106,5,10637334,0,60,0.021912574768066406,0.011006593704223633,160,160,0,160,160,160,0,160,0.5,min,Min Best Case,False,160,160
40,96372106,5,10637335,0,60,0.20345687866210938,0.009987592697143555,151,151,0,151,151,151,0,151,0.5,min,Min Best Case,False,147,147
41,96372106,5,10637336,0,60,0.009972810745239258,0.010008096694946289,146,146,0,146,146,146,0,146,0.5,min,Min Best Case,False,146,146
42,96372106,5,10637337,0,60,0.07082772254943848,0.014938831329345703,101,101,0,101,101,101,0,101,0.5,min,Min Best Case,False,101,101
43,96372106,5,10637338,0,60,0.01194620132446289,0.010969400405883789,109,109,0,109,109,109,0,109,0.5,min,Min Best Case,False,109,109
44,96372106,5,10637339,0,60,0.22937941551208496,0.012965917587280273,173,173,0,173,173,173,0,173,0.5,min,Min Best Case,False,173,173
45,96372106,5,10637340,0,60,0.007979154586791992,0.011942148208618164,136,136,0,136,136,136,0,136,0.5,min,Min Best Case,False,136,136
46,96372106,5,10637341,0,60,0.020943880081176758,0.01197195053100586,198,198,0,198,198,198,0,198,0.5,min,Min Best Case,False,198,198
47,96372106,5,10637342,0,60,0.00997304916381836,0.009985208511352539,156,156,0,156,156,156,0,156,0.5,min,Min Best Case,False,156,156
48,96372106,5,10637343,0,60,0.006981372833251953,0.010968208312988281,139,139,0,139,139,139,0,139,0.5,min,Min Best Case,False,139,139
49,96372106,5,10637344,0,60,0.01691889762878418,0.010970115661621094,140,140,0,140,140,140,0,140,0.5,min,Min Best Case,False,140,140
50,96372106,5,10637345,0,60,0.007977962493896484,0.00997304916381836,191,191,0,191,191,191,0,191,0.5,min,Min Best Case,False,191,191
