Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,0,60,0.0005762577056884766,0.0006542205810546875,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
24,96372106,3,10637319,0,60,0.0005440711975097656,0.0006470680236816406,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,16,16
25,96372106,3,10637320,0,60,0.0005164146423339844,0.00044918060302734375,10,10,0,10,10,10,0,10,0.0,min,Min Best Case,True,10,10
26,96372106,3,10637321,0,60,0.0005338191986083984,0.0004749298095703125,13,13,0,13,13,13,0,13,0.0,min,Min Best Case,True,13,13
27,96372106,3,10637322,0,60,0.0005004405975341797,0.0005328655242919922,13,13,0,13,13,13,0,13,0.0,min,Min Best Case,True,13,13
28,96372106,3,10637323,0,60,0.0008120536804199219,0.0009672641754150391,20,20,0,20,20,20,0,20,0.0,min,Min Best Case,True,20,20
29,96372106,3,10637324,0,60,0.0004642009735107422,0.0006163120269775391,12,12,0,12,12,12,0,12,0.0,min,Min Best Case,True,12,12
30,96372106,3,10637325,0,60,0.0005443096160888672,0.0006594657897949219,14,14,0,14,14,14,0,14,0.0,min,Min Best Case,True,14,14
31,96372106,3,10637326,0,60,0.002935171127319336,0.0007860660552978516,21,21,0,21,21,21,0,21,0.0,min,Min Best Case,True,21,21
32,96372106,3,10637327,0,60,0.0011539459228515625,0.0005745887756347656,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,16,16
33,96372106,3,10637328,0,60,0.0012042522430419922,0.0005114078521728516,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,16,16
34,96372106,3,10637329,0,60,0.0010592937469482422,0.0007388591766357422,17,17,0,17,17,17,0,17,0.0,min,Min Best Case,True,17,17
35,96372106,3,10637330,0,60,0.00035762786865234375,0.00034499168395996094,8,8,0,8,8,8,0,8,0.0,min,Min Best Case,True,8,8
36,96372106,3,10637331,0,60,0.0007410049438476562,0.0005795955657958984,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,16,16
37,96372106,3,10637332,0,60,0.00046443939208984375,0.00044918060302734375,12,12,0,12,12,12,0,12,0.0,min,Min Best Case,True,12,12
38,96372106,3,10637333,0,60,0.0005819797515869141,0.0005075931549072266,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,16,16
39,96372106,3,10637334,0,60,0.0008778572082519531,0.0005962848663330078,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
40,96372106,3,10637335,0,60,0.00026226043701171875,0.0003333091735839844,5,5,0,5,5,5,0,5,0.0,min,Min Best Case,True,5,5
41,96372106,3,10637336,0,60,0.000782012939453125,0.0007350444793701172,22,22,0,22,22,22,0,22,0.0,min,Min Best Case,True,22,22
42,96372106,3,10637337,0,60,0.0017960071563720703,0.0005526542663574219,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
43,96372106,3,10637338,0,60,0.0010981559753417969,0.0007603168487548828,26,26,0,26,26,26,0,26,0.0,min,Min Best Case,True,26,26
44,96372106,3,10637339,0,60,0.003634214401245117,0.0006010532379150391,16,16,0,16,16,16,0,16,0.0,min,Min Best Case,True,14,14
45,96372106,3,10637340,0,60,0.0007336139678955078,0.0005762577056884766,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
46,96372106,3,10637341,0,60,0.0006756782531738281,0.0005648136138916016,15,15,0,15,15,15,0,15,0.0,min,Min Best Case,True,15,15
47,96372106,3,10637342,0,60,0.0006313323974609375,0.0005645751953125,13,13,0,13,13,13,0,13,0.0,min,Min Best Case,True,13,13
48,96372106,3,10637343,0,60,0.0005614757537841797,0.00047469139099121094,12,12,0,12,12,12,0,12,0.0,min,Min Best Case,True,12,12
49,96372106,3,10637344,0,60,0.0010814666748046875,0.0006444454193115234,14,14,0,14,14,14,0,14,0.0,min,Min Best Case,True,14,14
50,96372106,3,10637345,0,60,0.0009174346923828125,0.0009214878082275391,23,23,0,23,23,23,0,23,0.0,min,Min Best Case,True,23,23
