Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,3,10637315,2,60,0.0005695819854736328,0.0006589889526367188,16,28,12,28,16,28,12,28,0.0,max,Min Best Case,False,16,28
21,96372106,3,10637316,2,60,0.0031862258911132812,0.0009436607360839844,26,41,15,41,26,41,15,41,0.0,max,Min Best Case,False,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.0010647773742675781,26,42,16,42,26,42,16,42,0.0,max,Min Best Case,False,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.0009393692016601562,17,33,16,33,17,33,16,33,0.0,max,Min Best Case,False,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.0008559226989746094,19,38,19,38,19,38,19,38,0.0,max,Min Best Case,False,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0006170272827148438,13,22,9,22,13,22,9,22,0.0,max,Min Best Case,False,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0007348060607910156,20,33,13,33,20,33,13,33,0.0,max,Min Best Case,False,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0006990432739257812,15,22,7,22,15,22,7,22,0.0,max,Min Best Case,False,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.0013880729675292969,24,37,13,37,24,37,13,37,0.0,max,Min Best Case,False,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0008244514465332031,13,24,11,24,13,24,11,24,0.0,max,Min Best Case,False,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.0008563995361328125,16,29,13,29,16,29,13,29,0.0,max,Min Best Case,False,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.0011496543884277344,28,44,16,44,28,44,16,44,0.0,max,Min Best Case,False,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0007846355438232422,23,35,12,35,23,35,12,35,0.0,max,Min Best Case,False,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0008218288421630859,27,39,12,39,27,39,12,39,0.0,max,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.001024484634399414,22,31,9,31,22,31,9,31,0.0,max,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.00048422813415527344,10,16,6,16,10,16,6,16,0.0,max,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0007898807525634766,21,36,15,36,21,36,15,36,0.0,max,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0006074905395507812,13,22,9,22,13,22,9,22,0.0,max,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0007376670837402344,20,35,15,35,20,35,15,35,0.0,max,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0008783340454101562,21,32,11,32,21,32,11,32,0.0,max,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0005881786346435547,6,10,4,10,6,10,4,10,0.0,max,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.0011484622955322266,27,46,19,46,27,46,19,46,0.0,max,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0008528232574462891,24,35,11,35,24,35,11,35,0.0,max,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.0012187957763671875,30,43,13,43,30,43,13,43,0.0,max,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.00087738037109375,19,31,12,31,19,31,12,31,0.0,max,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0008141994476318359,19,31,12,31,19,31,12,31,0.0,max,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0008025169372558594,17,30,13,30,17,30,13,30,0.0,max,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0009710788726806641,20,31,11,31,20,31,11,31,0.0,max,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0007853507995605469,16,29,13,29,16,29,13,29,0.0,max,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0008952617645263672,17,30,13,30,17,30,13,30,0.0,max,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0010178089141845703,27,51,24,51,27,51,24,51,0.0,max,Min Best Case,False,27,49
