Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,2,60,0.0031862258911132812,0.0028295516967773438,26,41,15,34,34,34,0,34,1.0,uniform,Min Best Case,False,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.003425121307373047,26,42,16,31,31,31,0,31,1.0,uniform,Min Best Case,False,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.0024139881134033203,17,33,16,26,26,26,0,26,1.0,uniform,Min Best Case,False,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.0022602081298828125,19,38,19,32,32,32,0,32,1.0,uniform,Min Best Case,False,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0012879371643066406,13,22,9,15,15,15,0,15,1.0,uniform,Min Best Case,False,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0020132064819335938,20,33,13,27,27,27,0,27,1.0,uniform,Min Best Case,False,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0017483234405517578,15,22,7,18,18,18,0,18,1.0,uniform,Min Best Case,False,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.004374265670776367,24,37,13,29,29,29,0,29,1.0,uniform,Min Best Case,False,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0019037723541259766,13,24,11,18,18,18,0,18,1.0,uniform,Min Best Case,False,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.002185821533203125,16,29,13,23,23,23,0,23,1.0,uniform,Min Best Case,False,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.003424406051635742,28,44,16,35,35,35,0,35,1.0,uniform,Min Best Case,False,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.002316713333129883,23,35,12,26,26,26,0,26,1.0,uniform,Min Best Case,False,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0023844242095947266,27,39,12,30,30,30,0,30,1.0,uniform,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.002743959426879883,22,31,9,28,28,28,0,28,1.0,uniform,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0009238719940185547,10,16,6,12,12,12,0,12,1.0,uniform,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0021266937255859375,21,36,15,32,32,32,0,32,1.0,uniform,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0013437271118164062,13,22,9,16,16,16,0,16,1.0,uniform,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.002006053924560547,20,35,15,28,28,28,0,28,1.0,uniform,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0021402835845947266,21,32,11,29,29,29,0,29,1.0,uniform,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0008356571197509766,6,10,4,8,8,8,0,8,1.0,uniform,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.003410816192626953,27,46,19,34,34,34,0,34,1.0,uniform,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0021157264709472656,24,35,11,27,27,27,0,27,1.0,uniform,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.004892826080322266,30,43,13,35,35,35,0,35,1.0,uniform,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0023703575134277344,19,31,12,27,27,27,0,27,1.0,uniform,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0020933151245117188,19,31,12,24,24,24,0,24,1.0,uniform,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0020439624786376953,17,30,13,23,23,23,0,23,1.0,uniform,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0023467540740966797,20,31,11,25,25,25,0,25,1.0,uniform,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.001855611801147461,16,29,13,22,22,22,0,22,1.0,uniform,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.002208709716796875,17,30,13,23,23,23,0,23,1.0,uniform,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.003961086273193359,27,51,24,39,39,39,0,39,1.0,uniform,Min Best Case,False,27,49
