Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,1,60,0.0005495548248291016,0.0006244182586669922,15,22,7,15,15,22,7,15,0.0,min,Min Best Case,True,15,22
24,96372106,3,10637319,1,60,0.0005903244018554688,0.0006568431854248047,19,27,8,19,19,27,8,19,0.0,min,Min Best Case,True,19,27
25,96372106,3,10637320,1,60,0.0004622936248779297,0.0005016326904296875,12,16,4,12,12,16,4,12,0.0,min,Min Best Case,True,12,16
26,96372106,3,10637321,1,60,0.0005054473876953125,0.0005142688751220703,17,21,4,17,17,21,4,17,0.0,min,Min Best Case,True,17,21
27,96372106,3,10637322,1,60,0.000980377197265625,0.0005588531494140625,14,19,5,14,14,19,5,14,0.0,min,Min Best Case,True,13,18
28,96372106,3,10637323,1,60,0.0009744167327880859,0.0010044574737548828,21,28,7,21,21,28,7,21,0.0,min,Min Best Case,True,21,28
29,96372106,3,10637324,1,60,0.0005037784576416016,0.0006272792816162109,13,16,3,13,13,16,3,13,0.0,min,Min Best Case,True,13,16
30,96372106,3,10637325,1,60,0.001100778579711914,0.0006291866302490234,14,21,7,14,14,21,7,14,0.0,min,Min Best Case,True,14,24
31,96372106,3,10637326,1,60,0.011549711227416992,0.0008053779602050781,23,33,10,23,23,33,10,23,0.0,min,Min Best Case,True,22,32
32,96372106,3,10637327,1,60,0.002979755401611328,0.0006241798400878906,18,27,9,18,18,27,9,18,0.0,min,Min Best Case,True,16,28
33,96372106,3,10637328,1,60,0.00113677978515625,0.0005559921264648438,20,27,7,20,20,27,7,20,0.0,min,Min Best Case,True,19,27
34,96372106,3,10637329,1,60,0.0006639957427978516,0.0007581710815429688,17,27,10,17,17,27,10,17,0.0,min,Min Best Case,True,17,27
35,96372106,3,10637330,1,60,0.0003724098205566406,0.00036597251892089844,10,11,1,10,10,11,1,10,0.0,min,Min Best Case,True,10,11
36,96372106,3,10637331,1,60,0.0006186962127685547,0.0005285739898681641,18,26,8,18,18,26,8,18,0.0,min,Min Best Case,True,18,26
37,96372106,3,10637332,1,60,0.0004367828369140625,0.0004582405090332031,12,16,4,12,12,16,4,12,0.0,min,Min Best Case,True,12,16
38,96372106,3,10637333,1,60,0.001150369644165039,0.0005495548248291016,18,25,7,18,18,25,7,18,0.0,min,Min Best Case,True,18,26
39,96372106,3,10637334,1,60,0.0006089210510253906,0.0005478858947753906,16,25,9,16,16,25,9,16,0.0,min,Min Best Case,True,16,25
40,96372106,3,10637335,1,60,0.0002796649932861328,0.00033283233642578125,5,7,2,5,5,7,2,5,0.0,min,Min Best Case,True,5,7
41,96372106,3,10637336,1,60,0.005499839782714844,0.0007817745208740234,24,32,8,24,24,32,8,24,0.0,min,Min Best Case,True,24,34
42,96372106,3,10637337,1,60,0.0019273757934570312,0.0005581378936767578,19,29,10,19,19,29,10,19,0.0,min,Min Best Case,True,18,29
43,96372106,3,10637338,1,60,0.004613161087036133,0.0007925033569335938,26,39,13,26,26,39,13,26,0.0,min,Min Best Case,True,26,44
44,96372106,3,10637339,1,60,0.006933450698852539,0.0007090568542480469,18,26,8,18,18,26,8,18,0.0,min,Min Best Case,True,15,22
45,96372106,3,10637340,1,60,0.0006284713745117188,0.0005457401275634766,16,24,8,16,16,24,8,16,0.0,min,Min Best Case,True,16,24
46,96372106,3,10637341,1,60,0.0006639957427978516,0.0005972385406494141,15,24,9,15,15,24,9,15,0.0,min,Min Best Case,True,15,24
47,96372106,3,10637342,1,60,0.0040018558502197266,0.0006258487701416016,18,20,2,18,18,20,2,18,0.0,min,Min Best Case,True,17,22
48,96372106,3,10637343,1,60,0.0005192756652832031,0.0004703998565673828,14,20,6,14,14,20,6,14,0.0,min,Min Best Case,True,14,20
49,96372106,3,10637344,1,60,0.0010173320770263672,0.0006361007690429688,15,23,8,15,15,23,8,15,0.0,min,Min Best Case,True,14,20
50,96372106,3,10637345,1,60,0.0014922618865966797,0.0006949901580810547,26,38,12,26,26,38,12,26,0.0,min,Min Best Case,True,26,38
