Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,3,10637325,0,60,0.0009984970092773438,0.0029916763305664062,14,14,0,14,14,14,0,14,0.5,uniform,True
31,96372106,3,10637326,0,60,0.0069828033447265625,0.01898646354675293,21,21,0,21,21,21,0,21,0.5,uniform,True
32,96372106,3,10637327,0,60,0.003000974655151367,0.0020308494567871094,16,16,0,16,16,16,0,16,0.5,uniform,True
33,96372106,3,10637328,0,60,0.0020313262939453125,0.00399017333984375,16,16,0,16,16,16,0,16,0.5,uniform,True
34,96372106,3,10637329,0,60,0.0009968280792236328,0.0019948482513427734,17,17,0,17,17,17,0,17,0.5,uniform,True
35,96372106,3,10637330,0,60,0.0,0.0009953975677490234,8,8,0,8,8,8,0,8,0.5,uniform,True
36,96372106,3,10637331,0,60,0.0010251998901367188,0.002991914749145508,16,16,0,16,16,16,0,16,0.5,uniform,True
37,96372106,3,10637332,0,60,0.0009808540344238281,0.0019953250885009766,12,12,0,12,12,12,0,12,0.5,uniform,True
38,96372106,3,10637333,0,60,0.0,0.002991914749145508,16,16,0,16,16,16,0,16,0.5,uniform,True
39,96372106,3,10637334,0,60,0.0009963512420654297,0.002991914749145508,15,15,0,15,15,15,0,15,0.5,uniform,True
40,96372106,3,10637335,0,60,0.0,0.0019922256469726562,5,5,0,5,5,5,0,5,0.5,uniform,True
41,96372106,3,10637336,0,60,0.0009984970092773438,0.005982637405395508,22,22,0,22,22,22,0,22,0.5,uniform,True
42,96372106,3,10637337,0,60,0.004015445709228516,0.00498652458190918,15,15,0,15,15,15,0,15,0.5,uniform,True
43,96372106,3,10637338,0,60,0.001993894577026367,0.0059893131256103516,26,26,0,26,26,26,0,26,0.5,uniform,True
44,96372106,3,10637339,0,60,0.007979154586791992,0.006981372833251953,16,16,0,16,16,16,0,16,0.5,uniform,True
45,96372106,3,10637340,0,60,0.0010223388671875,0.001993417739868164,15,15,0,15,15,15,0,15,0.5,uniform,True
46,96372106,3,10637341,0,60,0.001979827880859375,0.003988742828369141,15,15,0,15,15,15,0,15,0.5,uniform,True
47,96372106,3,10637342,0,60,0.0009646415710449219,0.0019948482513427734,13,13,0,13,13,13,0,13,0.5,uniform,True
48,96372106,3,10637343,0,60,0.0009586811065673828,0.0019943714141845703,12,12,0,12,12,12,0,12,0.5,uniform,True
49,96372106,3,10637344,0,60,0.0019948482513427734,0.001994609832763672,14,14,0,14,14,14,0,14,0.5,uniform,True
50,96372106,3,10637345,0,60,0.0019655227661132812,0.00498652458190918,23,23,0,23,23,23,0,23,0.5,uniform,True
