Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,3,10637329,1,60,0.001994609832763672,0.005980253219604492,17,27,10,17,17,22,5,17,0.25,min,False
35,96372106,3,10637330,1,60,0.0,0.001995086669921875,10,11,1,10,10,10,0,10,0.25,min,False
36,96372106,3,10637331,1,60,0.0010306835174560547,0.001994609832763672,18,26,8,18,18,26,8,18,0.25,min,False
37,96372106,3,10637332,1,60,0.0009636878967285156,0.001993894577026367,12,16,4,12,12,16,4,12,0.25,min,False
38,96372106,3,10637333,1,60,0.004986763000488281,0.001994609832763672,18,25,7,18,18,22,4,18,0.25,min,False
39,96372106,3,10637334,1,60,0.001005411148071289,0.0019941329956054688,16,25,9,16,16,19,3,16,0.25,min,False
40,96372106,3,10637335,1,60,0.0009818077087402344,0.0009968280792236328,5,7,2,5,5,7,2,5,0.25,min,False
41,96372106,3,10637336,1,60,0.021914005279541016,0.002991914749145508,24,32,8,24,24,28,4,24,0.25,min,False
42,96372106,3,10637337,1,60,0.0040247440338134766,0.001994609832763672,19,29,10,19,19,21,2,19,0.25,min,False
43,96372106,3,10637338,1,60,0.023922443389892578,0.003989219665527344,26,39,13,26,26,27,1,26,0.25,min,False
44,96372106,3,10637339,1,60,0.02393627166748047,0.005984067916870117,18,26,8,18,18,21,3,18,0.25,min,False
45,96372106,3,10637340,1,60,0.0009984970092773438,0.0019943714141845703,16,24,8,16,16,17,1,16,0.25,min,False
46,96372106,3,10637341,1,60,0.000995635986328125,0.002992391586303711,15,24,9,15,15,17,2,15,0.25,min,False
47,96372106,3,10637342,1,60,0.003993988037109375,0.0019943714141845703,18,20,2,18,18,18,0,18,0.25,min,False
48,96372106,3,10637343,1,60,0.0009942054748535156,0.0019948482513427734,14,20,6,14,14,16,2,14,0.25,min,False
49,96372106,3,10637344,1,60,0.002998828887939453,0.0029921531677246094,15,23,8,15,15,17,2,15,0.25,min,False
50,96372106,3,10637345,1,60,0.004017829895019531,0.0029921531677246094,26,38,12,26,26,29,3,26,0.25,min,False
