Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,3,10637322,2,60,0.0029916763305664062,0.004986763000488281,15,22,7,18,17,17,0,17,1.0,uniform,False
28,96372106,3,10637323,2,60,0.019968271255493164,0.0578458309173584,24,37,13,29,29,29,0,29,1.0,uniform,False
29,96372106,3,10637324,2,60,0.000997304916381836,0.003989219665527344,13,24,11,18,18,18,0,18,1.0,uniform,False
30,96372106,3,10637325,2,60,0.003988504409790039,0.01695418357849121,16,29,13,23,21,21,0,21,1.0,uniform,False
31,96372106,3,10637326,2,60,0.25035667419433594,0.1466078758239746,28,44,16,35,37,37,0,37,1.0,uniform,False
32,96372106,3,10637327,2,60,0.0049512386322021484,0.004986763000488281,23,35,12,26,25,25,0,25,1.0,uniform,False
33,96372106,3,10637328,2,60,0.009973287582397461,0.00698089599609375,27,39,12,30,31,31,0,31,1.0,uniform,False
34,96372106,3,10637329,2,60,0.0009970664978027344,0.00997304916381836,22,31,9,28,28,28,0,28,1.0,uniform,False
35,96372106,3,10637330,2,60,0.0009891986846923828,0.000997781753540039,10,16,6,12,12,12,0,12,1.0,uniform,False
36,96372106,3,10637331,2,60,0.0010006427764892578,0.005983829498291016,21,36,15,32,32,32,0,32,1.0,uniform,False
37,96372106,3,10637332,2,60,0.0010004043579101562,0.0029909610748291016,13,22,9,16,16,16,0,16,1.0,uniform,False
38,96372106,3,10637333,2,60,0.005000114440917969,0.014960527420043945,20,35,15,28,28,28,0,28,1.0,uniform,False
39,96372106,3,10637334,2,60,0.0009975433349609375,0.004985809326171875,21,32,11,29,29,29,0,29,1.0,uniform,False
40,96372106,3,10637335,2,60,0.0,0.0019953250885009766,6,10,4,8,8,8,0,8,1.0,uniform,False
41,96372106,3,10637336,2,60,0.013022184371948242,0.025930166244506836,27,46,19,34,33,33,0,33,1.0,uniform,False
42,96372106,3,10637337,2,60,0.023937463760375977,0.023935794830322266,24,35,11,27,27,27,0,27,1.0,uniform,False
43,96372106,3,10637338,2,60,0.03889584541320801,0.016955852508544922,30,43,13,35,34,34,0,34,1.0,uniform,False
44,96372106,3,10637339,2,60,0.025931358337402344,0.039893388748168945,19,31,12,27,27,27,0,27,1.0,uniform,False
45,96372106,3,10637340,2,60,0.0039899349212646484,0.005983114242553711,19,31,12,24,24,24,0,24,1.0,uniform,False
46,96372106,3,10637341,2,60,0.0009958744049072266,0.00498652458190918,17,30,13,23,23,23,0,23,1.0,uniform,False
47,96372106,3,10637342,2,60,0.01096200942993164,0.09175372123718262,20,31,11,25,23,23,0,23,1.0,uniform,False
48,96372106,3,10637343,2,60,0.0010311603546142578,0.004987955093383789,16,29,13,22,22,22,0,22,1.0,uniform,False
49,96372106,3,10637344,2,60,0.0039520263671875,0.01795172691345215,17,30,13,23,23,23,0,23,1.0,uniform,False
50,96372106,3,10637345,2,60,0.010937213897705078,0.01296544075012207,27,51,24,39,39,39,0,39,1.0,uniform,False
