Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,2,60,0.002222776412963867,0.0006232261657714844,18,31,13,27,18,31,13,27,0.0,uniform,Min Best Case,True,17,34
18,96372106,3,10637313,2,60,0.05190610885620117,0.0009453296661376953,30,51,21,43,30,51,21,43,0.0,uniform,Min Best Case,True,29,52
19,96372106,3,10637314,2,60,0.010761499404907227,0.0007336139678955078,25,40,15,35,25,40,15,35,0.0,uniform,Min Best Case,True,23,42
20,96372106,3,10637315,2,60,0.0005695819854736328,0.0005040168762207031,16,28,12,21,16,28,12,21,0.0,uniform,Min Best Case,True,16,28
21,96372106,3,10637316,2,60,0.0031862258911132812,0.0007197856903076172,26,41,15,34,26,41,15,34,0.0,uniform,Min Best Case,True,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.0008585453033447266,26,42,16,31,26,42,16,31,0.0,uniform,Min Best Case,True,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.0007274150848388672,17,33,16,26,17,33,16,26,0.0,uniform,Min Best Case,True,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.0006511211395263672,19,38,19,32,19,38,19,32,0.0,uniform,Min Best Case,True,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0004649162292480469,13,22,9,15,13,22,9,15,0.0,uniform,Min Best Case,True,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0005624294281005859,20,33,13,27,20,33,13,27,0.0,uniform,Min Best Case,True,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0005273818969726562,15,22,7,18,15,22,7,18,0.0,uniform,Min Best Case,True,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.0011241436004638672,24,37,13,29,24,37,13,29,0.0,uniform,Min Best Case,True,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0006306171417236328,13,24,11,18,13,24,11,18,0.0,uniform,Min Best Case,True,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.0006914138793945312,16,29,13,23,16,29,13,23,0.0,uniform,Min Best Case,True,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.0008711814880371094,28,44,16,35,28,44,16,35,0.0,uniform,Min Best Case,True,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0006253719329833984,23,35,12,26,23,35,12,26,0.0,uniform,Min Best Case,True,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0006186962127685547,27,39,12,30,27,39,12,30,0.0,uniform,Min Best Case,True,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0008296966552734375,22,31,9,28,22,31,9,28,0.0,uniform,Min Best Case,True,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0003867149353027344,10,16,6,12,10,16,6,12,0.0,uniform,Min Best Case,True,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0006339550018310547,21,36,15,32,21,36,15,32,0.0,uniform,Min Best Case,True,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0004591941833496094,13,22,9,16,13,22,9,16,0.0,uniform,Min Best Case,True,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0006361007690429688,20,35,15,28,20,35,15,28,0.0,uniform,Min Best Case,True,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.000614166259765625,21,32,11,29,21,32,11,29,0.0,uniform,Min Best Case,True,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0004143714904785156,6,10,4,8,6,10,4,8,0.0,uniform,Min Best Case,True,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.0009446144104003906,27,46,19,34,27,46,19,34,0.0,uniform,Min Best Case,True,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0006771087646484375,24,35,11,27,24,35,11,27,0.0,uniform,Min Best Case,True,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.0009653568267822266,30,43,13,35,30,43,13,35,0.0,uniform,Min Best Case,True,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0006802082061767578,19,31,12,27,19,31,12,27,0.0,uniform,Min Best Case,True,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0006561279296875,19,31,12,24,19,31,12,24,0.0,uniform,Min Best Case,True,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.00069427490234375,17,30,13,23,17,30,13,23,0.0,uniform,Min Best Case,True,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0008203983306884766,20,31,11,25,20,31,11,25,0.0,uniform,Min Best Case,True,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0006194114685058594,16,29,13,22,16,29,13,22,0.0,uniform,Min Best Case,True,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0006911754608154297,17,30,13,23,17,30,13,23,0.0,uniform,Min Best Case,True,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0008141994476318359,27,51,24,39,27,51,24,39,0.0,uniform,Min Best Case,True,27,49
