Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,3,10637328,2,60,0.009973287582397461,0.0009975433349609375,27,39,12,27,27,39,12,27,0.0,min,False
34,96372106,3,10637329,2,60,0.0009970664978027344,0.001993894577026367,22,31,9,22,22,31,9,22,0.0,min,False
35,96372106,3,10637330,2,60,0.0009891986846923828,0.0009968280792236328,10,16,6,10,10,16,6,10,0.0,min,False
36,96372106,3,10637331,2,60,0.0010006427764892578,0.0009975433349609375,21,36,15,21,21,36,15,21,0.0,min,False
37,96372106,3,10637332,2,60,0.0010004043579101562,0.0,13,22,9,13,13,22,9,13,0.0,min,False
38,96372106,3,10637333,2,60,0.005000114440917969,0.0009975433349609375,20,35,15,20,20,35,15,20,0.0,min,False
39,96372106,3,10637334,2,60,0.0009975433349609375,0.000997304916381836,21,32,11,21,21,32,11,21,0.0,min,False
40,96372106,3,10637335,2,60,0.0,0.0009968280792236328,6,10,4,6,6,10,4,6,0.0,min,False
41,96372106,3,10637336,2,60,0.013022184371948242,0.0009970664978027344,27,46,19,27,27,46,19,27,0.0,min,False
42,96372106,3,10637337,2,60,0.023937463760375977,0.002025604248046875,24,35,11,24,24,35,11,24,0.0,min,False
43,96372106,3,10637338,2,60,0.03889584541320801,0.0019941329956054688,30,43,13,30,30,43,13,30,0.0,min,False
44,96372106,3,10637339,2,60,0.025931358337402344,0.0009999275207519531,19,31,12,19,19,31,12,19,0.0,min,False
45,96372106,3,10637340,2,60,0.0039899349212646484,0.0009932518005371094,19,31,12,19,19,31,12,19,0.0,min,False
46,96372106,3,10637341,2,60,0.0009958744049072266,0.0009610652923583984,17,30,13,17,17,30,13,17,0.0,min,False
47,96372106,3,10637342,2,60,0.01096200942993164,0.0009980201721191406,20,31,11,20,20,31,11,20,0.0,min,False
48,96372106,3,10637343,2,60,0.0010311603546142578,0.0009937286376953125,16,29,13,16,16,29,13,16,0.0,min,False
49,96372106,3,10637344,2,60,0.0039520263671875,0.0009984970092773438,17,30,13,17,17,30,13,17,0.0,min,False
50,96372106,3,10637345,2,60,0.010937213897705078,0.0009438991546630859,27,51,24,27,27,51,24,27,0.0,min,False
