Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,4,60,0.0012774467468261719,0.001992940902709961,27,45,18,45,45,45,0,45,0.5,max,Min Worst Case,False,27,49
18,96372106,3,10637313,4,60,3.7323381900787354,0.0039331912994384766,51,88,37,88,79,87,8,87,0.5,max,Min Worst Case,False,39,85
19,96372106,3,10637314,4,60,0.2953341007232666,0.004959821701049805,41,71,30,71,71,71,0,71,0.5,max,Min Worst Case,False,32,80
20,96372106,3,10637315,4,60,0.007968425750732422,0.0030040740966796875,28,48,20,48,40,48,8,48,0.5,max,Min Worst Case,False,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
22,96372106,3,10637317,4,60,0.011150598526000977,0.0029926300048828125,33,68,35,68,62,68,6,68,0.5,max,Min Worst Case,False,28,67
23,96372106,3,10637318,4,60,0.04058241844177246,0.003941059112548828,35,72,37,72,65,68,3,68,0.5,max,Min Worst Case,False,25,56
24,96372106,3,10637319,4,60,0.0007016658782958984,0.002992868423461914,26,56,30,56,53,56,3,56,0.5,max,Min Worst Case,False,26,56
25,96372106,3,10637320,4,60,0.0004410743713378906,0.0019745826721191406,22,41,19,41,39,41,2,41,0.5,max,Min Worst Case,False,22,41
26,96372106,3,10637321,4,60,0.0006210803985595703,0.0009958744049072266,26,53,27,53,53,53,0,53,0.5,max,Min Worst Case,False,26,53
27,96372106,3,10637322,4,60,0.0011093616485595703,0.0030281543731689453,24,54,30,54,48,54,6,54,0.5,max,Min Worst Case,False,23,58
28,96372106,3,10637323,4,60,0.1275341510772705,0.003989458084106445,38,62,24,62,61,62,1,62,0.5,max,Min Worst Case,False,35,61
29,96372106,3,10637324,4,60,0.0007736682891845703,0.0029921531677246094,27,51,24,51,46,51,5,51,0.5,max,Min Worst Case,False,27,51
30,96372106,3,10637325,4,60,0.0017902851104736328,0.002993345260620117,23,46,23,46,32,45,13,45,0.5,max,Min Worst Case,False,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.004003047943115234,50,68,18,68,61,63,2,63,0.5,max,Min Worst Case,False,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.003001689910888672,26,57,31,57,52,57,5,57,0.5,max,Min Worst Case,False,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.001994609832763672,32,60,28,60,46,60,14,60,0.5,max,Min Worst Case,False,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.0030221939086914062,33,58,25,58,50,58,8,58,0.5,max,Min Worst Case,False,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.001055002212524414,19,32,13,32,31,32,1,32,0.5,max,Min Worst Case,False,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.0030031204223632812,27,50,23,50,50,50,0,50,0.5,max,Min Worst Case,False,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.000997304916381836,20,38,18,38,32,38,6,38,0.5,max,Min Worst Case,False,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.002966165542602539,32,50,18,50,50,50,0,50,0.5,max,Min Worst Case,False,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.0019943714141845703,24,55,31,55,45,55,10,55,0.5,max,Min Worst Case,False,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.000997781753540039,13,19,6,19,18,19,1,19,0.5,max,Min Worst Case,False,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.0039522647857666016,43,73,30,73,61,70,9,70,0.5,max,Min Worst Case,False,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.001994609832763672,26,48,22,48,47,47,0,47,0.5,max,Min Worst Case,False,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.00498652458190918,42,80,38,80,77,80,3,80,0.5,max,Min Worst Case,False,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.0039904117584228516,28,47,19,47,47,47,0,47,0.5,max,Min Worst Case,False,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.0029916763305664062,26,56,30,56,49,56,7,56,0.5,max,Min Worst Case,False,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.0030279159545898438,25,53,28,53,49,53,4,53,0.5,max,Min Worst Case,False,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.0039904117584228516,29,47,18,47,41,47,6,47,0.5,max,Min Worst Case,False,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0020334720611572266,23,42,19,42,35,42,7,42,0.5,max,Min Worst Case,False,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.0019986629486083984,22,44,22,44,42,44,2,44,0.5,max,Min Worst Case,False,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.0030252933502197266,41,80,39,80,80,80,0,80,0.5,max,Min Worst Case,False,41,84
