Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,3,10637313,4,60,1.3533780574798584,0.005982875823974609,44,87,43,87,87,87,0,87,1.0,max,Min Best Case,False,39,85
19,96372106,3,10637314,4,60,15.924020767211914,0.00797891616821289,41,71,30,71,70,70,0,70,1.0,max,Min Best Case,False,32,80
20,96372106,3,10637315,4,60,0.012347698211669922,0.0029921531677246094,27,51,24,51,51,51,0,51,1.0,max,Min Best Case,False,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
22,96372106,3,10637317,4,60,0.010565757751464844,0.00498652458190918,31,63,32,63,63,63,0,63,1.0,max,Min Best Case,False,28,67
23,96372106,3,10637318,4,60,0.024260759353637695,0.003988981246948242,30,54,24,54,54,54,0,54,1.0,max,Min Best Case,False,25,56
24,96372106,3,10637319,4,60,0.0006482601165771484,0.002991914749145508,26,56,30,56,56,56,0,56,1.0,max,Min Best Case,False,26,56
25,96372106,3,10637320,4,60,0.00047779083251953125,0.002991914749145508,22,41,19,41,41,41,0,41,1.0,max,Min Best Case,False,22,41
26,96372106,3,10637321,4,60,0.0006718635559082031,0.0029921531677246094,26,53,27,53,53,53,0,53,1.0,max,Min Best Case,False,26,53
27,96372106,3,10637322,4,60,0.0016832351684570312,0.003989219665527344,23,55,32,55,55,55,0,55,1.0,max,Min Best Case,False,23,58
28,96372106,3,10637323,4,60,0.1277608871459961,0.006981372833251953,38,62,24,62,62,62,0,62,1.0,max,Min Best Case,False,35,61
29,96372106,3,10637324,4,60,0.0007266998291015625,0.003989696502685547,27,51,24,51,51,51,0,51,1.0,max,Min Best Case,False,27,51
30,96372106,3,10637325,4,60,0.001979351043701172,0.005983829498291016,23,46,23,46,45,45,0,45,1.0,max,Min Best Case,False,22,50
31,96372106,3,10637326,4,60,0.38896870613098145,0.007978439331054688,43,71,28,71,71,71,0,71,1.0,max,Min Best Case,False,38,73
32,96372106,3,10637327,4,60,0.010279178619384766,0.004987239837646484,26,57,31,57,57,57,0,57,1.0,max,Min Best Case,False,21,62
33,96372106,3,10637328,4,60,0.0022840499877929688,0.003989219665527344,32,60,28,60,60,60,0,60,1.0,max,Min Best Case,False,29,66
34,96372106,3,10637329,4,60,0.0007491111755371094,0.0059833526611328125,33,58,25,58,58,58,0,58,1.0,max,Min Best Case,False,33,58
35,96372106,3,10637330,4,60,0.00041174888610839844,0.0019927024841308594,19,32,13,32,32,32,0,32,1.0,max,Min Best Case,False,19,32
36,96372106,3,10637331,4,60,0.0012011528015136719,0.002991199493408203,27,50,23,50,50,50,0,50,1.0,max,Min Best Case,False,26,47
37,96372106,3,10637332,4,60,0.0005159378051757812,0.0019943714141845703,20,38,18,38,38,38,0,38,1.0,max,Min Best Case,False,20,38
38,96372106,3,10637333,4,60,0.0026123523712158203,0.003988027572631836,32,50,18,50,50,50,0,50,1.0,max,Min Best Case,False,30,48
39,96372106,3,10637334,4,60,0.0006587505340576172,0.0049877166748046875,24,55,31,55,55,55,0,55,1.0,max,Min Best Case,False,24,55
40,96372106,3,10637335,4,60,0.0002598762512207031,0.0009970664978027344,13,19,6,19,19,19,0,19,1.0,max,Min Best Case,False,13,19
41,96372106,3,10637336,4,60,0.14749717712402344,0.0059871673583984375,39,68,29,68,68,68,0,68,1.0,max,Min Best Case,False,33,78
42,96372106,3,10637337,4,60,0.06211256980895996,0.003988504409790039,26,48,22,48,47,47,0,47,1.0,max,Min Best Case,False,20,46
43,96372106,3,10637338,4,60,0.005414247512817383,0.005983829498291016,40,83,43,83,83,83,0,83,1.0,max,Min Best Case,False,38,84
44,96372106,3,10637339,4,60,0.11777400970458984,0.00498652458190918,28,49,21,49,49,49,0,49,1.0,max,Min Best Case,False,22,45
45,96372106,3,10637340,4,60,0.000713348388671875,0.004986763000488281,26,56,30,56,56,56,0,56,1.0,max,Min Best Case,False,26,56
46,96372106,3,10637341,4,60,0.0006239414215087891,0.0029916763305664062,25,53,28,53,53,53,0,53,1.0,max,Min Best Case,False,25,53
47,96372106,3,10637342,4,60,0.4087674617767334,0.003988981246948242,29,47,18,47,47,47,0,47,1.0,max,Min Best Case,False,23,51
48,96372106,3,10637343,4,60,0.0004944801330566406,0.001994609832763672,23,42,19,42,42,42,0,42,1.0,max,Min Best Case,False,23,42
49,96372106,3,10637344,4,60,0.000614166259765625,0.002990245819091797,22,44,22,44,44,44,0,44,1.0,max,Min Best Case,False,22,44
50,96372106,3,10637345,4,60,0.002424478530883789,0.0069806575775146484,41,80,39,80,80,80,0,80,1.0,max,Min Best Case,False,41,84
