Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,3,10637317,4,60,0.011150598526000977,0.0079803466796875,33,68,35,68,62,68,6,68,0.5,max,Min Worst Case,True,28,67
23,96372106,3,10637318,4,60,0.04058241844177246,0.008975744247436523,35,72,37,72,65,68,3,68,0.5,max,Min Worst Case,True,25,56
24,96372106,3,10637319,4,60,0.0007016658782958984,0.007982492446899414,26,56,30,56,53,56,3,56,0.5,max,Min Worst Case,True,26,56
25,96372106,3,10637320,4,60,0.0004410743713378906,0.002991914749145508,22,41,19,41,39,41,2,41,0.5,max,Min Worst Case,True,22,41
26,96372106,3,10637321,4,60,0.0006210803985595703,0.002991914749145508,26,53,27,53,53,53,0,53,0.5,max,Min Worst Case,True,26,53
27,96372106,3,10637322,4,60,0.0011093616485595703,0.003989219665527344,24,54,30,54,47,58,11,58,0.5,max,Min Worst Case,True,23,58
28,96372106,3,10637323,4,60,0.1275341510772705,0.016956567764282227,38,62,24,62,61,62,1,62,0.5,max,Min Worst Case,True,35,61
29,96372106,3,10637324,4,60,0.0007736682891845703,0.006981372833251953,27,51,24,51,46,51,5,51,0.5,max,Min Worst Case,True,27,51
30,96372106,3,10637325,4,60,0.0017902851104736328,0.004984140396118164,23,46,23,46,32,45,13,45,0.5,max,Min Worst Case,True,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.03091883659362793,50,68,18,68,61,68,7,68,0.5,max,Min Worst Case,True,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.0139312744140625,26,57,31,57,52,57,5,57,0.5,max,Min Worst Case,True,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.003987789154052734,32,60,28,60,46,60,14,60,0.5,max,Min Worst Case,True,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.004986763000488281,33,58,25,58,50,58,8,58,0.5,max,Min Worst Case,True,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.0029926300048828125,19,32,13,32,31,32,1,32,0.5,max,Min Worst Case,True,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.003988981246948242,27,50,23,50,45,47,2,47,0.5,max,Min Worst Case,True,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.0029921531677246094,20,38,18,38,32,38,6,38,0.5,max,Min Worst Case,True,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.0069806575775146484,32,50,18,50,46,48,2,48,0.5,max,Min Worst Case,True,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.004986763000488281,24,55,31,55,45,55,10,55,0.5,max,Min Worst Case,True,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.0009970664978027344,13,19,6,19,18,19,1,19,0.5,max,Min Worst Case,True,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.012965202331542969,43,73,30,73,64,68,4,68,0.5,max,Min Worst Case,True,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.003989219665527344,26,48,22,48,47,47,0,47,0.5,max,Min Worst Case,True,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.0109710693359375,42,80,38,80,67,81,14,81,0.5,max,Min Worst Case,True,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.05783963203430176,28,47,19,47,47,47,0,47,0.5,max,Min Worst Case,True,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.008016586303710938,26,56,30,56,49,56,7,56,0.5,max,Min Worst Case,True,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.0039899349212646484,25,53,28,53,49,53,4,53,0.5,max,Min Worst Case,True,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.055815935134887695,29,47,18,47,41,47,6,47,0.5,max,Min Worst Case,True,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0020296573638916016,23,42,19,42,35,42,7,42,0.5,max,Min Worst Case,True,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.0069828033447265625,22,44,22,44,42,44,2,44,0.5,max,Min Worst Case,True,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.0059816837310791016,41,80,39,80,80,80,0,80,0.5,max,Min Worst Case,True,41,84
