Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,3,10637325,4,60,0.0017902851104736328,0.0030465126037597656,23,46,23,23,23,23,0,23,0.5,min,Min Worst Case,False,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.008975505828857422,50,68,18,50,50,55,5,50,0.5,min,Min Worst Case,False,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.0020227432250976562,26,57,31,26,26,29,3,26,0.5,min,Min Worst Case,False,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.002991914749145508,32,60,28,32,32,41,9,32,0.5,min,Min Worst Case,False,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.005984067916870117,33,58,25,33,33,33,0,33,0.5,min,Min Worst Case,False,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.0009970664978027344,19,32,13,19,19,19,0,19,0.5,min,Min Worst Case,False,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.0030107498168945312,27,50,23,27,27,39,12,27,0.5,min,Min Worst Case,False,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.001994609832763672,20,38,18,20,20,33,13,20,0.5,min,Min Worst Case,False,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.0029921531677246094,32,50,18,32,32,32,0,32,0.5,min,Min Worst Case,False,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.003008604049682617,24,55,31,24,24,29,5,24,0.5,min,Min Worst Case,False,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.0009980201721191406,13,19,6,13,13,19,6,13,0.5,min,Min Worst Case,False,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.007009267807006836,43,73,30,43,43,47,4,43,0.5,min,Min Worst Case,False,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.003989219665527344,26,48,22,26,26,26,0,26,0.5,min,Min Worst Case,False,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.0059816837310791016,42,80,38,42,42,47,5,42,0.5,min,Min Worst Case,False,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.0029921531677246094,28,47,19,28,28,28,0,28,0.5,min,Min Worst Case,False,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.003024578094482422,26,56,30,26,26,30,4,26,0.5,min,Min Worst Case,False,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.001993417739868164,25,53,28,25,25,25,0,25,0.5,min,Min Worst Case,False,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.0039899349212646484,29,47,18,29,29,38,9,29,0.5,min,Min Worst Case,False,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0019943714141845703,23,42,19,23,23,23,0,23,0.5,min,Min Worst Case,False,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.002991199493408203,22,44,22,22,22,22,0,22,0.5,min,Min Worst Case,False,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.005984783172607422,41,80,39,41,41,48,7,41,0.5,min,Min Worst Case,False,41,84
