Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,3,10637330,2,60,0.0009891986846923828,0.0,10,16,6,12,10,16,6,12,0.0,uniform,True
36,96372106,3,10637331,2,60,0.0010006427764892578,0.001956462860107422,21,36,15,32,21,36,15,32,0.0,uniform,True
37,96372106,3,10637332,2,60,0.0010004043579101562,0.0009980201721191406,13,22,9,16,13,22,9,16,0.0,uniform,True
38,96372106,3,10637333,2,60,0.005000114440917969,0.0,20,35,15,28,20,35,15,28,0.0,uniform,True
39,96372106,3,10637334,2,60,0.0009975433349609375,0.0009970664978027344,21,32,11,29,21,32,11,29,0.0,uniform,True
40,96372106,3,10637335,2,60,0.0,0.0019943714141845703,6,10,4,8,6,10,4,8,0.0,uniform,True
41,96372106,3,10637336,2,60,0.013022184371948242,0.0019919872283935547,27,46,19,34,27,46,19,34,0.0,uniform,True
42,96372106,3,10637337,2,60,0.023937463760375977,0.001994609832763672,24,35,11,27,24,35,11,27,0.0,uniform,True
43,96372106,3,10637338,2,60,0.03889584541320801,0.0009963512420654297,30,43,13,35,30,43,13,35,0.0,uniform,True
44,96372106,3,10637339,2,60,0.025931358337402344,0.0009851455688476562,19,31,12,27,19,31,12,27,0.0,uniform,True
45,96372106,3,10637340,2,60,0.0039899349212646484,0.0009975433349609375,19,31,12,24,19,31,12,24,0.0,uniform,True
46,96372106,3,10637341,2,60,0.0009958744049072266,0.0009975433349609375,17,30,13,23,17,30,13,23,0.0,uniform,True
47,96372106,3,10637342,2,60,0.01096200942993164,0.0019948482513427734,20,31,11,25,20,31,11,25,0.0,uniform,True
48,96372106,3,10637343,2,60,0.0010311603546142578,0.0010001659393310547,16,29,13,22,16,29,13,22,0.0,uniform,True
49,96372106,3,10637344,2,60,0.0039520263671875,0.0009722709655761719,17,30,13,23,17,30,13,23,0.0,uniform,True
50,96372106,3,10637345,2,60,0.010937213897705078,0.0029573440551757812,27,51,24,39,27,51,24,39,0.0,uniform,True
