Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,3,10637320,2,60,0.0004031658172607422,0.0010101795196533203,13,22,9,15,15,17,2,15,0.5,uniform,Min Worst Case,False,13,22
26,96372106,3,10637321,2,60,0.0006172657012939453,0.0013763904571533203,20,33,13,27,26,30,4,27,0.5,uniform,Min Worst Case,False,20,33
27,96372106,3,10637322,2,60,0.0008649826049804688,0.0011584758758544922,15,22,7,18,18,18,0,18,0.5,uniform,Min Worst Case,False,14,21
28,96372106,3,10637323,2,60,0.0050466060638427734,0.0035250186920166016,24,37,13,29,29,29,0,29,0.5,uniform,Min Worst Case,False,23,39
29,96372106,3,10637324,2,60,0.0005021095275878906,0.001674652099609375,13,24,11,18,13,20,7,18,0.5,uniform,Min Worst Case,False,13,24
30,96372106,3,10637325,2,60,0.0011744499206542969,0.0014910697937011719,16,26,10,21,21,23,2,21,0.5,uniform,Min Worst Case,False,15,28
31,96372106,3,10637326,2,60,0.031736135482788086,0.0021240711212158203,28,44,16,35,34,39,5,35,0.5,uniform,Min Worst Case,False,27,44
32,96372106,3,10637327,2,60,0.00110626220703125,0.0015535354614257812,23,35,12,26,26,30,4,26,0.5,uniform,Min Worst Case,False,22,34
33,96372106,3,10637328,2,60,0.0017764568328857422,0.0016360282897949219,28,35,7,29,29,29,0,29,0.5,uniform,Min Worst Case,False,27,48
34,96372106,3,10637329,2,60,0.0007338523864746094,0.002119302749633789,22,31,9,28,28,28,0,28,0.5,uniform,Min Worst Case,False,22,31
35,96372106,3,10637330,2,60,0.00036716461181640625,0.0006587505340576172,10,16,6,12,12,13,1,12,0.5,uniform,Min Worst Case,False,10,16
36,96372106,3,10637331,2,60,0.0006208419799804688,0.001631021499633789,21,36,15,32,26,34,8,32,0.5,uniform,Min Worst Case,False,21,36
37,96372106,3,10637332,2,60,0.00047659873962402344,0.0009229183197021484,13,22,9,16,16,16,0,16,0.5,uniform,Min Worst Case,False,13,22
38,96372106,3,10637333,2,60,0.005872488021850586,0.0014584064483642578,22,35,13,28,28,28,0,28,0.5,uniform,Min Worst Case,False,20,35
39,96372106,3,10637334,2,60,0.0006465911865234375,0.0017364025115966797,21,32,11,29,26,30,4,29,0.5,uniform,Min Worst Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0007305145263671875,6,10,4,8,6,10,4,8,0.5,uniform,Min Worst Case,False,6,10
41,96372106,3,10637336,2,60,0.008467674255371094,0.002620697021484375,29,44,15,35,33,36,3,35,0.5,uniform,Min Worst Case,False,26,46
42,96372106,3,10637337,2,60,0.008911371231079102,0.0016138553619384766,24,35,11,27,26,29,3,27,0.5,uniform,Min Worst Case,False,22,36
43,96372106,3,10637338,2,60,0.003436565399169922,0.0028810501098632812,30,45,15,37,37,37,0,37,0.5,uniform,Min Worst Case,False,28,47
44,96372106,3,10637339,2,60,0.010274171829223633,0.0019872188568115234,19,31,12,27,27,27,0,27,0.5,uniform,Min Worst Case,False,16,26
45,96372106,3,10637340,2,60,0.0010917186737060547,0.001546621322631836,19,31,12,24,24,25,1,24,0.5,uniform,Min Worst Case,False,19,33
46,96372106,3,10637341,2,60,0.0006268024444580078,0.0013873577117919922,17,30,13,23,23,23,0,23,0.5,uniform,Min Worst Case,False,17,30
47,96372106,3,10637342,2,60,0.02719259262084961,0.0016069412231445312,20,31,11,25,25,27,2,25,0.5,uniform,Min Worst Case,False,18,29
48,96372106,3,10637343,2,60,0.0005879402160644531,0.0013279914855957031,16,29,13,22,21,25,4,22,0.5,uniform,Min Worst Case,False,16,29
49,96372106,3,10637344,2,60,0.002172231674194336,0.0016946792602539062,17,30,13,23,22,26,4,23,0.5,uniform,Min Worst Case,False,16,30
50,96372106,3,10637345,2,60,0.002613067626953125,0.0019681453704833984,27,51,24,39,37,41,4,39,0.5,uniform,Min Worst Case,False,27,49
