Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,3,10637309,4,60,0.009824752807617188,0.0009982585906982422,34,64,30,64,34,64,30,64,0.0,max,Min Worst Case,True,26,65
15,96372106,3,10637310,4,60,0.10902070999145508,0.002966165542602539,45,73,28,73,45,73,28,73,0.0,max,Min Worst Case,True,41,72
16,96372106,3,10637311,4,60,0.0058324337005615234,0.00102996826171875,26,59,33,59,26,59,33,59,0.0,max,Min Worst Case,True,25,65
17,96372106,3,10637312,4,60,0.0012774467468261719,0.0010311603546142578,27,45,18,45,27,45,18,45,0.0,max,Min Worst Case,True,27,49
18,96372106,3,10637313,4,60,3.7323381900787354,0.0009980201721191406,51,88,37,88,51,88,37,88,0.0,max,Min Worst Case,True,39,85
19,96372106,3,10637314,4,60,0.2953341007232666,0.0009953975677490234,41,71,30,71,41,71,30,71,0.0,max,Min Worst Case,True,32,80
20,96372106,3,10637315,4,60,0.007968425750732422,0.0009951591491699219,28,48,20,48,28,48,20,48,0.0,max,Min Worst Case,True,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
22,96372106,3,10637317,4,60,0.011150598526000977,0.0019905567169189453,33,68,35,68,33,68,35,68,0.0,max,Min Worst Case,True,28,67
23,96372106,3,10637318,4,60,0.04058241844177246,0.001995086669921875,35,72,37,72,35,72,37,72,0.0,max,Min Worst Case,True,25,56
24,96372106,3,10637319,4,60,0.0007016658782958984,0.002019643783569336,26,56,30,56,26,56,30,56,0.0,max,Min Worst Case,True,26,56
25,96372106,3,10637320,4,60,0.0004410743713378906,0.0010325908660888672,22,41,19,41,22,41,19,41,0.0,max,Min Worst Case,True,22,41
26,96372106,3,10637321,4,60,0.0006210803985595703,0.0,26,53,27,53,26,53,27,53,0.0,max,Min Worst Case,True,26,53
27,96372106,3,10637322,4,60,0.0011093616485595703,0.0009512901306152344,24,54,30,54,24,54,30,54,0.0,max,Min Worst Case,True,23,58
28,96372106,3,10637323,4,60,0.1275341510772705,0.001991748809814453,38,62,24,62,38,62,24,62,0.0,max,Min Worst Case,True,35,61
29,96372106,3,10637324,4,60,0.0007736682891845703,0.001994609832763672,27,51,24,51,27,51,24,51,0.0,max,Min Worst Case,True,27,51
30,96372106,3,10637325,4,60,0.0017902851104736328,0.001035451889038086,23,46,23,46,23,46,23,46,0.0,max,Min Worst Case,True,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.001992940902709961,50,68,18,68,50,68,18,68,0.0,max,Min Worst Case,True,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.0009951591491699219,26,57,31,57,26,57,31,57,0.0,max,Min Worst Case,True,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.000997304916381836,32,60,28,60,32,60,28,60,0.0,max,Min Worst Case,True,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.0029954910278320312,33,58,25,58,33,58,25,58,0.0,max,Min Worst Case,True,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.0,19,32,13,32,19,32,13,32,0.0,max,Min Worst Case,True,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.0009641647338867188,27,50,23,50,27,50,23,50,0.0,max,Min Worst Case,True,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.000997304916381836,20,38,18,38,20,38,18,38,0.0,max,Min Worst Case,True,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.00196075439453125,32,50,18,50,32,50,18,50,0.0,max,Min Worst Case,True,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.0019991397857666016,24,55,31,55,24,55,31,55,0.0,max,Min Worst Case,True,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.0009989738464355469,13,19,6,19,13,19,6,19,0.0,max,Min Worst Case,True,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.003011941909790039,43,73,30,73,43,73,30,73,0.0,max,Min Worst Case,True,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.003989219665527344,26,48,22,48,26,48,22,48,0.0,max,Min Worst Case,True,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.0010008811950683594,42,80,38,80,42,80,38,80,0.0,max,Min Worst Case,True,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.0009975433349609375,28,47,19,47,28,47,19,47,0.0,max,Min Worst Case,True,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.0009963512420654297,26,56,30,56,26,56,30,56,0.0,max,Min Worst Case,True,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.0009965896606445312,25,53,28,53,25,53,28,53,0.0,max,Min Worst Case,True,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.0009791851043701172,29,47,18,47,29,47,18,47,0.0,max,Min Worst Case,True,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0,23,42,19,42,23,42,19,42,0.0,max,Min Worst Case,True,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.0019598007202148438,22,44,22,44,22,44,22,44,0.0,max,Min Worst Case,True,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.0010333061218261719,41,80,39,80,41,80,39,80,0.0,max,Min Worst Case,True,41,84
