Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,3,10637309,4,60,0.002099275588989258,0.001997709274291992,28,67,39,50,28,67,39,50,0.0,uniform,Min Best Case,False,26,65
15,96372106,3,10637310,4,60,0.20627927780151367,0.0020227432250976562,43,78,35,64,43,78,35,64,0.0,uniform,Min Best Case,False,41,72
16,96372106,3,10637311,4,60,0.001819610595703125,0.001031637191772461,25,63,38,43,25,63,38,43,0.0,uniform,Min Best Case,False,25,65
17,96372106,3,10637312,4,60,0.001148223876953125,0.000997304916381836,27,45,18,33,27,45,18,33,0.0,uniform,Min Best Case,False,27,49
18,96372106,3,10637313,4,60,1.3533780574798584,0.001995086669921875,44,87,43,65,44,87,43,65,0.0,uniform,Min Best Case,False,39,85
19,96372106,3,10637314,4,60,15.924020767211914,0.001994609832763672,41,71,30,63,41,71,30,63,0.0,uniform,Min Best Case,False,32,80
20,96372106,3,10637315,4,60,0.012347698211669922,0.0009968280792236328,27,51,24,35,27,51,24,35,0.0,uniform,Min Best Case,False,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
22,96372106,3,10637317,4,60,0.010565757751464844,0.0019729137420654297,31,63,32,43,31,63,32,43,0.0,uniform,Min Best Case,False,28,67
23,96372106,3,10637318,4,60,0.024260759353637695,0.000995635986328125,30,54,24,44,30,54,24,44,0.0,uniform,Min Best Case,False,25,56
24,96372106,3,10637319,4,60,0.0006482601165771484,0.0009968280792236328,26,56,30,45,26,56,30,45,0.0,uniform,Min Best Case,False,26,56
25,96372106,3,10637320,4,60,0.00047779083251953125,0.0020160675048828125,22,41,19,29,22,41,19,29,0.0,uniform,Min Best Case,False,22,41
26,96372106,3,10637321,4,60,0.0006718635559082031,0.0010251998901367188,26,53,27,38,26,53,27,38,0.0,uniform,Min Best Case,False,26,53
27,96372106,3,10637322,4,60,0.0016832351684570312,0.0009932518005371094,23,55,32,47,23,55,32,47,0.0,uniform,Min Best Case,False,23,58
28,96372106,3,10637323,4,60,0.1277608871459961,0.003988742828369141,38,62,24,52,38,62,24,52,0.0,uniform,Min Best Case,False,35,61
29,96372106,3,10637324,4,60,0.0007266998291015625,0.0029926300048828125,27,51,24,39,27,51,24,39,0.0,uniform,Min Best Case,False,27,51
30,96372106,3,10637325,4,60,0.001979351043701172,0.0009946823120117188,23,46,23,31,23,46,23,31,0.0,uniform,Min Best Case,False,22,50
31,96372106,3,10637326,4,60,0.38896870613098145,0.003989219665527344,43,71,28,53,43,71,28,53,0.0,uniform,Min Best Case,False,38,73
32,96372106,3,10637327,4,60,0.010279178619384766,0.0019948482513427734,26,57,31,37,26,57,31,37,0.0,uniform,Min Best Case,False,21,62
33,96372106,3,10637328,4,60,0.0022840499877929688,0.001008749008178711,32,60,28,48,32,60,28,48,0.0,uniform,Min Best Case,False,29,66
34,96372106,3,10637329,4,60,0.0007491111755371094,0.001995086669921875,33,58,25,45,33,58,25,45,0.0,uniform,Min Best Case,False,33,58
35,96372106,3,10637330,4,60,0.00041174888610839844,0.0019943714141845703,19,32,13,25,19,32,13,25,0.0,uniform,Min Best Case,False,19,32
36,96372106,3,10637331,4,60,0.0012011528015136719,0.0009970664978027344,27,50,23,37,27,50,23,37,0.0,uniform,Min Best Case,False,26,47
37,96372106,3,10637332,4,60,0.0005159378051757812,0.0009982585906982422,20,38,18,32,20,38,18,32,0.0,uniform,Min Best Case,False,20,38
38,96372106,3,10637333,4,60,0.0026123523712158203,0.0019812583923339844,32,50,18,40,32,50,18,40,0.0,uniform,Min Best Case,False,30,48
39,96372106,3,10637334,4,60,0.0006587505340576172,0.0009970664978027344,24,55,31,35,24,55,31,35,0.0,uniform,Min Best Case,False,24,55
40,96372106,3,10637335,4,60,0.0002598762512207031,0.0009968280792236328,13,19,6,15,13,19,6,15,0.0,uniform,Min Best Case,False,13,19
41,96372106,3,10637336,4,60,0.14749717712402344,0.0009963512420654297,39,68,29,56,39,68,29,56,0.0,uniform,Min Best Case,False,33,78
42,96372106,3,10637337,4,60,0.06211256980895996,0.0029861927032470703,26,48,22,33,26,48,22,33,0.0,uniform,Min Best Case,False,20,46
43,96372106,3,10637338,4,60,0.005414247512817383,0.0019910335540771484,40,83,43,64,40,83,43,64,0.0,uniform,Min Best Case,False,38,84
44,96372106,3,10637339,4,60,0.11777400970458984,0.001994609832763672,28,49,21,38,28,49,21,38,0.0,uniform,Min Best Case,False,22,45
45,96372106,3,10637340,4,60,0.000713348388671875,0.0009975433349609375,26,56,30,41,26,56,30,41,0.0,uniform,Min Best Case,False,26,56
46,96372106,3,10637341,4,60,0.0006239414215087891,0.001993894577026367,25,53,28,39,25,53,28,39,0.0,uniform,Min Best Case,False,25,53
47,96372106,3,10637342,4,60,0.4087674617767334,0.0019941329956054688,29,47,18,43,29,47,18,43,0.0,uniform,Min Best Case,False,23,51
48,96372106,3,10637343,4,60,0.0004944801330566406,0.0009860992431640625,23,42,19,27,23,42,19,27,0.0,uniform,Min Best Case,False,23,42
49,96372106,3,10637344,4,60,0.000614166259765625,0.0009970664978027344,22,44,22,27,22,44,22,27,0.0,uniform,Min Best Case,False,22,44
50,96372106,3,10637345,4,60,0.002424478530883789,0.0019948482513427734,41,80,39,57,41,80,39,57,0.0,uniform,Min Best Case,False,41,84
