Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,3,10637309,0,60,0.0006625652313232422,0.0007529258728027344,18,18,0,18,18,18,0,18,0.5,uniform,Min Best Case,True,18,18
15,96372106,3,10637310,0,60,0.0007684230804443359,0.0007643699645996094,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,True,22,22
16,96372106,3,10637311,0,60,0.0005404949188232422,0.0006203651428222656,14,14,0,14,14,14,0,14,0.5,uniform,Min Best Case,True,14,14
17,96372106,3,10637312,0,60,0.000637054443359375,0.00061798095703125,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
18,96372106,3,10637313,0,60,0.0008237361907958984,0.0008270740509033203,24,24,0,24,24,24,0,24,0.5,uniform,Min Best Case,True,24,24
19,96372106,3,10637314,0,60,0.009535551071166992,0.0007722377777099609,20,20,0,20,20,20,0,20,0.5,uniform,Min Best Case,True,19,19
20,96372106,3,10637315,0,60,0.0011103153228759766,0.0005750656127929688,14,14,0,14,14,14,0,14,0.5,uniform,Min Best Case,True,14,14
21,96372106,3,10637316,0,60,0.002124309539794922,0.0006840229034423828,19,19,0,19,19,19,0,19,0.5,uniform,Min Best Case,True,19,19
22,96372106,3,10637317,0,60,0.0008325576782226562,0.0008907318115234375,19,19,0,19,19,19,0,19,0.5,uniform,Min Best Case,True,19,19
23,96372106,3,10637318,0,60,0.0005762577056884766,0.0007271766662597656,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
24,96372106,3,10637319,0,60,0.0005440711975097656,0.0006792545318603516,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,16,16
25,96372106,3,10637320,0,60,0.0005164146423339844,0.000522613525390625,10,10,0,10,10,10,0,10,0.5,uniform,Min Best Case,True,10,10
26,96372106,3,10637321,0,60,0.0005338191986083984,0.0005238056182861328,13,13,0,13,13,13,0,13,0.5,uniform,Min Best Case,True,13,13
27,96372106,3,10637322,0,60,0.0005004405975341797,0.0005710124969482422,13,13,0,13,13,13,0,13,0.5,uniform,Min Best Case,True,13,13
28,96372106,3,10637323,0,60,0.0008120536804199219,0.0010941028594970703,20,20,0,20,20,20,0,20,0.5,uniform,Min Best Case,True,20,20
29,96372106,3,10637324,0,60,0.0004642009735107422,0.0007071495056152344,12,12,0,12,12,12,0,12,0.5,uniform,Min Best Case,True,12,12
30,96372106,3,10637325,0,60,0.0005443096160888672,0.0007774829864501953,14,14,0,14,14,14,0,14,0.5,uniform,Min Best Case,True,14,14
31,96372106,3,10637326,0,60,0.002935171127319336,0.0008399486541748047,21,21,0,21,21,21,0,21,0.5,uniform,Min Best Case,True,21,21
32,96372106,3,10637327,0,60,0.0011539459228515625,0.0007040500640869141,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,16,16
33,96372106,3,10637328,0,60,0.0012042522430419922,0.0005588531494140625,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,16,16
34,96372106,3,10637329,0,60,0.0010592937469482422,0.0008332729339599609,17,17,0,17,17,17,0,17,0.5,uniform,Min Best Case,True,17,17
35,96372106,3,10637330,0,60,0.00035762786865234375,0.00036072731018066406,8,8,0,8,8,8,0,8,0.5,uniform,Min Best Case,True,8,8
36,96372106,3,10637331,0,60,0.0007410049438476562,0.0006449222564697266,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,16,16
37,96372106,3,10637332,0,60,0.00046443939208984375,0.0005404949188232422,12,12,0,12,12,12,0,12,0.5,uniform,Min Best Case,True,12,12
38,96372106,3,10637333,0,60,0.0005819797515869141,0.0005512237548828125,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,16,16
39,96372106,3,10637334,0,60,0.0008778572082519531,0.0007219314575195312,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
40,96372106,3,10637335,0,60,0.00026226043701171875,0.0004787445068359375,5,5,0,5,5,5,0,5,0.5,uniform,Min Best Case,True,5,5
41,96372106,3,10637336,0,60,0.000782012939453125,0.0008876323699951172,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,True,22,22
42,96372106,3,10637337,0,60,0.0017960071563720703,0.0006961822509765625,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
43,96372106,3,10637338,0,60,0.0010981559753417969,0.0009143352508544922,26,26,0,26,26,26,0,26,0.5,uniform,Min Best Case,True,26,26
44,96372106,3,10637339,0,60,0.003634214401245117,0.0007183551788330078,16,16,0,16,16,16,0,16,0.5,uniform,Min Best Case,True,14,14
45,96372106,3,10637340,0,60,0.0007336139678955078,0.0006885528564453125,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
46,96372106,3,10637341,0,60,0.0006756782531738281,0.0006210803985595703,15,15,0,15,15,15,0,15,0.5,uniform,Min Best Case,True,15,15
47,96372106,3,10637342,0,60,0.0006313323974609375,0.0006284713745117188,13,13,0,13,13,13,0,13,0.5,uniform,Min Best Case,True,13,13
48,96372106,3,10637343,0,60,0.0005614757537841797,0.0004994869232177734,12,12,0,12,12,12,0,12,0.5,uniform,Min Best Case,True,12,12
49,96372106,3,10637344,0,60,0.0010814666748046875,0.0006492137908935547,14,14,0,14,14,14,0,14,0.5,uniform,Min Best Case,True,14,14
50,96372106,3,10637345,0,60,0.0009174346923828125,0.0008389949798583984,23,23,0,23,23,23,0,23,0.5,uniform,Min Best Case,True,23,23
