Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,3,10637319,2,60,0.0009677410125732422,0.003988742828369141,19,38,19,38,24,38,14,38,0.25,max,True
25,96372106,3,10637320,2,60,0.0,0.005983829498291016,13,22,9,22,22,22,0,22,0.25,max,True
26,96372106,3,10637321,2,60,0.000997781753540039,0.0019965171813964844,20,33,13,33,27,33,6,33,0.25,max,True
27,96372106,3,10637322,2,60,0.0029916763305664062,0.0019927024841308594,15,22,7,22,22,22,0,22,0.25,max,True
28,96372106,3,10637323,2,60,0.019968271255493164,0.004987001419067383,24,37,13,37,33,37,4,37,0.25,max,True
29,96372106,3,10637324,2,60,0.000997304916381836,0.0009958744049072266,13,24,11,24,16,24,8,24,0.25,max,True
30,96372106,3,10637325,2,60,0.003988504409790039,0.003988981246948242,16,29,13,29,21,28,7,28,0.25,max,True
31,96372106,3,10637326,2,60,0.25035667419433594,0.0069811344146728516,28,44,16,44,46,46,0,46,0.25,max,True
32,96372106,3,10637327,2,60,0.0049512386322021484,0.0009975433349609375,23,35,12,35,29,34,5,34,0.25,max,True
33,96372106,3,10637328,2,60,0.009973287582397461,0.0019948482513427734,27,39,12,39,38,39,1,39,0.25,max,True
34,96372106,3,10637329,2,60,0.0009970664978027344,0.005984067916870117,22,31,9,31,31,31,0,31,0.25,max,True
35,96372106,3,10637330,2,60,0.0009891986846923828,0.0009970664978027344,10,16,6,16,13,16,3,16,0.25,max,True
36,96372106,3,10637331,2,60,0.0010006427764892578,0.004986286163330078,21,36,15,36,22,36,14,36,0.25,max,True
37,96372106,3,10637332,2,60,0.0010004043579101562,0.000997781753540039,13,22,9,22,18,22,4,22,0.25,max,True
38,96372106,3,10637333,2,60,0.005000114440917969,0.001995086669921875,20,35,15,35,27,35,8,35,0.25,max,True
39,96372106,3,10637334,2,60,0.0009975433349609375,0.002991914749145508,21,32,11,32,28,32,4,32,0.25,max,True
40,96372106,3,10637335,2,60,0.0,0.0009975433349609375,6,10,4,10,9,10,1,10,0.25,max,True
41,96372106,3,10637336,2,60,0.013022184371948242,0.005984067916870117,27,46,19,46,40,46,6,46,0.25,max,True
42,96372106,3,10637337,2,60,0.023937463760375977,0.0029921531677246094,24,35,11,35,32,35,3,35,0.25,max,True
43,96372106,3,10637338,2,60,0.03889584541320801,0.00498652458190918,30,43,13,43,43,43,0,43,0.25,max,True
44,96372106,3,10637339,2,60,0.025931358337402344,0.0019941329956054688,19,31,12,31,24,31,7,31,0.25,max,True
45,96372106,3,10637340,2,60,0.0039899349212646484,0.0019948482513427734,19,31,12,31,29,31,2,31,0.25,max,True
46,96372106,3,10637341,2,60,0.0009958744049072266,0.002991914749145508,17,30,13,30,21,30,9,30,0.25,max,True
47,96372106,3,10637342,2,60,0.01096200942993164,0.003989458084106445,20,31,11,31,26,31,5,31,0.25,max,True
48,96372106,3,10637343,2,60,0.0010311603546142578,0.003004789352416992,16,29,13,29,27,29,2,29,0.25,max,True
49,96372106,3,10637344,2,60,0.0039520263671875,0.0029897689819335938,17,30,13,30,24,30,6,30,0.25,max,True
50,96372106,3,10637345,2,60,0.010937213897705078,0.0029916763305664062,27,51,24,51,48,51,3,51,0.25,max,True
