Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,2,60,0.0031862258911132812,0.004118204116821289,26,41,15,34,34,34,0,34,0.5,uniform,Min Best Case,True,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.004541158676147461,26,42,16,31,30,32,2,31,0.5,uniform,Min Best Case,True,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.002938985824584961,17,33,16,26,25,26,1,26,0.5,uniform,Min Best Case,True,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.002720355987548828,19,38,19,32,28,34,6,32,0.5,uniform,Min Best Case,True,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0014111995697021484,13,22,9,15,15,17,2,15,0.5,uniform,Min Best Case,True,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0021691322326660156,20,33,13,27,26,30,4,27,0.5,uniform,Min Best Case,True,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0013628005981445312,15,22,7,18,17,17,0,17,0.5,uniform,Min Best Case,True,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.012753963470458984,24,37,13,29,29,29,0,29,0.5,uniform,Min Best Case,True,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0041387081146240234,13,24,11,18,13,20,7,18,0.5,uniform,Min Best Case,True,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.002843141555786133,16,29,13,23,21,24,3,23,0.5,uniform,Min Best Case,True,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.005048274993896484,28,44,16,35,36,40,4,37,0.5,uniform,Min Best Case,True,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.003143787384033203,23,35,12,26,26,30,4,26,0.5,uniform,Min Best Case,True,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.003820180892944336,27,39,12,30,31,32,1,31,0.5,uniform,Min Best Case,True,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0034513473510742188,22,31,9,28,28,28,0,28,0.5,uniform,Min Best Case,True,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0007483959197998047,10,16,6,12,12,13,1,12,0.5,uniform,Min Best Case,True,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0025331974029541016,21,36,15,32,26,34,8,32,0.5,uniform,Min Best Case,True,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0012311935424804688,13,22,9,16,16,16,0,16,0.5,uniform,Min Best Case,True,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.00963592529296875,20,35,15,28,28,28,0,28,0.5,uniform,Min Best Case,True,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0030422210693359375,21,32,11,29,26,30,4,29,0.5,uniform,Min Best Case,True,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0009558200836181641,6,10,4,8,6,10,4,8,0.5,uniform,Min Best Case,True,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.004438638687133789,27,46,19,34,32,33,1,33,0.5,uniform,Min Best Case,True,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0031614303588867188,24,35,11,27,26,29,3,27,0.5,uniform,Min Best Case,True,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.008069992065429688,30,43,13,35,34,34,0,34,0.5,uniform,Min Best Case,True,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.015462160110473633,19,31,12,27,27,27,0,27,0.5,uniform,Min Best Case,True,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.002457857131958008,19,31,12,24,24,25,1,24,0.5,uniform,Min Best Case,True,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.002094268798828125,17,30,13,23,23,23,0,23,0.5,uniform,Min Best Case,True,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0022687911987304688,20,31,11,25,25,27,2,25,0.5,uniform,Min Best Case,True,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0019941329956054688,16,29,13,22,21,25,4,22,0.5,uniform,Min Best Case,True,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0028541088104248047,17,30,13,23,22,26,4,23,0.5,uniform,Min Best Case,True,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0049746036529541016,27,51,24,39,37,41,4,39,0.5,uniform,Min Best Case,True,27,49
