Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,0,60,0.000637054443359375,0.0015943050384521484,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
18,96372106,3,10637313,0,60,0.0008237361907958984,0.0011813640594482422,24,24,0,24,24,24,0,24,1.0,max,Min Best Case,False,24,24
19,96372106,3,10637314,0,60,0.009535551071166992,0.001004934310913086,20,20,0,20,20,20,0,20,1.0,max,Min Best Case,False,19,19
20,96372106,3,10637315,0,60,0.0011103153228759766,0.0006859302520751953,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,14,14
21,96372106,3,10637316,0,60,0.002124309539794922,0.0013015270233154297,19,19,0,19,19,19,0,19,1.0,max,Min Best Case,False,19,19
22,96372106,3,10637317,0,60,0.0008325576782226562,0.0008833408355712891,19,19,0,19,19,19,0,19,1.0,max,Min Best Case,False,19,19
23,96372106,3,10637318,0,60,0.0005762577056884766,0.0008747577667236328,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
24,96372106,3,10637319,0,60,0.0005440711975097656,0.0008542537689208984,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
25,96372106,3,10637320,0,60,0.0005164146423339844,0.0005986690521240234,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
26,96372106,3,10637321,0,60,0.0005338191986083984,0.0006201267242431641,13,13,0,13,13,13,0,13,1.0,max,Min Best Case,False,13,13
27,96372106,3,10637322,0,60,0.0005004405975341797,0.0007715225219726562,13,13,0,13,13,13,0,13,1.0,max,Min Best Case,False,13,13
28,96372106,3,10637323,0,60,0.0008120536804199219,0.00144195556640625,20,20,0,20,20,20,0,20,1.0,max,Min Best Case,False,20,20
29,96372106,3,10637324,0,60,0.0004642009735107422,0.0007913112640380859,12,12,0,12,12,12,0,12,1.0,max,Min Best Case,False,12,12
30,96372106,3,10637325,0,60,0.0005443096160888672,0.0008220672607421875,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,14,14
31,96372106,3,10637326,0,60,0.002935171127319336,0.001077413558959961,21,21,0,21,21,21,0,21,1.0,max,Min Best Case,False,21,21
32,96372106,3,10637327,0,60,0.0011539459228515625,0.0012390613555908203,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
33,96372106,3,10637328,0,60,0.0012042522430419922,0.000698089599609375,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
34,96372106,3,10637329,0,60,0.0010592937469482422,0.0009360313415527344,17,17,0,17,17,17,0,17,1.0,max,Min Best Case,False,17,17
35,96372106,3,10637330,0,60,0.00035762786865234375,0.0005009174346923828,8,8,0,8,8,8,0,8,1.0,max,Min Best Case,False,8,8
36,96372106,3,10637331,0,60,0.0007410049438476562,0.001959562301635742,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
37,96372106,3,10637332,0,60,0.00046443939208984375,0.0007047653198242188,12,12,0,12,12,12,0,12,1.0,max,Min Best Case,False,12,12
38,96372106,3,10637333,0,60,0.0005819797515869141,0.0007662773132324219,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
39,96372106,3,10637334,0,60,0.0008778572082519531,0.0015082359313964844,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
40,96372106,3,10637335,0,60,0.00026226043701171875,0.00044417381286621094,5,5,0,5,5,5,0,5,1.0,max,Min Best Case,False,5,5
41,96372106,3,10637336,0,60,0.000782012939453125,0.0008978843688964844,22,22,0,22,22,22,0,22,1.0,max,Min Best Case,False,22,22
42,96372106,3,10637337,0,60,0.0017960071563720703,0.0007331371307373047,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
43,96372106,3,10637338,0,60,0.0010981559753417969,0.0011000633239746094,26,26,0,26,26,26,0,26,1.0,max,Min Best Case,False,26,26
44,96372106,3,10637339,0,60,0.003634214401245117,0.0019478797912597656,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,14,14
45,96372106,3,10637340,0,60,0.0007336139678955078,0.001500844955444336,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
46,96372106,3,10637341,0,60,0.0006756782531738281,0.0017223358154296875,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
47,96372106,3,10637342,0,60,0.0006313323974609375,0.0007643699645996094,13,13,0,13,13,13,0,13,1.0,max,Min Best Case,False,13,13
48,96372106,3,10637343,0,60,0.0005614757537841797,0.00086212158203125,12,12,0,12,12,12,0,12,1.0,max,Min Best Case,False,12,12
49,96372106,3,10637344,0,60,0.0010814666748046875,0.0015299320220947266,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,14,14
50,96372106,3,10637345,0,60,0.0009174346923828125,0.0010106563568115234,23,23,0,23,23,23,0,23,1.0,max,Min Best Case,False,23,23
