Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,3,10637315,2,60,0.0005445480346679688,0.002057790756225586,16,28,12,28,21,28,7,28,0.5,max,Min Worst Case,True,16,28
21,96372106,3,10637316,2,60,0.003168344497680664,0.005055427551269531,26,41,15,41,37,41,4,41,0.5,max,Min Worst Case,True,26,40
22,96372106,3,10637317,2,60,0.0009002685546875,0.004096269607543945,26,42,16,42,40,42,2,42,0.5,max,Min Worst Case,True,26,42
23,96372106,3,10637318,2,60,0.0006701946258544922,0.002719879150390625,17,33,16,33,32,33,1,33,0.5,max,Min Worst Case,True,17,33
24,96372106,3,10637319,2,60,0.0006606578826904297,0.002454519271850586,19,38,19,38,35,38,3,38,0.5,max,Min Worst Case,True,19,38
25,96372106,3,10637320,2,60,0.0004031658172607422,0.0020825862884521484,13,22,9,22,22,22,0,22,0.5,max,Min Worst Case,True,13,22
26,96372106,3,10637321,2,60,0.0006172657012939453,0.0022284984588623047,20,33,13,33,30,33,3,33,0.5,max,Min Worst Case,True,20,33
27,96372106,3,10637322,2,60,0.0008649826049804688,0.0015881061553955078,15,22,7,22,22,22,0,22,0.5,max,Min Worst Case,True,14,21
28,96372106,3,10637323,2,60,0.0050466060638427734,0.010146379470825195,24,37,13,37,35,37,2,37,0.5,max,Min Worst Case,True,23,39
29,96372106,3,10637324,2,60,0.0005021095275878906,0.001795053482055664,13,24,11,24,16,24,8,24,0.5,max,Min Worst Case,True,13,24
30,96372106,3,10637325,2,60,0.0011744499206542969,0.0024542808532714844,16,26,10,26,24,26,2,26,0.5,max,Min Worst Case,True,15,28
31,96372106,3,10637326,2,60,0.031736135482788086,0.004923820495605469,28,44,16,44,46,46,0,46,0.5,max,Min Worst Case,True,27,44
32,96372106,3,10637327,2,60,0.00110626220703125,0.002304553985595703,23,35,12,35,34,34,0,34,0.5,max,Min Worst Case,True,22,34
33,96372106,3,10637328,2,60,0.0017764568328857422,0.0016210079193115234,28,35,7,35,34,35,1,35,0.5,max,Min Worst Case,True,27,48
34,96372106,3,10637329,2,60,0.0007338523864746094,0.003114461898803711,22,31,9,31,31,31,0,31,0.5,max,Min Worst Case,True,22,31
35,96372106,3,10637330,2,60,0.00036716461181640625,0.0014214515686035156,10,16,6,16,14,16,2,16,0.5,max,Min Worst Case,True,10,16
36,96372106,3,10637331,2,60,0.0006208419799804688,0.0023360252380371094,21,36,15,36,34,36,2,36,0.5,max,Min Worst Case,True,21,36
37,96372106,3,10637332,2,60,0.00047659873962402344,0.0013778209686279297,13,22,9,22,21,22,1,22,0.5,max,Min Worst Case,True,13,22
38,96372106,3,10637333,2,60,0.005872488021850586,0.007613658905029297,22,35,13,35,33,35,2,35,0.5,max,Min Worst Case,True,20,35
39,96372106,3,10637334,2,60,0.0006465911865234375,0.0023102760314941406,21,32,11,32,30,32,2,32,0.5,max,Min Worst Case,True,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0010449886322021484,6,10,4,10,9,10,1,10,0.5,max,Min Worst Case,True,6,10
41,96372106,3,10637336,2,60,0.008467674255371094,0.0041120052337646484,29,44,15,44,43,43,0,43,0.5,max,Min Worst Case,True,26,46
42,96372106,3,10637337,2,60,0.008911371231079102,0.0019826889038085938,24,35,11,35,34,35,1,35,0.5,max,Min Worst Case,True,22,36
43,96372106,3,10637338,2,60,0.003436565399169922,0.004123687744140625,30,45,15,45,44,45,1,45,0.5,max,Min Worst Case,True,28,47
44,96372106,3,10637339,2,60,0.010274171829223633,0.014280319213867188,19,31,12,31,30,31,1,31,0.5,max,Min Worst Case,True,16,26
45,96372106,3,10637340,2,60,0.0010917186737060547,0.0029497146606445312,19,31,12,31,31,31,0,31,0.5,max,Min Worst Case,True,19,33
46,96372106,3,10637341,2,60,0.0006268024444580078,0.002076387405395508,17,30,13,30,26,30,4,30,0.5,max,Min Worst Case,True,17,30
47,96372106,3,10637342,2,60,0.02719259262084961,0.002989530563354492,20,31,11,31,26,28,2,28,0.5,max,Min Worst Case,True,18,29
48,96372106,3,10637343,2,60,0.0005879402160644531,0.002493143081665039,16,29,13,29,29,29,0,29,0.5,max,Min Worst Case,True,16,29
49,96372106,3,10637344,2,60,0.002172231674194336,0.003412008285522461,17,30,13,30,29,30,1,30,0.5,max,Min Worst Case,True,16,30
50,96372106,3,10637345,2,60,0.002613067626953125,0.00457453727722168,27,51,24,51,51,51,0,51,0.5,max,Min Worst Case,True,27,49
