Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,3,10637325,2,60,0.0011305809020996094,0.0008795261383056641,16,29,13,16,16,29,13,16,0.0,min,Min Best Case,False,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.0010905265808105469,28,44,16,28,28,44,16,28,0.0,min,Min Best Case,False,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0007812976837158203,23,35,12,23,23,35,12,23,0.0,min,Min Best Case,False,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0007922649383544922,27,39,12,27,27,39,12,27,0.0,min,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0009815692901611328,22,31,9,22,22,31,9,22,0.0,min,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0004668235778808594,10,16,6,10,10,16,6,10,0.0,min,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0007703304290771484,21,36,15,21,21,36,15,21,0.0,min,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0005950927734375,13,22,9,13,13,22,9,13,0.0,min,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0007696151733398438,20,35,15,20,20,35,15,20,0.0,min,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0007321834564208984,21,32,11,21,21,32,11,21,0.0,min,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0004832744598388672,6,10,4,6,6,10,4,6,0.0,min,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.0011415481567382812,27,46,19,27,27,46,19,27,0.0,min,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0008428096771240234,24,35,11,24,24,35,11,24,0.0,min,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.0011920928955078125,30,43,13,30,30,43,13,30,0.0,min,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0008337497711181641,19,31,12,19,19,31,12,19,0.0,min,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0008184909820556641,19,31,12,19,19,31,12,19,0.0,min,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0007700920104980469,17,30,13,17,17,30,13,17,0.0,min,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0008747577667236328,20,31,11,20,20,31,11,20,0.0,min,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0007865428924560547,16,29,13,16,16,29,13,16,0.0,min,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0008192062377929688,17,30,13,17,17,30,13,17,0.0,min,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0010142326354980469,27,51,24,27,27,51,24,27,0.0,min,Min Best Case,False,27,49
