Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0015826225280761719,23,35,12,26,26,30,4,26,0.5,uniform,Min Best Case,False,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.002008676528930664,27,39,12,30,30,30,0,30,0.5,uniform,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.002124786376953125,22,31,9,28,28,28,0,28,0.5,uniform,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0006449222564697266,10,16,6,12,12,13,1,12,0.5,uniform,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0015900135040283203,21,36,15,32,26,34,8,32,0.5,uniform,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0008974075317382812,13,22,9,16,16,16,0,16,0.5,uniform,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0014185905456542969,20,35,15,28,28,28,0,28,0.5,uniform,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0017995834350585938,21,32,11,29,26,30,4,29,0.5,uniform,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0007309913635253906,6,10,4,8,6,10,4,8,0.5,uniform,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.002460002899169922,27,46,19,34,33,35,2,34,0.5,uniform,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0016193389892578125,24,35,11,27,26,29,3,27,0.5,uniform,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.0036385059356689453,30,43,13,35,35,35,0,35,0.5,uniform,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0019989013671875,19,31,12,27,27,27,0,27,0.5,uniform,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.001562356948852539,19,31,12,24,24,25,1,24,0.5,uniform,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0014145374298095703,17,30,13,23,23,23,0,23,0.5,uniform,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0015954971313476562,20,31,11,25,25,27,2,25,0.5,uniform,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0013346672058105469,16,29,13,22,21,25,4,22,0.5,uniform,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0016868114471435547,17,30,13,23,22,26,4,23,0.5,uniform,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0020089149475097656,27,51,24,39,37,41,4,39,0.5,uniform,Min Best Case,False,27,49
