Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,3,10637327,4,60,0.07282161712646484,0.0010232925415039062,26,57,31,26,26,57,31,26,0.0,uniform,True
33,96372106,3,10637328,4,60,0.009957075119018555,0.0009975433349609375,32,60,28,32,32,60,28,32,0.0,uniform,True
34,96372106,3,10637329,4,60,0.0019943714141845703,0.000997304916381836,33,58,25,33,33,58,25,33,0.0,uniform,True
35,96372106,3,10637330,4,60,0.0,0.0009970664978027344,19,32,13,19,19,32,13,19,0.0,uniform,True
36,96372106,3,10637331,4,60,0.00399017333984375,0.000997304916381836,27,50,23,27,27,50,23,27,0.0,uniform,True
37,96372106,3,10637332,4,60,0.0,0.0,20,38,18,20,20,38,18,20,0.0,uniform,True
38,96372106,3,10637333,4,60,0.008980751037597656,0.0009982585906982422,32,50,18,32,32,50,18,32,0.0,uniform,True
39,96372106,3,10637334,4,60,0.000997781753540039,0.0009720325469970703,24,55,31,24,24,55,31,24,0.0,uniform,True
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0,13,19,6,13,13,19,6,13,0.0,uniform,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.0009968280792236328,39,68,29,39,39,68,29,39,0.0,uniform,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.001996278762817383,26,48,22,26,26,48,22,26,0.0,uniform,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.0009970664978027344,40,83,43,40,40,83,43,40,0.0,uniform,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.002008676528930664,28,49,21,28,28,49,21,28,0.0,uniform,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.0010042190551757812,26,56,30,26,26,56,30,26,0.0,uniform,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.0009961128234863281,25,53,28,25,25,53,28,25,0.0,uniform,True
47,96372106,3,10637342,4,60,3.042861223220825,0.001993894577026367,29,47,18,29,29,47,18,29,0.0,uniform,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.0009980201721191406,23,42,19,23,23,42,19,23,0.0,uniform,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.0009968280792236328,22,44,22,22,22,44,22,22,0.0,uniform,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.0019991397857666016,41,80,39,41,41,80,39,41,0.0,uniform,True
