Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,3,10637317,1,60,0.0015304088592529297,0.00322723388671875,22,31,9,28,28,28,0,28,1.0,uniform,Min Worst Case,False,21,31
23,96372106,3,10637318,1,60,0.0005917549133300781,0.0022072792053222656,15,22,7,19,19,19,0,19,1.0,uniform,Min Worst Case,False,15,22
24,96372106,3,10637319,1,60,0.0006425380706787109,0.0023300647735595703,19,27,8,24,24,24,0,24,1.0,uniform,Min Worst Case,False,19,27
25,96372106,3,10637320,1,60,0.000423431396484375,0.001383066177368164,12,16,4,14,14,14,0,14,1.0,uniform,Min Worst Case,False,12,16
26,96372106,3,10637321,1,60,0.0005347728729248047,0.0015287399291992188,17,21,4,20,20,20,0,20,1.0,uniform,Min Worst Case,False,17,21
27,96372106,3,10637322,1,60,0.0008666515350341797,0.0016326904296875,14,18,4,15,15,15,0,15,1.0,uniform,Min Worst Case,False,13,18
28,96372106,3,10637323,1,60,0.0008716583251953125,0.0038635730743408203,21,28,7,24,24,24,0,24,1.0,uniform,Min Worst Case,False,21,28
29,96372106,3,10637324,1,60,0.0005104541778564453,0.0018591880798339844,13,16,3,14,14,14,0,14,1.0,uniform,Min Worst Case,False,13,16
30,96372106,3,10637325,1,60,0.0011622905731201172,0.002056121826171875,14,21,7,18,18,18,0,18,1.0,uniform,Min Worst Case,False,14,24
31,96372106,3,10637326,1,60,0.012730836868286133,0.0034024715423583984,25,33,8,28,28,28,0,28,1.0,uniform,Min Worst Case,False,22,32
32,96372106,3,10637327,1,60,0.002202272415161133,0.002103090286254883,19,26,7,23,23,23,0,23,1.0,uniform,Min Worst Case,False,16,28
33,96372106,3,10637328,1,60,0.0012297630310058594,0.001917123794555664,20,27,7,25,25,25,0,25,1.0,uniform,Min Worst Case,False,19,27
34,96372106,3,10637329,1,60,0.0007314682006835938,0.0025970935821533203,17,27,10,20,20,20,0,20,1.0,uniform,Min Worst Case,False,17,27
35,96372106,3,10637330,1,60,0.00036835670471191406,0.0008800029754638672,10,11,1,10,10,10,0,10,1.0,uniform,Min Worst Case,False,10,11
36,96372106,3,10637331,1,60,0.0006339550018310547,0.002003192901611328,18,26,8,20,20,20,0,20,1.0,uniform,Min Worst Case,False,18,26
37,96372106,3,10637332,1,60,0.0004990100860595703,0.0013251304626464844,12,16,4,14,14,14,0,14,1.0,uniform,Min Worst Case,False,12,16
38,96372106,3,10637333,1,60,0.0012989044189453125,0.0018551349639892578,18,25,7,24,24,24,0,24,1.0,uniform,Min Worst Case,False,18,26
39,96372106,3,10637334,1,60,0.0005552768707275391,0.001928091049194336,16,25,9,17,17,17,0,17,1.0,uniform,Min Worst Case,False,16,25
40,96372106,3,10637335,1,60,0.0002570152282714844,0.0007488727569580078,5,7,2,6,6,6,0,6,1.0,uniform,Min Worst Case,False,5,7
41,96372106,3,10637336,1,60,0.0015246868133544922,0.0031273365020751953,24,32,8,30,30,30,0,30,1.0,uniform,Min Worst Case,False,24,34
42,96372106,3,10637337,1,60,0.001961231231689453,0.0019555091857910156,19,29,10,24,24,24,0,24,1.0,uniform,Min Worst Case,False,18,29
43,96372106,3,10637338,1,60,0.004545688629150391,0.004143714904785156,26,39,13,34,34,34,0,34,1.0,uniform,Min Worst Case,False,26,44
44,96372106,3,10637339,1,60,0.006894826889038086,0.0023322105407714844,18,24,6,22,22,22,0,22,1.0,uniform,Min Worst Case,False,15,22
45,96372106,3,10637340,1,60,0.0006268024444580078,0.0025255680084228516,16,24,8,21,21,21,0,21,1.0,uniform,Min Worst Case,False,16,24
46,96372106,3,10637341,1,60,0.0010218620300292969,0.002226591110229492,15,24,9,22,22,22,0,22,1.0,uniform,Min Worst Case,False,15,24
47,96372106,3,10637342,1,60,0.00396275520324707,0.001917123794555664,18,20,2,19,19,19,0,19,1.0,uniform,Min Worst Case,False,17,22
48,96372106,3,10637343,1,60,0.0004832744598388672,0.0016779899597167969,14,20,6,19,19,19,0,19,1.0,uniform,Min Worst Case,False,14,20
49,96372106,3,10637344,1,60,0.0025072097778320312,0.0022232532501220703,15,23,8,19,19,19,0,19,1.0,uniform,Min Worst Case,False,14,20
50,96372106,3,10637345,1,60,0.0015821456909179688,0.004590272903442383,26,37,11,32,32,32,0,32,1.0,uniform,Min Worst Case,False,26,38
