Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,3,10637321,1,60,0.0005054473876953125,0.002263307571411133,17,21,4,17,17,18,1,17,0.5,min,Min Best Case,True,17,21
27,96372106,3,10637322,1,60,0.000980377197265625,0.0014684200286865234,14,19,5,14,14,14,0,14,0.5,min,Min Best Case,True,13,18
28,96372106,3,10637323,1,60,0.0009744167327880859,0.003534555435180664,21,28,7,21,21,23,2,21,0.5,min,Min Best Case,True,21,28
29,96372106,3,10637324,1,60,0.0005037784576416016,0.0016689300537109375,13,16,3,13,13,14,1,13,0.5,min,Min Best Case,True,13,16
30,96372106,3,10637325,1,60,0.001100778579711914,0.0034630298614501953,14,21,7,14,14,17,3,14,0.5,min,Min Best Case,True,14,24
31,96372106,3,10637326,1,60,0.011549711227416992,0.004294633865356445,23,33,10,23,23,25,2,23,0.5,min,Min Best Case,True,22,32
32,96372106,3,10637327,1,60,0.002979755401611328,0.0023136138916015625,18,27,9,18,18,20,2,18,0.5,min,Min Best Case,True,16,28
33,96372106,3,10637328,1,60,0.00113677978515625,0.0022439956665039062,20,27,7,20,20,21,1,20,0.5,min,Min Best Case,True,19,27
34,96372106,3,10637329,1,60,0.0006639957427978516,0.0027277469635009766,17,27,10,17,17,17,0,17,0.5,min,Min Best Case,True,17,27
35,96372106,3,10637330,1,60,0.0003724098205566406,0.001077413558959961,10,11,1,10,10,10,0,10,0.5,min,Min Best Case,True,10,11
36,96372106,3,10637331,1,60,0.0006186962127685547,0.0024721622467041016,18,26,8,18,18,24,6,18,0.5,min,Min Best Case,True,18,26
37,96372106,3,10637332,1,60,0.0004367828369140625,0.001341104507446289,12,16,4,12,12,13,1,12,0.5,min,Min Best Case,True,12,16
38,96372106,3,10637333,1,60,0.001150369644165039,0.0030219554901123047,18,25,7,18,18,19,1,18,0.5,min,Min Best Case,True,18,26
39,96372106,3,10637334,1,60,0.0006089210510253906,0.0018951892852783203,16,25,9,16,16,18,2,16,0.5,min,Min Best Case,True,16,25
40,96372106,3,10637335,1,60,0.0002796649932861328,0.0007469654083251953,5,7,2,5,5,5,0,5,0.5,min,Min Best Case,True,5,7
41,96372106,3,10637336,1,60,0.005499839782714844,0.0034453868865966797,24,32,8,24,24,26,2,24,0.5,min,Min Best Case,True,24,34
42,96372106,3,10637337,1,60,0.0019273757934570312,0.0018188953399658203,19,29,10,19,19,20,1,19,0.5,min,Min Best Case,True,18,29
43,96372106,3,10637338,1,60,0.004613161087036133,0.00491642951965332,26,39,13,26,26,27,1,26,0.5,min,Min Best Case,True,26,44
44,96372106,3,10637339,1,60,0.006933450698852539,0.00952458381652832,18,26,8,18,18,20,2,18,0.5,min,Min Best Case,True,15,22
45,96372106,3,10637340,1,60,0.0006284713745117188,0.002165079116821289,16,24,8,16,16,17,1,16,0.5,min,Min Best Case,True,16,24
46,96372106,3,10637341,1,60,0.0006639957427978516,0.0020515918731689453,15,24,9,15,15,17,2,15,0.5,min,Min Best Case,True,15,24
47,96372106,3,10637342,1,60,0.0040018558502197266,0.0037894248962402344,18,20,2,18,18,18,0,18,0.5,min,Min Best Case,True,17,22
48,96372106,3,10637343,1,60,0.0005192756652832031,0.0015096664428710938,14,20,6,14,14,15,1,14,0.5,min,Min Best Case,True,14,20
49,96372106,3,10637344,1,60,0.0010173320770263672,0.0025396347045898438,15,23,8,15,15,16,1,15,0.5,min,Min Best Case,True,14,20
50,96372106,3,10637345,1,60,0.0014922618865966797,0.0036208629608154297,26,38,12,26,26,29,3,26,0.5,min,Min Best Case,True,26,38
