Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,3,10637323,4,60,0.7070701122283936,0.014959335327148438,38,62,24,62,58,62,4,62,0.25,max,True
29,96372106,3,10637324,4,60,0.0009961128234863281,0.00498509407043457,27,51,24,51,42,51,9,51,0.25,max,True
30,96372106,3,10637325,4,60,0.014945745468139648,0.00498652458190918,23,46,23,46,28,45,17,45,0.25,max,True
31,96372106,3,10637326,4,60,2.7107486724853516,0.012965202331542969,43,71,28,71,69,76,7,76,0.25,max,True
32,96372106,3,10637327,4,60,0.07282161712646484,0.001994609832763672,26,57,31,57,31,57,26,57,0.25,max,True
33,96372106,3,10637328,4,60,0.009957075119018555,0.003989219665527344,32,60,28,60,46,60,14,60,0.25,max,True
34,96372106,3,10637329,4,60,0.0019943714141845703,0.011993169784545898,33,58,25,58,50,58,8,58,0.25,max,True
35,96372106,3,10637330,4,60,0.0,0.0019910335540771484,19,32,13,32,30,32,2,32,0.25,max,True
36,96372106,3,10637331,4,60,0.00399017333984375,0.0029935836791992188,27,50,23,50,36,50,14,50,0.25,max,True
37,96372106,3,10637332,4,60,0.0,0.0019948482513427734,20,38,18,38,32,38,6,38,0.25,max,True
38,96372106,3,10637333,4,60,0.008980751037597656,0.0029921531677246094,32,50,18,50,39,48,9,48,0.25,max,True
39,96372106,3,10637334,4,60,0.000997781753540039,0.002991914749145508,24,55,31,55,25,55,30,55,0.25,max,True
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009965896606445312,13,19,6,19,18,19,1,19,0.25,max,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.0029916763305664062,39,68,29,68,48,68,20,68,0.25,max,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.003988981246948242,26,48,22,48,45,47,2,47,0.25,max,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.011966705322265625,40,83,43,83,69,83,14,83,0.25,max,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.006979942321777344,28,49,21,49,44,49,5,49,0.25,max,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.0029921531677246094,26,56,30,56,49,56,7,56,0.25,max,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.003989458084106445,25,53,28,53,44,53,9,53,0.25,max,True
47,96372106,3,10637342,4,60,3.042861223220825,0.03194093704223633,29,47,18,47,40,47,7,47,0.25,max,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.002991914749145508,23,42,19,42,31,42,11,42,0.25,max,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.002991914749145508,22,44,22,44,36,44,8,44,0.25,max,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.004987001419067383,41,80,39,80,78,80,2,80,0.25,max,True
