Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,3,10637336,4,60,0.0202028751373291,0.00592803955078125,43,73,30,62,58,58,0,58,1.0,uniform,Min Worst Case,False,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.0039904117584228516,26,48,22,33,32,32,0,32,1.0,uniform,Min Worst Case,False,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.006925106048583984,42,80,38,64,64,64,0,64,1.0,uniform,Min Worst Case,False,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.003992795944213867,28,47,19,38,38,38,0,38,1.0,uniform,Min Worst Case,False,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.0030434131622314453,26,56,30,41,41,41,0,41,1.0,uniform,Min Worst Case,False,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.002993345260620117,25,53,28,39,39,39,0,39,1.0,uniform,Min Worst Case,False,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.003951311111450195,29,47,18,43,43,43,0,43,1.0,uniform,Min Worst Case,False,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0029921531677246094,23,42,19,27,27,27,0,27,1.0,uniform,Min Worst Case,False,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.0029914379119873047,22,44,22,27,27,27,0,27,1.0,uniform,Min Worst Case,False,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.004987478256225586,41,80,39,57,57,57,0,57,1.0,uniform,Min Worst Case,False,41,84
