Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,2,60,0.0006701946258544922,0.0007290840148925781,17,33,16,26,17,33,16,26,0.0,uniform,Min Worst Case,True,17,33
24,96372106,3,10637319,2,60,0.0006606578826904297,0.0006501674652099609,19,38,19,32,19,38,19,32,0.0,uniform,Min Worst Case,True,19,38
25,96372106,3,10637320,2,60,0.0004031658172607422,0.0004849433898925781,13,22,9,15,13,22,9,15,0.0,uniform,Min Worst Case,True,13,22
26,96372106,3,10637321,2,60,0.0006172657012939453,0.0005626678466796875,20,33,13,27,20,33,13,27,0.0,uniform,Min Worst Case,True,20,33
27,96372106,3,10637322,2,60,0.0008649826049804688,0.0005555152893066406,15,22,7,18,15,22,7,18,0.0,uniform,Min Worst Case,True,14,21
28,96372106,3,10637323,2,60,0.0050466060638427734,0.0011227130889892578,24,37,13,29,24,37,13,29,0.0,uniform,Min Worst Case,True,23,39
29,96372106,3,10637324,2,60,0.0005021095275878906,0.0006315708160400391,13,24,11,18,13,24,11,18,0.0,uniform,Min Worst Case,True,13,24
30,96372106,3,10637325,2,60,0.0011744499206542969,0.0006375312805175781,16,26,10,21,16,26,10,21,0.0,uniform,Min Worst Case,True,15,28
31,96372106,3,10637326,2,60,0.031736135482788086,0.0008800029754638672,28,44,16,35,28,44,16,35,0.0,uniform,Min Worst Case,True,27,44
32,96372106,3,10637327,2,60,0.00110626220703125,0.0006287097930908203,23,35,12,26,23,35,12,26,0.0,uniform,Min Worst Case,True,22,34
33,96372106,3,10637328,2,60,0.0017764568328857422,0.0005941390991210938,28,35,7,29,28,35,7,29,0.0,uniform,Min Worst Case,True,27,48
34,96372106,3,10637329,2,60,0.0007338523864746094,0.0007932186126708984,22,31,9,28,22,31,9,28,0.0,uniform,Min Worst Case,True,22,31
35,96372106,3,10637330,2,60,0.00036716461181640625,0.0003616809844970703,10,16,6,12,10,16,6,12,0.0,uniform,Min Worst Case,True,10,16
36,96372106,3,10637331,2,60,0.0006208419799804688,0.0006401538848876953,21,36,15,32,21,36,15,32,0.0,uniform,Min Worst Case,True,21,36
37,96372106,3,10637332,2,60,0.00047659873962402344,0.000438690185546875,13,22,9,16,13,22,9,16,0.0,uniform,Min Worst Case,True,13,22
38,96372106,3,10637333,2,60,0.005872488021850586,0.0006186962127685547,22,35,13,28,22,35,13,28,0.0,uniform,Min Worst Case,True,20,35
39,96372106,3,10637334,2,60,0.0006465911865234375,0.0006158351898193359,21,32,11,29,21,32,11,29,0.0,uniform,Min Worst Case,True,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.00038170814514160156,6,10,4,8,6,10,4,8,0.0,uniform,Min Worst Case,True,6,10
41,96372106,3,10637336,2,60,0.008467674255371094,0.0009038448333740234,29,44,15,35,29,44,15,35,0.0,uniform,Min Worst Case,True,26,46
42,96372106,3,10637337,2,60,0.008911371231079102,0.0006558895111083984,24,35,11,27,24,35,11,27,0.0,uniform,Min Worst Case,True,22,36
43,96372106,3,10637338,2,60,0.003436565399169922,0.0008757114410400391,30,45,15,37,30,45,15,37,0.0,uniform,Min Worst Case,True,28,47
44,96372106,3,10637339,2,60,0.010274171829223633,0.0006749629974365234,19,31,12,27,19,31,12,27,0.0,uniform,Min Worst Case,True,16,26
45,96372106,3,10637340,2,60,0.0010917186737060547,0.0006356239318847656,19,31,12,24,19,31,12,24,0.0,uniform,Min Worst Case,True,19,33
46,96372106,3,10637341,2,60,0.0006268024444580078,0.0006079673767089844,17,30,13,23,17,30,13,23,0.0,uniform,Min Worst Case,True,17,30
47,96372106,3,10637342,2,60,0.02719259262084961,0.0007357597351074219,20,31,11,25,20,31,11,25,0.0,uniform,Min Worst Case,True,18,29
48,96372106,3,10637343,2,60,0.0005879402160644531,0.0005950927734375,16,29,13,22,16,29,13,22,0.0,uniform,Min Worst Case,True,16,29
49,96372106,3,10637344,2,60,0.002172231674194336,0.0006899833679199219,17,30,13,23,17,30,13,23,0.0,uniform,Min Worst Case,True,16,30
50,96372106,3,10637345,2,60,0.002613067626953125,0.0008187294006347656,27,51,24,39,27,51,24,39,0.0,uniform,Min Worst Case,True,27,49
