Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,3,10637310,0,60,0.0008392333984375,0.0007917881011962891,22,22,0,22,22,22,0,22,0.0,max,Min Worst Case,True,22,22
16,96372106,3,10637311,0,60,0.0005214214324951172,0.0006549358367919922,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
17,96372106,3,10637312,0,60,0.000705718994140625,0.0006725788116455078,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
18,96372106,3,10637313,0,60,0.000789642333984375,0.0008764266967773438,24,24,0,24,24,24,0,24,0.0,max,Min Worst Case,True,24,24
19,96372106,3,10637314,0,60,0.010047674179077148,0.0010883808135986328,20,20,0,20,20,20,0,20,0.0,max,Min Worst Case,True,19,19
20,96372106,3,10637315,0,60,0.0011382102966308594,0.0005884170532226562,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
21,96372106,3,10637316,0,60,0.0016531944274902344,0.0007793903350830078,19,19,0,19,19,19,0,19,0.0,max,Min Worst Case,True,19,19
22,96372106,3,10637317,0,60,0.0006427764892578125,0.0007717609405517578,19,19,0,19,19,19,0,19,0.0,max,Min Worst Case,True,19,19
23,96372106,3,10637318,0,60,0.0006732940673828125,0.0007493495941162109,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
24,96372106,3,10637319,0,60,0.0005602836608886719,0.0010793209075927734,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,16,16
25,96372106,3,10637320,0,60,0.0004055500030517578,0.0005419254302978516,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
26,96372106,3,10637321,0,60,0.0005404949188232422,0.0005125999450683594,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
27,96372106,3,10637322,0,60,0.0005285739898681641,0.001178741455078125,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
28,96372106,3,10637323,0,60,0.0007669925689697266,0.001153707504272461,20,20,0,20,20,20,0,20,0.0,max,Min Worst Case,True,20,20
29,96372106,3,10637324,0,60,0.0005011558532714844,0.0012538433074951172,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,True,12,12
30,96372106,3,10637325,0,60,0.0005805492401123047,0.0007317066192626953,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
31,96372106,3,10637326,0,60,0.002721548080444336,0.0008533000946044922,21,21,0,21,21,21,0,21,0.0,max,Min Worst Case,True,21,21
32,96372106,3,10637327,0,60,0.0010957717895507812,0.000705718994140625,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,16,16
33,96372106,3,10637328,0,60,0.0011827945709228516,0.0005693435668945312,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,16,16
34,96372106,3,10637329,0,60,0.0007014274597167969,0.0008780956268310547,17,17,0,17,17,17,0,17,0.0,max,Min Worst Case,True,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.00039458274841308594,8,8,0,8,8,8,0,8,0.0,max,Min Worst Case,True,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0007226467132568359,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0005204677581787109,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,True,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0006022453308105469,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0006718635559082031,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.00039196014404296875,5,5,0,5,5,5,0,5,0.0,max,Min Worst Case,True,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0008051395416259766,22,22,0,22,22,22,0,22,0.0,max,Min Worst Case,True,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.0006201267242431641,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.0010426044464111328,26,26,0,26,26,26,0,26,0.0,max,Min Worst Case,True,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0008530616760253906,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,True,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.0006480216979980469,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
46,96372106,3,10637341,0,60,0.0005695819854736328,0.0007214546203613281,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
47,96372106,3,10637342,0,60,0.0005512237548828125,0.001184225082397461,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
48,96372106,3,10637343,0,60,0.00047135353088378906,0.0010828971862792969,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,True,12,12
49,96372106,3,10637344,0,60,0.0009684562683105469,0.0012440681457519531,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
50,96372106,3,10637345,0,60,0.0007736682891845703,0.0016269683837890625,23,23,0,23,23,23,0,23,0.0,max,Min Worst Case,True,23,23
