Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,3,10637329,0,60,0.0007014274597167969,0.0016007423400878906,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,True,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.0007345676422119141,8,8,0,8,8,8,0,8,0.5,min,Min Worst Case,True,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0011518001556396484,16,16,0,16,16,16,0,16,0.5,min,Min Worst Case,True,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0005848407745361328,12,12,0,12,12,12,0,12,0.5,min,Min Worst Case,True,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0006687641143798828,16,16,0,16,16,16,0,16,0.5,min,Min Worst Case,True,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0007917881011962891,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.0004100799560546875,5,5,0,5,5,5,0,5,0.5,min,Min Worst Case,True,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0008435249328613281,22,22,0,22,22,22,0,22,0.5,min,Min Worst Case,True,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.0006678104400634766,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.001005411148071289,26,26,0,26,26,26,0,26,0.5,min,Min Worst Case,True,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0007381439208984375,16,16,0,16,16,16,0,16,0.5,min,Min Worst Case,True,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.0007076263427734375,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
46,96372106,3,10637341,0,60,0.0005695819854736328,0.0010247230529785156,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,True,15,15
47,96372106,3,10637342,0,60,0.0005512237548828125,0.0007023811340332031,13,13,0,13,13,13,0,13,0.5,min,Min Worst Case,True,13,13
48,96372106,3,10637343,0,60,0.00047135353088378906,0.000560760498046875,12,12,0,12,12,12,0,12,0.5,min,Min Worst Case,True,12,12
49,96372106,3,10637344,0,60,0.0009684562683105469,0.0007085800170898438,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,True,14,14
50,96372106,3,10637345,0,60,0.0007736682891845703,0.0011930465698242188,23,23,0,23,23,23,0,23,0.5,min,Min Worst Case,True,23,23
