Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,1,60,0.0013642311096191406,0.005284547805786133,21,33,12,21,21,21,0,21,1.0,min,Min Best Case,True,21,36
22,96372106,3,10637317,1,60,0.0015327930450439453,0.008294105529785156,22,31,9,22,22,22,0,22,1.0,min,Min Best Case,True,21,31
23,96372106,3,10637318,1,60,0.0005495548248291016,0.0034477710723876953,15,22,7,15,15,15,0,15,1.0,min,Min Best Case,True,15,22
24,96372106,3,10637319,1,60,0.0005903244018554688,0.0037689208984375,19,27,8,19,19,19,0,19,1.0,min,Min Best Case,True,19,27
25,96372106,3,10637320,1,60,0.0004622936248779297,0.0019855499267578125,12,16,4,12,12,12,0,12,1.0,min,Min Best Case,True,12,16
26,96372106,3,10637321,1,60,0.0005054473876953125,0.0023000240325927734,17,21,4,17,17,17,0,17,1.0,min,Min Best Case,True,17,21
27,96372106,3,10637322,1,60,0.000980377197265625,0.00318145751953125,14,19,5,14,14,14,0,14,1.0,min,Min Best Case,True,13,18
28,96372106,3,10637323,1,60,0.0009744167327880859,0.007615089416503906,21,28,7,21,21,21,0,21,1.0,min,Min Best Case,True,21,28
29,96372106,3,10637324,1,60,0.0005037784576416016,0.0028951168060302734,13,16,3,13,13,13,0,13,1.0,min,Min Best Case,True,13,16
30,96372106,3,10637325,1,60,0.001100778579711914,0.0047037601470947266,14,21,7,14,14,14,0,14,1.0,min,Min Best Case,True,14,24
31,96372106,3,10637326,1,60,0.011549711227416992,0.03244733810424805,23,33,10,23,24,24,0,24,1.0,min,Min Best Case,True,22,32
32,96372106,3,10637327,1,60,0.002979755401611328,0.006008148193359375,18,27,9,18,19,19,0,19,1.0,min,Min Best Case,True,16,28
33,96372106,3,10637328,1,60,0.00113677978515625,0.004584550857543945,20,27,7,20,20,20,0,20,1.0,min,Min Best Case,True,19,27
34,96372106,3,10637329,1,60,0.0006639957427978516,0.004275083541870117,17,27,10,17,17,17,0,17,1.0,min,Min Best Case,True,17,27
35,96372106,3,10637330,1,60,0.0003724098205566406,0.001226186752319336,10,11,1,10,10,10,0,10,1.0,min,Min Best Case,True,10,11
36,96372106,3,10637331,1,60,0.0006186962127685547,0.003033876419067383,18,26,8,18,18,18,0,18,1.0,min,Min Best Case,True,18,26
37,96372106,3,10637332,1,60,0.0004367828369140625,0.0019032955169677734,12,16,4,12,12,12,0,12,1.0,min,Min Best Case,True,12,16
38,96372106,3,10637333,1,60,0.001150369644165039,0.004281759262084961,18,25,7,18,18,18,0,18,1.0,min,Min Best Case,True,18,26
39,96372106,3,10637334,1,60,0.0006089210510253906,0.0029366016387939453,16,25,9,16,16,16,0,16,1.0,min,Min Best Case,True,16,25
40,96372106,3,10637335,1,60,0.0002796649932861328,0.0009512901306152344,5,7,2,5,5,5,0,5,1.0,min,Min Best Case,True,5,7
41,96372106,3,10637336,1,60,0.005499839782714844,0.006919145584106445,24,32,8,24,24,24,0,24,1.0,min,Min Best Case,True,24,34
42,96372106,3,10637337,1,60,0.0019273757934570312,0.0045855045318603516,19,29,10,19,19,19,0,19,1.0,min,Min Best Case,True,18,29
43,96372106,3,10637338,1,60,0.004613161087036133,0.012113809585571289,26,39,13,26,26,26,0,26,1.0,min,Min Best Case,True,26,44
44,96372106,3,10637339,1,60,0.006933450698852539,0.016338825225830078,18,26,8,18,18,18,0,18,1.0,min,Min Best Case,True,15,22
45,96372106,3,10637340,1,60,0.0006284713745117188,0.0031919479370117188,16,24,8,16,16,16,0,16,1.0,min,Min Best Case,True,16,24
46,96372106,3,10637341,1,60,0.0006639957427978516,0.002924203872680664,15,24,9,15,15,15,0,15,1.0,min,Min Best Case,True,15,24
47,96372106,3,10637342,1,60,0.0040018558502197266,0.011350631713867188,18,20,2,18,18,18,0,18,1.0,min,Min Best Case,True,17,22
48,96372106,3,10637343,1,60,0.0005192756652832031,0.0031850337982177734,14,20,6,14,14,14,0,14,1.0,min,Min Best Case,True,14,20
49,96372106,3,10637344,1,60,0.0010173320770263672,0.005841732025146484,15,23,8,15,15,15,0,15,1.0,min,Min Best Case,True,14,20
50,96372106,3,10637345,1,60,0.0014922618865966797,0.005940675735473633,26,38,12,26,26,26,0,26,1.0,min,Min Best Case,True,26,38
