Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,3,10637311,4,60,0.0058324337005615234,0.0010387897491455078,26,59,33,44,26,59,33,44,0.0,uniform,Min Worst Case,True,25,65
17,96372106,3,10637312,4,60,0.0012774467468261719,0.0020055770874023438,27,45,18,33,27,45,18,33,0.0,uniform,Min Worst Case,True,27,49
18,96372106,3,10637313,4,60,3.7323381900787354,0.0030028820037841797,51,88,37,66,51,88,37,66,0.0,uniform,Min Worst Case,True,39,85
19,96372106,3,10637314,4,60,0.2953341007232666,0.003013134002685547,41,71,30,63,41,71,30,63,0.0,uniform,Min Worst Case,True,32,80
20,96372106,3,10637315,4,60,0.007968425750732422,0.0030019283294677734,28,48,20,35,28,48,20,35,0.0,uniform,Min Worst Case,True,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
22,96372106,3,10637317,4,60,0.011150598526000977,0.001999378204345703,33,68,35,48,33,68,35,48,0.0,uniform,Min Worst Case,True,28,67
23,96372106,3,10637318,4,60,0.04058241844177246,0.0019989013671875,35,72,37,53,35,72,37,53,0.0,uniform,Min Worst Case,True,25,56
24,96372106,3,10637319,4,60,0.0007016658782958984,0.0009965896606445312,26,56,30,45,26,56,30,45,0.0,uniform,Min Worst Case,True,26,56
25,96372106,3,10637320,4,60,0.0004410743713378906,0.0009927749633789062,22,41,19,29,22,41,19,29,0.0,uniform,Min Worst Case,True,22,41
26,96372106,3,10637321,4,60,0.0006210803985595703,0.0005054473876953125,26,53,27,38,26,53,27,38,0.0,uniform,Min Worst Case,True,26,53
27,96372106,3,10637322,4,60,0.0011093616485595703,0.0019822120666503906,24,54,30,43,24,54,30,43,0.0,uniform,Min Worst Case,True,23,58
28,96372106,3,10637323,4,60,0.1275341510772705,0.002986907958984375,38,62,24,52,38,62,24,52,0.0,uniform,Min Worst Case,True,35,61
29,96372106,3,10637324,4,60,0.0007736682891845703,0.0009963512420654297,27,51,24,39,27,51,24,39,0.0,uniform,Min Worst Case,True,27,51
30,96372106,3,10637325,4,60,0.0017902851104736328,0.0009980201721191406,23,46,23,31,23,46,23,31,0.0,uniform,Min Worst Case,True,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.001994609832763672,50,68,18,57,50,68,18,57,0.0,uniform,Min Worst Case,True,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.0019943714141845703,26,57,31,37,26,57,31,37,0.0,uniform,Min Worst Case,True,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.001020193099975586,32,60,28,48,32,60,28,48,0.0,uniform,Min Worst Case,True,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.0020055770874023438,33,58,25,45,33,58,25,45,0.0,uniform,Min Worst Case,True,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.000997781753540039,19,32,13,25,19,32,13,25,0.0,uniform,Min Worst Case,True,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.0009953975677490234,27,50,23,37,27,50,23,37,0.0,uniform,Min Worst Case,True,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.0009808540344238281,20,38,18,32,20,38,18,32,0.0,uniform,Min Worst Case,True,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.0009975433349609375,32,50,18,40,32,50,18,40,0.0,uniform,Min Worst Case,True,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.001994609832763672,24,55,31,35,24,55,31,35,0.0,uniform,Min Worst Case,True,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.0,13,19,6,15,13,19,6,15,0.0,uniform,Min Worst Case,True,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.000997304916381836,43,73,30,62,43,73,30,62,0.0,uniform,Min Worst Case,True,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.0009980201721191406,26,48,22,33,26,48,22,33,0.0,uniform,Min Worst Case,True,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.0009970664978027344,42,80,38,64,42,80,38,64,0.0,uniform,Min Worst Case,True,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.0009975433349609375,28,47,19,38,28,47,19,38,0.0,uniform,Min Worst Case,True,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.000997304916381836,26,56,30,41,26,56,30,41,0.0,uniform,Min Worst Case,True,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.0010182857513427734,25,53,28,39,25,53,28,39,0.0,uniform,Min Worst Case,True,25,53
47,96372106,3,10637342,4,60,0.0290987491607666,0.000997781753540039,29,47,18,43,29,47,18,43,0.0,uniform,Min Worst Case,True,23,51
48,96372106,3,10637343,4,60,0.0005042552947998047,0.0,23,42,19,27,23,42,19,27,0.0,uniform,Min Worst Case,True,23,42
49,96372106,3,10637344,4,60,0.0005507469177246094,0.0,22,44,22,27,22,44,22,27,0.0,uniform,Min Worst Case,True,22,44
50,96372106,3,10637345,4,60,0.002499818801879883,0.000997781753540039,41,80,39,57,41,80,39,57,0.0,uniform,Min Worst Case,True,41,84
