Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,3,10637308,1,60,0.001912832260131836,0.0006718635559082031,20,29,9,22,20,29,9,22,0.0,uniform,Min Worst Case,True,19,29
14,96372106,3,10637309,1,60,0.002959012985229492,0.0007112026214599609,19,29,10,21,19,29,10,21,0.0,uniform,Min Worst Case,True,18,31
15,96372106,3,10637310,1,60,0.0018672943115234375,0.0007956027984619141,24,37,13,32,24,37,13,32,0.0,uniform,Min Worst Case,True,24,39
16,96372106,3,10637311,1,60,0.0006871223449707031,0.0006356239318847656,18,23,5,22,18,23,5,22,0.0,uniform,Min Worst Case,True,18,23
17,96372106,3,10637312,1,60,0.0006415843963623047,0.0005738735198974609,16,21,5,18,16,21,5,18,0.0,uniform,Min Worst Case,True,16,21
18,96372106,3,10637313,1,60,0.011317968368530273,0.0008051395416259766,25,35,10,30,25,35,10,30,0.0,uniform,Min Worst Case,True,25,37
19,96372106,3,10637314,1,60,0.01573348045349121,0.0006659030914306641,24,28,4,27,24,28,4,27,0.0,uniform,Min Worst Case,True,20,33
20,96372106,3,10637315,1,60,0.001112222671508789,0.0004994869232177734,15,21,6,17,15,21,6,17,0.0,uniform,Min Worst Case,True,15,24
21,96372106,3,10637316,1,60,0.0014071464538574219,0.0007188320159912109,21,33,12,25,21,33,12,25,0.0,uniform,Min Worst Case,True,21,36
22,96372106,3,10637317,1,60,0.0015304088592529297,0.0007195472717285156,22,31,9,28,22,31,9,28,0.0,uniform,Min Worst Case,True,21,31
23,96372106,3,10637318,1,60,0.0005917549133300781,0.0006740093231201172,15,22,7,19,15,22,7,19,0.0,uniform,Min Worst Case,True,15,22
24,96372106,3,10637319,1,60,0.0006425380706787109,0.0006468296051025391,19,27,8,24,19,27,8,24,0.0,uniform,Min Worst Case,True,19,27
25,96372106,3,10637320,1,60,0.000423431396484375,0.000507354736328125,12,16,4,14,12,16,4,14,0.0,uniform,Min Worst Case,True,12,16
26,96372106,3,10637321,1,60,0.0005347728729248047,0.0005018711090087891,17,21,4,20,17,21,4,20,0.0,uniform,Min Worst Case,True,17,21
27,96372106,3,10637322,1,60,0.0008666515350341797,0.0005049705505371094,14,18,4,15,14,18,4,15,0.0,uniform,Min Worst Case,True,13,18
28,96372106,3,10637323,1,60,0.0008716583251953125,0.0014643669128417969,21,28,7,24,21,28,7,24,0.0,uniform,Min Worst Case,True,21,28
29,96372106,3,10637324,1,60,0.0005104541778564453,0.0009567737579345703,13,16,3,14,13,16,3,14,0.0,uniform,Min Worst Case,True,13,16
30,96372106,3,10637325,1,60,0.0011622905731201172,0.0006830692291259766,14,21,7,18,14,21,7,18,0.0,uniform,Min Worst Case,True,14,24
31,96372106,3,10637326,1,60,0.012730836868286133,0.0007991790771484375,25,33,8,28,25,33,8,28,0.0,uniform,Min Worst Case,True,22,32
32,96372106,3,10637327,1,60,0.002202272415161133,0.0007255077362060547,19,26,7,23,19,26,7,23,0.0,uniform,Min Worst Case,True,16,28
33,96372106,3,10637328,1,60,0.0012297630310058594,0.0005738735198974609,20,27,7,25,20,27,7,25,0.0,uniform,Min Worst Case,True,19,27
34,96372106,3,10637329,1,60,0.0007314682006835938,0.0007731914520263672,17,27,10,20,17,27,10,20,0.0,uniform,Min Worst Case,True,17,27
35,96372106,3,10637330,1,60,0.00036835670471191406,0.00046944618225097656,10,11,1,10,10,11,1,10,0.0,uniform,Min Worst Case,True,10,11
36,96372106,3,10637331,1,60,0.0006339550018310547,0.0005986690521240234,18,26,8,20,18,26,8,20,0.0,uniform,Min Worst Case,True,18,26
37,96372106,3,10637332,1,60,0.0004990100860595703,0.00047969818115234375,12,16,4,14,12,16,4,14,0.0,uniform,Min Worst Case,True,12,16
38,96372106,3,10637333,1,60,0.0012989044189453125,0.0005350112915039062,18,25,7,24,18,25,7,24,0.0,uniform,Min Worst Case,True,18,26
39,96372106,3,10637334,1,60,0.0005552768707275391,0.0005526542663574219,16,25,9,17,16,25,9,17,0.0,uniform,Min Worst Case,True,16,25
40,96372106,3,10637335,1,60,0.0002570152282714844,0.00033974647521972656,5,7,2,6,5,7,2,6,0.0,uniform,Min Worst Case,True,5,7
41,96372106,3,10637336,1,60,0.0015246868133544922,0.0010666847229003906,24,32,8,30,24,32,8,30,0.0,uniform,Min Worst Case,True,24,34
42,96372106,3,10637337,1,60,0.001961231231689453,0.0005974769592285156,19,29,10,24,19,29,10,24,0.0,uniform,Min Worst Case,True,18,29
43,96372106,3,10637338,1,60,0.004545688629150391,0.0008158683776855469,26,39,13,34,26,39,13,34,0.0,uniform,Min Worst Case,True,26,44
44,96372106,3,10637339,1,60,0.006894826889038086,0.0006756782531738281,18,24,6,22,18,24,6,22,0.0,uniform,Min Worst Case,True,15,22
45,96372106,3,10637340,1,60,0.0006268024444580078,0.00079345703125,16,24,8,21,16,24,8,21,0.0,uniform,Min Worst Case,True,16,24
46,96372106,3,10637341,1,60,0.0010218620300292969,0.0005824565887451172,15,24,9,22,15,24,9,22,0.0,uniform,Min Worst Case,True,15,24
47,96372106,3,10637342,1,60,0.00396275520324707,0.0011126995086669922,18,20,2,19,18,20,2,19,0.0,uniform,Min Worst Case,True,17,22
48,96372106,3,10637343,1,60,0.0004832744598388672,0.0004951953887939453,14,20,6,19,14,20,6,19,0.0,uniform,Min Worst Case,True,14,20
49,96372106,3,10637344,1,60,0.0025072097778320312,0.0007631778717041016,15,23,8,19,15,23,8,19,0.0,uniform,Min Worst Case,True,14,20
50,96372106,3,10637345,1,60,0.0015821456909179688,0.0007214546203613281,26,37,11,32,26,37,11,32,0.0,uniform,Min Worst Case,True,26,38
