Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,3,10637335,0,60,0.00026226043701171875,0.000438690185546875,5,5,0,5,5,5,0,5,1.0,min,Min Best Case,False,5,5
41,96372106,3,10637336,0,60,0.000782012939453125,0.0009479522705078125,22,22,0,22,22,22,0,22,1.0,min,Min Best Case,False,22,22
42,96372106,3,10637337,0,60,0.0017960071563720703,0.0007417201995849609,15,15,0,15,15,15,0,15,1.0,min,Min Best Case,False,15,15
43,96372106,3,10637338,0,60,0.0010981559753417969,0.0009958744049072266,26,26,0,26,26,26,0,26,1.0,min,Min Best Case,False,26,26
44,96372106,3,10637339,0,60,0.003634214401245117,0.0007803440093994141,16,16,0,16,16,16,0,16,1.0,min,Min Best Case,False,14,14
45,96372106,3,10637340,0,60,0.0007336139678955078,0.0007863044738769531,15,15,0,15,15,15,0,15,1.0,min,Min Best Case,False,15,15
46,96372106,3,10637341,0,60,0.0006756782531738281,0.0007410049438476562,15,15,0,15,15,15,0,15,1.0,min,Min Best Case,False,15,15
47,96372106,3,10637342,0,60,0.0006313323974609375,0.0007870197296142578,13,13,0,13,13,13,0,13,1.0,min,Min Best Case,False,13,13
48,96372106,3,10637343,0,60,0.0005614757537841797,0.0005929470062255859,12,12,0,12,12,12,0,12,1.0,min,Min Best Case,False,12,12
49,96372106,3,10637344,0,60,0.0010814666748046875,0.0007457733154296875,14,14,0,14,14,14,0,14,1.0,min,Min Best Case,False,14,14
50,96372106,3,10637345,0,60,0.0009174346923828125,0.0010378360748291016,23,23,0,23,23,23,0,23,1.0,min,Min Best Case,False,23,23
