Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,3,10637322,2,60,0.0008649826049804688,0.001180887222290039,15,22,7,22,22,22,0,22,0.5,max,Min Worst Case,False,14,21
28,96372106,3,10637323,2,60,0.0050466060638427734,0.0027441978454589844,24,37,13,37,35,37,2,37,0.5,max,Min Worst Case,False,23,39
29,96372106,3,10637324,2,60,0.0005021095275878906,0.0013453960418701172,13,24,11,24,16,24,8,24,0.5,max,Min Worst Case,False,13,24
30,96372106,3,10637325,2,60,0.0011744499206542969,0.0016460418701171875,16,26,10,26,24,26,2,26,0.5,max,Min Worst Case,False,15,28
31,96372106,3,10637326,2,60,0.031736135482788086,0.0024995803833007812,28,44,16,44,43,44,1,44,0.5,max,Min Worst Case,False,27,44
32,96372106,3,10637327,2,60,0.00110626220703125,0.0015680789947509766,23,35,12,35,34,34,0,34,0.5,max,Min Worst Case,False,22,34
33,96372106,3,10637328,2,60,0.0017764568328857422,0.0012104511260986328,28,35,7,35,34,35,1,35,0.5,max,Min Worst Case,False,27,48
34,96372106,3,10637329,2,60,0.0007338523864746094,0.00196075439453125,22,31,9,31,31,31,0,31,0.5,max,Min Worst Case,False,22,31
35,96372106,3,10637330,2,60,0.00036716461181640625,0.0009412765502929688,10,16,6,16,14,16,2,16,0.5,max,Min Worst Case,False,10,16
36,96372106,3,10637331,2,60,0.0006208419799804688,0.0014922618865966797,21,36,15,36,34,36,2,36,0.5,max,Min Worst Case,False,21,36
37,96372106,3,10637332,2,60,0.00047659873962402344,0.0010254383087158203,13,22,9,22,21,22,1,22,0.5,max,Min Worst Case,False,13,22
38,96372106,3,10637333,2,60,0.005872488021850586,0.0016248226165771484,22,35,13,35,35,35,0,35,0.5,max,Min Worst Case,False,20,35
39,96372106,3,10637334,2,60,0.0006465911865234375,0.0014743804931640625,21,32,11,32,30,32,2,32,0.5,max,Min Worst Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0007898807525634766,6,10,4,10,9,10,1,10,0.5,max,Min Worst Case,False,6,10
41,96372106,3,10637336,2,60,0.008467674255371094,0.0023534297943115234,29,44,15,44,43,43,0,43,0.5,max,Min Worst Case,False,26,46
42,96372106,3,10637337,2,60,0.008911371231079102,0.0013966560363769531,24,35,11,35,34,35,1,35,0.5,max,Min Worst Case,False,22,36
43,96372106,3,10637338,2,60,0.003436565399169922,0.0024781227111816406,30,45,15,45,44,45,1,45,0.5,max,Min Worst Case,False,28,47
44,96372106,3,10637339,2,60,0.010274171829223633,0.0018572807312011719,19,31,12,31,30,31,1,31,0.5,max,Min Worst Case,False,16,26
45,96372106,3,10637340,2,60,0.0010917186737060547,0.0015599727630615234,19,31,12,31,31,31,0,31,0.5,max,Min Worst Case,False,19,33
46,96372106,3,10637341,2,60,0.0006268024444580078,0.001394510269165039,17,30,13,30,26,30,4,30,0.5,max,Min Worst Case,False,17,30
47,96372106,3,10637342,2,60,0.02719259262084961,0.0017437934875488281,20,31,11,31,27,31,4,31,0.5,max,Min Worst Case,False,18,29
48,96372106,3,10637343,2,60,0.0005879402160644531,0.0016002655029296875,16,29,13,29,29,29,0,29,0.5,max,Min Worst Case,False,16,29
49,96372106,3,10637344,2,60,0.002172231674194336,0.0018150806427001953,17,30,13,30,29,30,1,30,0.5,max,Min Worst Case,False,16,30
50,96372106,3,10637345,2,60,0.002613067626953125,0.0024766921997070312,27,51,24,51,51,51,0,51,0.5,max,Min Worst Case,False,27,49
