Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0013110637664794922,13,22,9,22,22,22,0,22,0.5,max,Min Best Case,False,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0014405250549316406,20,33,13,33,30,33,3,33,0.5,max,Min Best Case,False,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0012233257293701172,15,22,7,22,22,22,0,22,0.5,max,Min Best Case,False,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.0027272701263427734,24,37,13,37,35,37,2,37,0.5,max,Min Best Case,False,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.001285552978515625,13,24,11,24,16,24,8,24,0.5,max,Min Best Case,False,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.0017018318176269531,16,29,13,29,24,29,5,29,0.5,max,Min Best Case,False,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.0024499893188476562,28,44,16,44,43,44,1,44,0.5,max,Min Best Case,False,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0015630722045898438,23,35,12,35,34,34,0,34,0.5,max,Min Best Case,False,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0014278888702392578,27,39,12,39,39,39,0,39,0.5,max,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0019919872283935547,22,31,9,31,31,31,0,31,0.5,max,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0009386539459228516,10,16,6,16,14,16,2,16,0.5,max,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0014870166778564453,21,36,15,36,34,36,2,36,0.5,max,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0010416507720947266,13,22,9,22,21,22,1,22,0.5,max,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0015850067138671875,20,35,15,35,33,35,2,35,0.5,max,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0015060901641845703,21,32,11,32,30,32,2,32,0.5,max,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0007703304290771484,6,10,4,10,9,10,1,10,0.5,max,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.0023603439331054688,27,46,19,46,44,46,2,46,0.5,max,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0013880729675292969,24,35,11,35,34,35,1,35,0.5,max,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.003045797348022461,30,43,13,43,43,43,0,43,0.5,max,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0018477439880371094,19,31,12,31,30,31,1,31,0.5,max,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0015816688537597656,19,31,12,31,31,31,0,31,0.5,max,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0014073848724365234,17,30,13,30,26,30,4,30,0.5,max,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.001692056655883789,20,31,11,31,27,31,4,31,0.5,max,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0016372203826904297,16,29,13,29,29,29,0,29,0.5,max,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.001773834228515625,17,30,13,30,29,30,1,30,0.5,max,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0025272369384765625,27,51,24,51,51,51,0,51,0.5,max,Min Best Case,False,27,49
