Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,3,10637311,0,60,0.0005214214324951172,0.0008404254913330078,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,False,14,14
17,96372106,3,10637312,0,60,0.000705718994140625,0.0008251667022705078,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
18,96372106,3,10637313,0,60,0.000789642333984375,0.0011305809020996094,24,24,0,24,24,24,0,24,1.0,uniform,Min Worst Case,False,24,24
19,96372106,3,10637314,0,60,0.010047674179077148,0.0010695457458496094,20,20,0,20,20,20,0,20,1.0,uniform,Min Worst Case,False,19,19
20,96372106,3,10637315,0,60,0.0011382102966308594,0.0007815361022949219,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,False,14,14
21,96372106,3,10637316,0,60,0.0016531944274902344,0.0009322166442871094,19,19,0,19,19,19,0,19,1.0,uniform,Min Worst Case,False,19,19
22,96372106,3,10637317,0,60,0.0006427764892578125,0.0009999275207519531,19,19,0,19,19,19,0,19,1.0,uniform,Min Worst Case,False,19,19
23,96372106,3,10637318,0,60,0.0006732940673828125,0.0009014606475830078,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
24,96372106,3,10637319,0,60,0.0005602836608886719,0.0014023780822753906,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
25,96372106,3,10637320,0,60,0.0004055500030517578,0.0006814002990722656,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,False,10,10
26,96372106,3,10637321,0,60,0.0005404949188232422,0.0015001296997070312,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,False,13,13
27,96372106,3,10637322,0,60,0.0005285739898681641,0.0013921260833740234,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,False,13,13
28,96372106,3,10637323,0,60,0.0007669925689697266,0.0017323493957519531,20,20,0,20,20,20,0,20,1.0,uniform,Min Worst Case,False,20,20
29,96372106,3,10637324,0,60,0.0005011558532714844,0.0016846656799316406,12,12,0,12,12,12,0,12,1.0,uniform,Min Worst Case,False,12,12
30,96372106,3,10637325,0,60,0.0005805492401123047,0.0017533302307128906,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,False,14,14
31,96372106,3,10637326,0,60,0.002721548080444336,0.0019178390502929688,21,21,0,21,21,21,0,21,1.0,uniform,Min Worst Case,False,21,21
32,96372106,3,10637327,0,60,0.0010957717895507812,0.0008482933044433594,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
33,96372106,3,10637328,0,60,0.0011827945709228516,0.001348257064819336,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
34,96372106,3,10637329,0,60,0.0007014274597167969,0.0012636184692382812,17,17,0,17,17,17,0,17,1.0,uniform,Min Worst Case,False,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.0008144378662109375,8,8,0,8,8,8,0,8,1.0,uniform,Min Worst Case,False,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0008645057678222656,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0006711483001708984,12,12,0,12,12,12,0,12,1.0,uniform,Min Worst Case,False,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0008902549743652344,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0008122920989990234,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.0004985332489013672,5,5,0,5,5,5,0,5,1.0,uniform,Min Worst Case,False,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0017359256744384766,22,22,0,22,22,22,0,22,1.0,uniform,Min Worst Case,False,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.0012881755828857422,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.0012385845184326172,26,26,0,26,26,26,0,26,1.0,uniform,Min Worst Case,False,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0008602142333984375,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.0008149147033691406,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
46,96372106,3,10637341,0,60,0.0005695819854736328,0.0007779598236083984,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,False,15,15
47,96372106,3,10637342,0,60,0.0005512237548828125,0.0007841587066650391,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,False,13,13
48,96372106,3,10637343,0,60,0.00047135353088378906,0.0007891654968261719,12,12,0,12,12,12,0,12,1.0,uniform,Min Worst Case,False,12,12
49,96372106,3,10637344,0,60,0.0009684562683105469,0.0007848739624023438,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,False,14,14
50,96372106,3,10637345,0,60,0.0007736682891845703,0.0010802745819091797,23,23,0,23,23,23,0,23,1.0,uniform,Min Worst Case,False,23,23
