Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,10,10637333,0,60,0.41394972801208496,0.10875821113586426,1672,1672,0,1672,1672,1672,0,1672,0.25,min,False
39,96372106,10,10637334,0,60,0.24534296989440918,0.1266613006591797,1227,1227,0,1227,1227,1227,0,1227,0.25,min,False
40,96372106,10,10637335,0,60,0.40292787551879883,0.1436166763305664,1588,1588,0,1588,1588,1588,0,1588,0.25,min,False
41,96372106,10,10637336,0,60,0.2403583526611328,0.09574317932128906,1147,1147,0,1147,1147,1147,0,1147,0.25,min,False
42,96372106,10,10637337,0,60,0.20345640182495117,0.11668968200683594,1283,1283,0,1283,1283,1283,0,1283,0.25,min,False
43,96372106,10,10637338,0,60,0.43184924125671387,0.09169888496398926,1242,1242,0,1242,1242,1242,0,1242,0.25,min,False
44,96372106,10,10637339,0,60,0.568507194519043,0.15361237525939941,1404,1404,0,1404,1404,1404,0,1404,0.25,min,False
45,96372106,10,10637340,0,60,168.53312754631042,0.1056826114654541,2123,2123,0,2123,2123,2123,0,2123,0.25,min,False
46,96372106,10,10637341,0,60,0.435833215713501,0.08972477912902832,1353,1353,0,1353,1353,1353,0,1353,0.25,min,False
47,96372106,10,10637342,0,60,2.581075668334961,0.11663675308227539,1788,1788,0,1788,1788,1788,0,1788,0.25,min,False
48,96372106,10,10637343,0,60,0.22135376930236816,0.12265801429748535,1265,1265,0,1265,1265,1265,0,1265,0.25,min,False
49,96372106,10,10637344,0,60,0.4726901054382324,0.14960050582885742,1654,1654,0,1654,1654,1654,0,1654,0.25,min,False
50,96372106,10,10637345,0,60,0.8128831386566162,0.13663458824157715,1433,1433,0,1433,1433,1433,0,1433,0.25,min,False
