Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,10,10637324,0,60,88.47130966186523,0.11264300346374512,1549,1549,0,1549,1549,1549,0,1549,0.5,min,False
30,96372106,10,10637325,0,60,0.5006611347198486,0.11273813247680664,1561,1561,0,1561,1561,1561,0,1561,0.5,min,False
31,96372106,10,10637326,0,60,22.52074885368347,0.08875846862792969,1556,1556,0,1556,1556,1556,0,1556,0.5,min,False
32,96372106,10,10637327,0,60,13.377155542373657,0.11469340324401855,1816,1816,0,1816,1816,1816,0,1816,0.5,min,False
33,96372106,10,10637328,0,60,0.29822802543640137,0.1086893081665039,1592,1592,0,1592,1592,1592,0,1592,0.5,min,False
34,96372106,10,10637329,0,60,0.7988626956939697,0.11665654182434082,1614,1614,0,1614,1614,1614,0,1614,0.5,min,False
35,96372106,10,10637330,0,60,1.338371753692627,0.11269879341125488,2223,2223,0,2223,2223,2223,0,2223,0.5,min,False
36,96372106,10,10637331,0,60,10.807104587554932,0.1236419677734375,2051,2051,0,2051,2051,2051,0,2051,0.5,min,False
37,96372106,10,10637332,0,60,0.24430346488952637,0.12366938591003418,1498,1498,0,1498,1498,1498,0,1498,0.5,min,False
38,96372106,10,10637333,0,60,0.41394972801208496,0.10965847969055176,1672,1672,0,1672,1672,1672,0,1672,0.5,min,False
39,96372106,10,10637334,0,60,0.24534296989440918,0.08477354049682617,1227,1227,0,1227,1227,1227,0,1227,0.5,min,False
40,96372106,10,10637335,0,60,0.40292787551879883,0.1187288761138916,1588,1588,0,1588,1588,1588,0,1588,0.5,min,False
41,96372106,10,10637336,0,60,0.2403583526611328,0.05984163284301758,1147,1147,0,1147,1147,1147,0,1147,0.5,min,False
42,96372106,10,10637337,0,60,0.20345640182495117,0.07875800132751465,1283,1283,0,1283,1283,1283,0,1283,0.5,min,False
43,96372106,10,10637338,0,60,0.43184924125671387,0.0967414379119873,1242,1242,0,1242,1242,1242,0,1242,0.5,min,False
44,96372106,10,10637339,0,60,0.568507194519043,0.11070489883422852,1404,1404,0,1404,1404,1404,0,1404,0.5,min,False
45,96372106,10,10637340,0,60,168.53312754631042,0.10473871231079102,2123,2123,0,2123,2123,2123,0,2123,0.5,min,False
46,96372106,10,10637341,0,60,0.435833215713501,0.08975934982299805,1353,1353,0,1353,1353,1353,0,1353,0.5,min,False
47,96372106,10,10637342,0,60,2.581075668334961,0.12067699432373047,1788,1788,0,1788,1788,1788,0,1788,0.5,min,False
48,96372106,10,10637343,0,60,0.22135376930236816,0.11768531799316406,1265,1265,0,1265,1265,1265,0,1265,0.5,min,False
49,96372106,10,10637344,0,60,0.4726901054382324,0.10965347290039062,1654,1654,0,1654,1654,1654,0,1654,0.5,min,False
50,96372106,10,10637345,0,60,0.8128831386566162,0.09676814079284668,1433,1433,0,1433,1433,1433,0,1433,0.5,min,False
