Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,10,10637328,0,60,0.29822802543640137,0.1206507682800293,1592,1592,0,1592,1592,1592,0,1592,0.5,max,True
34,96372106,10,10637329,0,60,0.7988626956939697,0.11768484115600586,1614,1614,0,1614,1614,1614,0,1614,0.5,max,True
35,96372106,10,10637330,0,60,1.338371753692627,0.11372113227844238,2223,2223,0,2223,2223,2223,0,2223,0.5,max,True
36,96372106,10,10637331,0,60,10.807104587554932,0.11272978782653809,2051,2051,0,2051,2051,2051,0,2051,0.5,max,True
37,96372106,10,10637332,0,60,0.24430346488952637,0.1276569366455078,1498,1498,0,1498,1498,1498,0,1498,0.5,max,True
38,96372106,10,10637333,0,60,0.41394972801208496,0.12364840507507324,1672,1672,0,1672,1672,1672,0,1672,0.5,max,True
39,96372106,10,10637334,0,60,0.24534296989440918,0.08377623558044434,1227,1227,0,1227,1227,1227,0,1227,0.5,max,True
40,96372106,10,10637335,0,60,0.40292787551879883,0.10772013664245605,1588,1588,0,1588,1588,1588,0,1588,0.5,max,True
41,96372106,10,10637336,0,60,0.2403583526611328,0.06281280517578125,1147,1147,0,1147,1147,1147,0,1147,0.5,max,True
42,96372106,10,10637337,0,60,0.20345640182495117,0.08277153968811035,1283,1283,0,1283,1283,1283,0,1283,0.5,max,True
43,96372106,10,10637338,0,60,0.43184924125671387,0.0967416763305664,1242,1242,0,1242,1242,1242,0,1242,0.5,max,True
44,96372106,10,10637339,0,60,0.568507194519043,0.11369824409484863,1404,1404,0,1404,1404,1404,0,1404,0.5,max,True
45,96372106,10,10637340,0,60,168.53312754631042,0.11570978164672852,2123,2123,0,2123,2123,2123,0,2123,0.5,max,True
46,96372106,10,10637341,0,60,0.435833215713501,0.09472370147705078,1353,1353,0,1353,1353,1353,0,1353,0.5,max,True
47,96372106,10,10637342,0,60,2.581075668334961,0.1376326084136963,1788,1788,0,1788,1788,1788,0,1788,0.5,max,True
48,96372106,10,10637343,0,60,0.22135376930236816,0.12765216827392578,1265,1265,0,1265,1265,1265,0,1265,0.5,max,True
49,96372106,10,10637344,0,60,0.4726901054382324,0.10567784309387207,1654,1654,0,1654,1654,1654,0,1654,0.5,max,True
50,96372106,10,10637345,0,60,0.8128831386566162,0.08477568626403809,1433,1433,0,1433,1433,1433,0,1433,0.5,max,True
