Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,10,10637331,0,60,10.807104587554932,0.10768938064575195,2051,2051,0,2051,2051,2051,0,2051,0.0,max,True
37,96372106,10,10637332,0,60,0.24430346488952637,0.11172699928283691,1498,1498,0,1498,1498,1498,0,1498,0.0,max,True
38,96372106,10,10637333,0,60,0.41394972801208496,0.10073089599609375,1672,1672,0,1672,1672,1672,0,1672,0.0,max,True
39,96372106,10,10637334,0,60,0.24534296989440918,0.07779216766357422,1227,1227,0,1227,1227,1227,0,1227,0.0,max,True
40,96372106,10,10637335,0,60,0.40292787551879883,0.13463902473449707,1588,1588,0,1588,1588,1588,0,1588,0.0,max,True
41,96372106,10,10637336,0,60,0.2403583526611328,0.05684781074523926,1147,1147,0,1147,1147,1147,0,1147,0.0,max,True
42,96372106,10,10637337,0,60,0.20345640182495117,0.07280468940734863,1283,1283,0,1283,1283,1283,0,1283,0.0,max,True
43,96372106,10,10637338,0,60,0.43184924125671387,0.10372114181518555,1242,1242,0,1242,1242,1242,0,1242,0.0,max,True
44,96372106,10,10637339,0,60,0.568507194519043,0.10970664024353027,1404,1404,0,1404,1404,1404,0,1404,0.0,max,True
45,96372106,10,10637340,0,60,168.53312754631042,0.09871625900268555,2123,2123,0,2123,2123,2123,0,2123,0.0,max,True
46,96372106,10,10637341,0,60,0.435833215713501,0.08173704147338867,1353,1353,0,1353,1353,1353,0,1353,0.0,max,True
47,96372106,10,10637342,0,60,2.581075668334961,0.10771703720092773,1788,1788,0,1788,1788,1788,0,1788,0.0,max,True
48,96372106,10,10637343,0,60,0.22135376930236816,0.10575008392333984,1265,1265,0,1265,1265,1265,0,1265,0.0,max,True
49,96372106,10,10637344,0,60,0.4726901054382324,0.11170077323913574,1654,1654,0,1654,1654,1654,0,1654,0.0,max,True
50,96372106,10,10637345,0,60,0.8128831386566162,0.0907907485961914,1433,1433,0,1433,1433,1433,0,1433,0.0,max,True
