Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,2,10637327,4,60,0.016957759857177734,0.008989095687866211,14,31,17,31,31,31,0,31,1.0,uniform,True
33,96372106,2,10637328,4,60,0.006979942321777344,0.00600886344909668,20,37,17,37,37,37,0,37,1.0,uniform,True
34,96372106,2,10637329,4,60,0.0,0.0030088424682617188,14,25,11,25,25,25,0,25,1.0,uniform,True
35,96372106,2,10637330,4,60,0.0010528564453125,0.002045154571533203,14,23,9,23,23,23,0,23,1.0,uniform,True
36,96372106,2,10637331,4,60,0.000997781753540039,0.004019737243652344,18,38,20,38,38,38,0,38,1.0,uniform,True
37,96372106,2,10637332,4,60,0.000997304916381836,0.0029642581939697266,13,27,14,27,27,27,0,27,1.0,uniform,True
38,96372106,2,10637333,4,60,0.0,0.003007173538208008,18,33,15,33,33,33,0,33,1.0,uniform,True
39,96372106,2,10637334,4,60,0.0009608268737792969,0.007008790969848633,16,38,22,38,38,38,0,38,1.0,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,9,9,9,0,9,1.0,uniform,True
41,96372106,2,10637336,4,60,0.000995635986328125,0.006921291351318359,25,54,29,54,54,54,0,54,1.0,uniform,True
42,96372106,2,10637337,4,60,0.1406557559967041,0.05586123466491699,19,35,16,35,35,35,0,35,1.0,uniform,True
43,96372106,2,10637338,4,60,0.026909589767456055,0.015960693359375,27,54,27,54,52,52,0,52,1.0,uniform,True
44,96372106,2,10637339,4,60,0.2862422466278076,0.3201432228088379,16,31,15,31,31,31,0,31,1.0,uniform,True
45,96372106,2,10637340,4,60,0.0,0.00499272346496582,20,46,26,46,46,46,0,46,1.0,uniform,True
46,96372106,2,10637341,4,60,0.0,0.004949808120727539,21,40,19,40,40,40,0,40,1.0,uniform,True
47,96372106,2,10637342,4,60,0.0,0.003999948501586914,12,24,12,24,24,24,0,24,1.0,uniform,True
48,96372106,2,10637343,4,60,0.0,0.002986431121826172,16,28,12,28,28,28,0,28,1.0,uniform,True
49,96372106,2,10637344,4,60,0.0009975433349609375,0.004022836685180664,17,39,22,39,39,39,0,39,1.0,uniform,True
50,96372106,2,10637345,4,60,0.006983518600463867,0.009948253631591797,25,55,30,55,59,59,0,59,1.0,uniform,True
