Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,2,10637335,1,60,0.0,0.0,2,2,0,2,2,2,0,2,0.0,uniform,False
41,96372106,2,10637336,1,60,0.0009992122650146484,0.0009975433349609375,17,22,5,17,17,22,5,17,0.0,uniform,False
42,96372106,2,10637337,1,60,0.005014896392822266,0.0009989738464355469,14,21,7,14,14,21,7,14,0.0,uniform,False
43,96372106,2,10637338,1,60,0.0059854984283447266,0.0009932518005371094,16,26,10,16,16,26,10,16,0.0,uniform,False
44,96372106,2,10637339,1,60,0.008976459503173828,0.0010046958923339844,10,12,2,10,10,12,2,10,0.0,uniform,False
45,96372106,2,10637340,1,60,0.0010004043579101562,0.0,13,20,7,13,13,20,7,13,0.0,uniform,False
46,96372106,2,10637341,1,60,0.001958608627319336,0.0,11,16,5,11,11,16,5,11,0.0,uniform,False
47,96372106,2,10637342,1,60,0.0009961128234863281,0.0,9,9,0,9,9,9,0,9,0.0,uniform,False
48,96372106,2,10637343,1,60,0.0009789466857910156,0.0009982585906982422,10,15,5,10,10,15,5,10,0.0,uniform,False
49,96372106,2,10637344,1,60,0.0010333061218261719,0.0010001659393310547,13,19,6,13,13,19,6,13,0.0,uniform,False
50,96372106,2,10637345,1,60,0.004014253616333008,0.0010077953338623047,18,27,9,18,18,27,9,18,0.0,uniform,False
