Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,4,10637315,0,60,0.0029914379119873047,0.014959335327148438,26,26,0,26,26,26,0,26,1.0,uniform,False
21,96372106,4,10637316,0,60,0.006981372833251953,0.02194070816040039,28,28,0,28,28,28,0,28,1.0,uniform,False
22,96372106,4,10637317,0,60,0.002986431121826172,0.010973453521728516,20,20,0,20,20,20,0,20,1.0,uniform,False
23,96372106,4,10637318,0,60,0.0009636878967285156,0.00897979736328125,20,20,0,20,20,20,0,20,1.0,uniform,False
24,96372106,4,10637319,0,60,0.011968374252319336,0.0199277400970459,27,27,0,27,26,26,0,26,1.0,uniform,False
25,96372106,4,10637320,0,60,0.0009975433349609375,0.004990339279174805,15,15,0,15,15,15,0,15,1.0,uniform,False
26,96372106,4,10637321,0,60,0.007979631423950195,0.00997018814086914,17,17,0,17,17,17,0,17,1.0,uniform,False
27,96372106,4,10637322,0,60,0.0029916763305664062,0.009973526000976562,17,17,0,17,17,17,0,17,1.0,uniform,False
28,96372106,4,10637323,0,60,0.001994609832763672,0.01595902442932129,27,27,0,27,27,27,0,27,1.0,uniform,False
29,96372106,4,10637324,0,60,0.0019989013671875,0.006980180740356445,18,18,0,18,18,18,0,18,1.0,uniform,False
30,96372106,4,10637325,0,60,0.0009975433349609375,0.008976221084594727,19,19,0,19,19,19,0,19,1.0,uniform,False
31,96372106,4,10637326,0,60,0.004987239837646484,0.024933338165283203,27,27,0,27,26,26,0,26,1.0,uniform,False
32,96372106,4,10637327,0,60,0.002985239028930664,0.010957002639770508,22,22,0,22,22,22,0,22,1.0,uniform,False
33,96372106,4,10637328,0,60,0.003954172134399414,0.012964487075805664,25,25,0,25,25,25,0,25,1.0,uniform,False
34,96372106,4,10637329,0,60,0.0009982585906982422,0.008983373641967773,21,21,0,21,21,21,0,21,1.0,uniform,False
35,96372106,4,10637330,0,60,0.001996755599975586,0.006981849670410156,15,15,0,15,15,15,0,15,1.0,uniform,False
36,96372106,4,10637331,0,60,0.0029921531677246094,0.008976459503173828,18,18,0,18,18,18,0,18,1.0,uniform,False
37,96372106,4,10637332,0,60,0.001995563507080078,0.005983829498291016,17,17,0,17,17,17,0,17,1.0,uniform,False
38,96372106,4,10637333,0,60,0.0020210742950439453,0.005982875823974609,21,21,0,21,21,21,0,21,1.0,uniform,False
39,96372106,4,10637334,0,60,0.0009980201721191406,0.005983591079711914,21,21,0,21,21,21,0,21,1.0,uniform,False
40,96372106,4,10637335,0,60,0.0009982585906982422,0.001992940902709961,8,8,0,8,8,8,0,8,1.0,uniform,False
41,96372106,4,10637336,0,60,0.0019931793212890625,0.011968374252319336,34,34,0,34,34,34,0,34,1.0,uniform,False
42,96372106,4,10637337,0,60,0.004986763000488281,0.008973836898803711,20,20,0,20,20,20,0,20,1.0,uniform,False
43,96372106,4,10637338,0,60,0.0019936561584472656,0.012965679168701172,29,29,0,29,29,29,0,29,1.0,uniform,False
44,96372106,4,10637339,0,60,0.006955862045288086,0.018947839736938477,20,20,0,20,20,20,0,20,1.0,uniform,False
45,96372106,4,10637340,0,60,0.003983020782470703,0.01096796989440918,24,24,0,24,24,24,0,24,1.0,uniform,False
46,96372106,4,10637341,0,60,0.000997304916381836,0.006981611251831055,18,18,0,18,18,18,0,18,1.0,uniform,False
47,96372106,4,10637342,0,60,0.000997304916381836,0.005984067916870117,17,17,0,17,17,17,0,17,1.0,uniform,False
48,96372106,4,10637343,0,60,0.0009975433349609375,0.003988742828369141,18,18,0,18,18,18,0,18,1.0,uniform,False
49,96372106,4,10637344,0,60,0.011963367462158203,0.022938966751098633,23,23,0,23,21,21,0,21,1.0,uniform,False
50,96372106,4,10637345,0,60,0.001965761184692383,0.012965917587280273,28,28,0,28,28,28,0,28,1.0,uniform,False
