Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,2,10637327,2,60,0.0029566287994384766,0.0009970664978027344,14,20,6,14,14,20,6,14,0.0,uniform,False
33,96372106,2,10637328,2,60,0.00598454475402832,0.0009949207305908203,17,30,13,17,17,30,13,17,0.0,uniform,False
34,96372106,2,10637329,2,60,0.001007080078125,0.0,10,13,3,10,10,13,3,10,0.0,uniform,False
35,96372106,2,10637330,2,60,0.0009927749633789062,0.0,7,12,5,7,7,12,5,7,0.0,uniform,False
36,96372106,2,10637331,2,60,0.0009963512420654297,0.0009717941284179688,16,28,12,16,16,28,12,16,0.0,uniform,False
37,96372106,2,10637332,2,60,0.0,0.0009980201721191406,10,16,6,10,10,16,6,10,0.0,uniform,False
38,96372106,2,10637333,2,60,0.0010082721710205078,0.0009996891021728516,12,22,10,12,12,22,10,12,0.0,uniform,False
39,96372106,2,10637334,2,60,0.0,0.0009982585906982422,13,24,11,13,13,24,11,13,0.0,uniform,False
40,96372106,2,10637335,2,60,0.0,0.0,2,3,1,2,2,3,1,2,0.0,uniform,False
41,96372106,2,10637336,2,60,0.001998424530029297,0.0010008811950683594,19,30,11,19,19,30,11,19,0.0,uniform,False
42,96372106,2,10637337,2,60,0.02396106719970703,0.000997781753540039,20,33,13,20,20,33,13,20,0.0,uniform,False
43,96372106,2,10637338,2,60,0.00404047966003418,0.0019943714141845703,19,27,8,19,19,27,8,19,0.0,uniform,False
44,96372106,2,10637339,2,60,0.14561247825622559,0.0,17,27,10,17,17,27,10,17,0.0,uniform,False
45,96372106,2,10637340,2,60,0.0009980201721191406,0.0,16,27,11,16,16,27,11,16,0.0,uniform,False
46,96372106,2,10637341,2,60,0.0009970664978027344,0.0010237693786621094,13,20,7,13,13,20,7,13,0.0,uniform,False
47,96372106,2,10637342,2,60,0.0,0.0,10,14,4,10,10,14,4,10,0.0,uniform,False
48,96372106,2,10637343,2,60,0.000995635986328125,0.0010001659393310547,12,23,11,12,12,23,11,12,0.0,uniform,False
49,96372106,2,10637344,2,60,0.000997304916381836,0.0009503364562988281,15,28,13,15,15,28,13,15,0.0,uniform,False
50,96372106,2,10637345,2,60,0.006981849670410156,0.001012563705444336,19,37,18,19,19,37,18,19,0.0,uniform,False
