Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,7,10637335,1,60,0.10172915458679199,0.001990795135498047,35,48,13,35,35,48,13,35,0.0,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.0029921531677246094,62,80,18,62,62,80,18,62,0.0,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.0019941329956054688,33,46,13,33,33,46,13,33,0.0,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.002992868423461914,47,66,19,47,47,66,19,47,0.0,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.0029370784759521484,50,69,19,50,50,69,19,50,0.0,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.002992868423461914,42,59,17,42,42,59,17,42,0.0,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.0019953250885009766,42,59,17,42,42,59,17,42,0.0,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.0020508766174316406,43,57,14,43,43,57,14,43,0.0,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.0020203590393066406,33,42,9,33,33,42,9,33,0.0,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.0029926300048828125,41,51,10,41,41,51,10,41,0.0,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.003010272979736328,56,73,17,56,56,73,17,56,0.0,uniform,False
