Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,3,10637321,4,60,0.0009827613830566406,0.002002716064453125,26,53,27,53,31,53,22,53,0.25,uniform,True
27,96372106,3,10637322,4,60,0.006011247634887695,0.003025531768798828,23,55,32,55,36,55,19,55,0.25,uniform,True
28,96372106,3,10637323,4,60,0.6203136444091797,0.01000833511352539,38,62,24,62,58,62,4,62,0.25,uniform,True
29,96372106,3,10637324,4,60,0.0020265579223632812,0.002991914749145508,27,51,24,51,42,51,9,51,0.25,uniform,True
30,96372106,3,10637325,4,60,0.011933326721191406,0.004028797149658203,23,46,23,46,28,45,17,45,0.25,uniform,True
31,96372106,3,10637326,4,60,2.4235148429870605,0.01396322250366211,43,71,28,71,69,76,7,76,0.25,uniform,True
32,96372106,3,10637327,4,60,0.061834096908569336,0.0029582977294921875,26,57,31,57,31,57,26,57,0.25,uniform,True
33,96372106,3,10637328,4,60,0.00997304916381836,0.002991199493408203,32,60,28,60,46,60,14,60,0.25,uniform,True
34,96372106,3,10637329,4,60,0.001995086669921875,0.004985809326171875,33,58,25,58,50,58,8,58,0.25,uniform,True
35,96372106,3,10637330,4,60,0.0,0.0020275115966796875,19,32,13,32,30,32,2,32,0.25,uniform,True
36,96372106,3,10637331,4,60,0.0049822330474853516,0.003963947296142578,27,50,23,50,36,50,14,50,0.25,uniform,True
37,96372106,3,10637332,4,60,0.0010023117065429688,0.002001523971557617,20,38,18,38,32,38,6,38,0.25,uniform,True
38,96372106,3,10637333,4,60,0.00797724723815918,0.0029916763305664062,32,50,18,50,39,48,9,48,0.25,uniform,True
39,96372106,3,10637334,4,60,0.0009682178497314453,0.003952503204345703,24,55,31,55,25,55,30,55,0.25,uniform,True
40,96372106,3,10637335,4,60,0.0,0.0009732246398925781,13,19,6,19,18,19,1,19,0.25,uniform,True
41,96372106,3,10637336,4,60,0.9324951171875,0.003952980041503906,39,68,29,68,48,68,20,68,0.25,uniform,True
42,96372106,3,10637337,4,60,0.16555428504943848,0.003988742828369141,26,48,22,48,45,47,2,47,0.25,uniform,True
43,96372106,3,10637338,4,60,0.027915477752685547,0.0069806575775146484,40,83,43,83,69,83,14,83,0.25,uniform,True
44,96372106,3,10637339,4,60,0.3540840148925781,0.0039784908294677734,28,49,21,49,44,49,5,49,0.25,uniform,True
45,96372106,3,10637340,4,60,0.0009670257568359375,0.003988504409790039,26,56,30,56,49,56,7,56,0.25,uniform,True
46,96372106,3,10637341,4,60,0.0009970664978027344,0.0039904117584228516,25,53,28,53,44,53,9,53,0.25,uniform,True
47,96372106,3,10637342,4,60,2.5940611362457275,0.03194737434387207,29,47,18,47,40,47,7,47,0.25,uniform,True
48,96372106,3,10637343,4,60,0.001001119613647461,0.0039653778076171875,23,42,19,42,31,42,11,42,0.25,uniform,True
49,96372106,3,10637344,4,60,0.0010304450988769531,0.0029942989349365234,22,44,22,44,36,44,8,44,0.25,uniform,True
50,96372106,3,10637345,4,60,0.009972810745239258,0.004017353057861328,41,80,39,80,78,80,2,80,0.25,uniform,True
