Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,13,10637312,0,60,6.01179838180542,0.00580906867980957,69,69,0,69,69,69,0,69,0.0,uniform,True
18,96372106,13,10637313,0,60,0.26062798500061035,0.006047964096069336,79,79,0,79,79,79,0,79,0.0,uniform,True
19,96372106,13,10637314,0,60,32.679940938949585,0.003961801528930664,79,79,0,79,79,79,0,79,0.0,uniform,True
20,96372106,13,10637315,0,60,0.33274078369140625,0.005338430404663086,92,92,0,92,92,92,0,92,0.0,uniform,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.0037887096405029297,80,80,0,80,80,80,0,80,0.0,uniform,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.0039937496185302734,66,66,0,66,66,66,0,66,0.0,uniform,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.0038077831268310547,66,66,0,66,66,66,0,66,0.0,uniform,True
24,96372106,13,10637319,0,60,2.509692668914795,0.004301309585571289,72,72,0,72,72,72,0,72,0.0,uniform,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.005796670913696289,61,61,0,61,61,61,0,61,0.0,uniform,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.004451274871826172,75,75,0,75,75,75,0,75,0.0,uniform,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.004010200500488281,74,74,0,74,74,74,0,74,0.0,uniform,True
28,96372106,13,10637323,0,60,59.93447685241699,0.006146907806396484,84,84,0,84,84,84,0,84,0.0,uniform,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.004472494125366211,62,62,0,62,62,62,0,62,0.0,uniform,True
30,96372106,13,10637325,0,60,0.2861819267272949,0.005223751068115234,64,64,0,64,64,64,0,64,0.0,uniform,True
31,96372106,13,10637326,0,60,95.38266658782959,0.007493495941162109,72,72,0,72,72,72,0,72,0.0,uniform,True
32,96372106,13,10637327,0,60,0.4446406364440918,0.008004188537597656,67,67,0,67,67,67,0,67,0.0,uniform,True
33,96372106,13,10637328,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
34,96372106,13,10637329,0,60,0.09191560745239258,0.006061077117919922,82,82,0,82,82,82,0,82,0.0,uniform,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.0038356781005859375,77,77,0,77,77,77,0,77,0.0,uniform,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.0031511783599853516,58,58,0,58,58,58,0,58,0.0,uniform,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.0031528472900390625,55,55,0,55,55,55,0,55,0.0,uniform,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.005669116973876953,70,70,0,70,70,70,0,70,0.0,uniform,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.003987550735473633,74,74,0,74,74,74,0,74,0.0,uniform,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.009877681732177734,58,58,0,58,58,58,0,58,0.0,uniform,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.006245613098144531,97,97,0,97,97,97,0,97,0.0,uniform,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.004782676696777344,62,62,0,62,62,62,0,62,0.0,uniform,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.005313873291015625,75,75,0,75,75,75,0,75,0.0,uniform,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.0061991214752197266,85,85,0,85,85,85,0,85,0.0,uniform,True
45,96372106,13,10637340,0,60,1.210169792175293,0.0047571659088134766,79,79,0,79,79,79,0,79,0.0,uniform,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.003812074661254883,64,64,0,64,64,64,0,64,0.0,uniform,True
47,96372106,13,10637342,0,60,6.838955402374268,0.006206512451171875,73,73,0,73,73,73,0,73,0.0,uniform,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.003448009490966797,60,60,0,60,60,60,0,60,0.0,uniform,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0033774375915527344,69,69,0,69,69,69,0,69,0.0,uniform,True
50,96372106,13,10637345,0,60,21.392751216888428,0.004607677459716797,76,76,0,76,76,76,0,76,0.0,uniform,True
