Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,12,10637322,0,60,0.7612097263336182,0.3526945114135742,69,69,0,69,69,69,0,69,0.75,uniform,False
28,96372106,12,10637323,0,60,32.90911889076233,0.4645192623138428,71,71,0,71,73,73,0,73,0.75,uniform,False
29,96372106,12,10637324,0,60,0.037923574447631836,0.25523972511291504,54,54,0,54,54,54,0,54,0.75,uniform,False
30,96372106,12,10637325,0,60,0.26218485832214355,0.1550767421722412,58,58,0,58,58,58,0,58,0.75,uniform,False
31,96372106,12,10637326,0,60,0.8075759410858154,1.1613883972167969,66,66,0,66,66,66,0,66,0.75,uniform,False
32,96372106,12,10637327,0,60,0.4203207492828369,0.10325479507446289,60,60,0,60,60,60,0,60,0.75,uniform,False
33,96372106,12,10637328,0,60,3.7802441120147705,0.3559260368347168,71,71,0,71,71,71,0,71,0.75,uniform,False
34,96372106,12,10637329,0,60,0.07916069030761719,0.574129581451416,78,78,0,78,78,78,0,78,0.75,uniform,False
35,96372106,12,10637330,0,60,0.2794208526611328,0.6011905670166016,71,71,0,71,71,71,0,71,0.75,uniform,False
36,96372106,12,10637331,0,60,0.029110193252563477,0.1174781322479248,54,54,0,54,54,54,0,54,0.75,uniform,False
37,96372106,12,10637332,0,60,0.01749420166015625,0.020955562591552734,47,47,0,47,47,47,0,47,0.75,uniform,False
38,96372106,12,10637333,0,60,0.0280454158782959,0.0952308177947998,64,64,0,64,64,64,0,64,0.75,uniform,False
39,96372106,12,10637334,0,60,0.08156561851501465,0.20874762535095215,70,70,0,70,70,70,0,70,0.75,uniform,False
40,96372106,12,10637335,0,60,0.0170133113861084,0.045217037200927734,53,53,0,53,53,53,0,53,0.75,uniform,False
41,96372106,12,10637336,0,60,0.1308135986328125,0.4008362293243408,92,92,0,92,92,92,0,92,0.75,uniform,False
42,96372106,12,10637337,0,60,0.03337407112121582,0.14053678512573242,55,55,0,55,55,55,0,55,0.75,uniform,False
43,96372106,12,10637338,0,60,0.017961978912353516,0.05802011489868164,67,67,0,67,67,67,0,67,0.75,uniform,False
44,96372106,12,10637339,0,60,0.1599891185760498,0.5082406997680664,81,81,0,81,81,81,0,81,0.75,uniform,False
45,96372106,12,10637340,0,60,0.5972177982330322,0.29297828674316406,74,74,0,74,74,74,0,74,0.75,uniform,False
46,96372106,12,10637341,0,60,0.49372243881225586,0.0897209644317627,62,62,0,62,62,62,0,62,0.75,uniform,False
47,96372106,12,10637342,0,60,0.6359562873840332,1.3844976425170898,65,65,0,65,65,65,0,65,0.75,uniform,False
48,96372106,12,10637343,0,60,0.035210609436035156,0.11455798149108887,56,56,0,56,56,56,0,56,0.75,uniform,False
49,96372106,12,10637344,0,60,0.9951598644256592,0.9457366466522217,62,62,0,62,62,62,0,62,0.75,uniform,False
50,96372106,12,10637345,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
