Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
15,96372106,3,10637310,2,60,0.001995563507080078,0.007978677749633789,12,25,13,40,39,40,1,40,0.5,uniform,False
16,96372106,3,10637311,2,60,0.0009963512420654297,0.003988981246948242,10,14,4,26,26,26,0,26,0.5,uniform,False
17,96372106,3,10637312,2,60,0.007978200912475586,0.010969877243041992,8,15,7,28,26,27,1,27,0.5,uniform,False
18,96372106,3,10637313,2,60,0.7370290756225586,0.7819087505340576,13,20,7,43,41,44,3,43,0.5,uniform,False
19,96372106,3,10637314,2,60,0.10770797729492188,0.11867880821228027,10,18,8,37,34,36,2,36,0.5,uniform,False
20,96372106,3,10637315,2,60,0.000997304916381836,0.0029888153076171875,6,11,5,21,18,23,5,21,0.5,uniform,False
21,96372106,3,10637316,2,60,0.012985467910766602,0.0189359188079834,11,21,10,34,34,34,0,34,0.5,uniform,False
22,96372106,3,10637317,2,60,0.0009927749633789062,0.007978439331054688,13,20,7,31,30,32,2,31,0.5,uniform,False
23,96372106,3,10637318,2,60,0.0,0.00494694709777832,10,18,8,26,25,26,1,26,0.5,uniform,False
24,96372106,3,10637319,2,60,0.0010352134704589844,0.004988193511962891,9,18,9,32,28,34,6,32,0.5,uniform,False
25,96372106,3,10637320,2,60,0.0010089874267578125,0.0029921531677246094,6,12,6,15,15,17,2,15,0.5,uniform,False
26,96372106,3,10637321,2,60,0.0009949207305908203,0.004984617233276367,8,15,7,27,26,30,4,27,0.5,uniform,False
27,96372106,3,10637322,2,60,0.002991914749145508,0.00498652458190918,6,11,5,18,17,17,0,17,0.5,uniform,False
28,96372106,3,10637323,2,60,3.83479380607605,3.998302936553955,16,28,12,41,30,31,1,30,0.5,uniform,False
29,96372106,3,10637324,2,60,0.001995086669921875,0.005983829498291016,8,15,7,18,13,20,7,18,0.5,uniform,False
30,96372106,3,10637325,2,60,0.004023075103759766,0.007015705108642578,8,15,7,21,21,23,2,21,0.5,uniform,False
31,96372106,3,10637326,2,60,0.26032209396362305,0.26830196380615234,12,22,10,37,33,39,6,36,0.5,uniform,False
32,96372106,3,10637327,2,60,0.0039920806884765625,0.007954120635986328,9,15,6,26,26,30,4,26,0.5,uniform,False
33,96372106,3,10637328,2,60,0.009973287582397461,0.014971733093261719,10,17,7,30,31,32,1,31,0.5,uniform,False
34,96372106,3,10637329,2,60,0.000997781753540039,0.0059986114501953125,12,18,6,28,28,28,0,28,0.5,uniform,False
35,96372106,3,10637330,2,60,0.0009968280792236328,0.001993417739868164,4,8,4,12,12,13,1,12,0.5,uniform,False
36,96372106,3,10637331,2,60,0.0009865760803222656,0.004986286163330078,9,16,7,32,26,34,8,32,0.5,uniform,False
37,96372106,3,10637332,2,60,0.0009949207305908203,0.0019965171813964844,5,9,4,16,16,16,0,16,0.5,uniform,False
38,96372106,3,10637333,2,60,0.014960289001464844,0.030918598175048828,8,13,5,28,28,28,0,28,0.5,uniform,False
39,96372106,3,10637334,2,60,0.0009605884552001953,0.004986763000488281,9,18,9,29,26,30,4,29,0.5,uniform,False
40,96372106,3,10637335,2,60,0.0,0.0009944438934326172,4,7,3,8,6,10,4,8,0.5,uniform,False
41,96372106,3,10637336,2,60,0.01592421531677246,0.025897502899169922,13,19,6,36,32,33,1,33,0.5,uniform,False
42,96372106,3,10637337,2,60,0.028887510299682617,0.043881893157958984,10,19,9,31,26,29,3,27,0.5,uniform,False
43,96372106,3,10637338,2,60,0.013962745666503906,0.026967287063598633,12,18,6,37,34,38,4,35,0.5,uniform,False
44,96372106,3,10637339,2,60,0.11772036552429199,0.1396634578704834,9,16,7,34,27,27,0,27,0.5,uniform,False
45,96372106,3,10637340,2,60,0.00498199462890625,0.007978439331054688,9,15,6,24,24,25,1,24,0.5,uniform,False
46,96372106,3,10637341,2,60,0.0009992122650146484,0.004953622817993164,8,13,5,23,23,23,0,23,0.5,uniform,False
47,96372106,3,10637342,2,60,0.06778335571289062,0.07178878784179688,9,16,7,29,24,28,4,27,0.5,uniform,False
48,96372106,3,10637343,2,60,0.0009989738464355469,0.003000020980834961,8,16,8,22,21,25,4,22,0.5,uniform,False
49,96372106,3,10637344,2,60,0.007986068725585938,0.011969327926635742,8,16,8,29,26,30,4,28,0.5,uniform,False
50,96372106,3,10637345,2,60,0.010967493057250977,0.017951488494873047,11,23,12,39,37,41,4,39,0.5,uniform,False
