Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,7,10637316,1,60,94.23596000671387,0.01596975326538086,60,84,24,84,81,84,3,84,0.25,uniform,False
22,96372106,7,10637317,1,60,0.03894996643066406,0.014960289001464844,48,67,19,67,61,67,6,67,0.25,uniform,False
23,96372106,7,10637318,1,60,0.036900997161865234,0.00797891616821289,33,47,14,47,34,46,12,46,0.25,uniform,False
24,96372106,7,10637319,1,60,136.67634177207947,0.014956235885620117,61,77,16,77,65,76,11,76,0.25,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.008975982666015625,34,46,12,46,43,46,3,46,0.25,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.006981611251831055,39,55,16,55,48,54,6,54,0.25,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.011968135833740234,51,63,12,63,56,63,7,63,0.25,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.011993646621704102,47,66,19,66,60,66,6,66,0.25,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.018976211547851562,40,50,10,50,46,50,4,50,0.25,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.007016181945800781,39,55,16,55,50,55,5,55,0.25,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.013993263244628906,56,74,18,74,66,74,8,74,0.25,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.008950233459472656,41,59,18,59,56,58,2,58,0.25,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.014986991882324219,53,71,18,71,63,71,8,71,0.25,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.036901235580444336,47,62,15,62,54,61,7,61,0.25,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.014934539794921875,48,65,17,65,58,64,6,64,0.25,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.007977724075317383,36,47,11,47,40,47,7,47,0.25,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.011967897415161133,36,49,13,49,43,49,6,49,0.25,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.004965066909790039,40,57,17,57,49,57,8,57,0.25,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.00698089599609375,47,68,21,68,57,68,11,68,0.25,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.0568845272064209,35,48,13,48,42,48,6,48,0.25,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.013011932373046875,62,80,18,80,72,79,7,79,0.25,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.0049855709075927734,33,46,13,46,39,46,7,46,0.25,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.02991938591003418,47,66,19,66,59,65,6,65,0.25,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.02000141143798828,50,69,19,69,60,69,9,69,0.25,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.006977558135986328,42,59,17,59,48,59,11,59,0.25,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.009973526000976562,42,59,17,59,51,59,8,59,0.25,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.00898122787475586,43,57,14,57,53,57,4,57,0.25,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.003979206085205078,33,42,9,42,40,42,2,42,0.25,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.007977008819580078,41,51,10,51,49,53,4,53,0.25,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.0159912109375,56,73,17,73,69,75,6,75,0.25,uniform,False
