Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,5,10637317,0,60,0.003989458084106445,0.008976936340332031,25,25,0,25,25,25,0,25,0.75,uniform,False
23,96372106,5,10637318,0,60,0.002992391586303711,0.009974241256713867,24,24,0,24,24,24,0,24,0.75,uniform,False
24,96372106,5,10637319,0,60,0.010970830917358398,0.03690075874328613,34,34,0,34,34,34,0,34,0.75,uniform,False
25,96372106,5,10637320,0,60,0.0009975433349609375,0.005989551544189453,21,21,0,21,21,21,0,21,0.75,uniform,False
26,96372106,5,10637321,0,60,0.003972053527832031,0.011967182159423828,21,21,0,21,21,21,0,21,0.75,uniform,False
27,96372106,5,10637322,0,60,0.017954111099243164,0.03690075874328613,27,27,0,27,27,27,0,27,0.75,uniform,False
28,96372106,5,10637323,0,60,0.008939266204833984,0.016955137252807617,31,31,0,31,31,31,0,31,0.75,uniform,False
29,96372106,5,10637324,0,60,0.0019605159759521484,0.007978677749633789,24,24,0,24,24,24,0,24,0.75,uniform,False
30,96372106,5,10637325,0,60,0.0010006427764892578,0.007977008819580078,23,23,0,23,23,23,0,23,0.75,uniform,False
31,96372106,5,10637326,0,60,0.007987022399902344,0.031914710998535156,30,30,0,30,30,30,0,30,0.75,uniform,False
32,96372106,5,10637327,0,60,0.0039899349212646484,0.012952804565429688,28,28,0,28,28,28,0,28,0.75,uniform,False
33,96372106,5,10637328,0,60,0.0049877166748046875,0.013975858688354492,33,33,0,33,33,33,0,33,0.75,uniform,False
34,96372106,5,10637329,0,60,0.010954141616821289,0.032912492752075195,31,31,0,31,31,31,0,31,0.75,uniform,False
35,96372106,5,10637330,0,60,0.0009975433349609375,0.006981611251831055,21,21,0,21,21,21,0,21,0.75,uniform,False
36,96372106,5,10637331,0,60,0.003997802734375,0.007978677749633789,20,20,0,20,20,20,0,20,0.75,uniform,False
37,96372106,5,10637332,0,60,0.0009958744049072266,0.008976459503173828,24,24,0,24,24,24,0,24,0.75,uniform,False
38,96372106,5,10637333,0,60,0.00399017333984375,0.0069806575775146484,26,26,0,26,26,26,0,26,0.75,uniform,False
39,96372106,5,10637334,0,60,0.001993894577026367,0.009961843490600586,27,27,0,27,27,27,0,27,0.75,uniform,False
40,96372106,5,10637335,0,60,0.000997304916381836,0.002992868423461914,11,11,0,11,11,11,0,11,0.75,uniform,False
41,96372106,5,10637336,0,60,0.0019960403442382812,0.01695394515991211,41,41,0,41,41,41,0,41,0.75,uniform,False
42,96372106,5,10637337,0,60,0.005035400390625,0.011968374252319336,24,24,0,24,24,24,0,24,0.75,uniform,False
43,96372106,5,10637338,0,60,0.006947755813598633,0.01795196533203125,32,32,0,32,32,32,0,32,0.75,uniform,False
44,96372106,5,10637339,0,60,0.007978439331054688,0.022939205169677734,28,28,0,28,28,28,0,28,0.75,uniform,False
45,96372106,5,10637340,0,60,0.004015922546386719,0.012966156005859375,26,26,0,26,26,26,0,26,0.75,uniform,False
46,96372106,5,10637341,0,60,0.000997781753540039,0.006979942321777344,24,24,0,24,24,24,0,24,0.75,uniform,False
47,96372106,5,10637342,0,60,0.0030264854431152344,0.0139617919921875,24,24,0,24,24,24,0,24,0.75,uniform,False
48,96372106,5,10637343,0,60,0.0010213851928710938,0.006980419158935547,25,25,0,25,25,25,0,25,0.75,uniform,False
49,96372106,5,10637344,0,60,0.0049593448638916016,0.009973764419555664,25,25,0,25,25,25,0,25,0.75,uniform,False
50,96372106,5,10637345,0,60,0.0029914379119873047,0.016954660415649414,39,39,0,39,39,39,0,39,0.75,uniform,False
