Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,4,10637313,2,60,0.9015626907348633,0.9045543670654297,13,20,7,50,40,63,23,50,0.0,uniform,False
19,96372106,4,10637314,2,60,0.2014758586883545,0.2034440040588379,10,19,9,51,40,65,25,51,0.0,uniform,False
20,96372106,4,10637315,2,60,0.0009963512420654297,0.002988100051879883,12,23,11,35,28,51,23,35,0.0,uniform,False
21,96372106,4,10637316,2,60,0.3700380325317383,0.37203216552734375,13,21,8,59,47,66,19,59,0.0,uniform,False
22,96372106,4,10637317,2,60,0.002010345458984375,0.002952098846435547,13,20,7,37,29,45,16,37,0.0,uniform,False
23,96372106,4,10637318,2,60,0.005987405776977539,0.007945775985717773,10,18,8,39,24,47,23,39,0.0,uniform,False
24,96372106,4,10637319,2,60,0.0727686882019043,0.07476329803466797,12,20,8,43,33,59,26,43,0.0,uniform,False
25,96372106,4,10637320,2,60,0.001001119613647461,0.001993894577026367,6,12,6,27,19,32,13,27,0.0,uniform,False
26,96372106,4,10637321,2,60,0.0019915103912353516,0.00399017333984375,8,15,7,31,24,41,17,31,0.0,uniform,False
27,96372106,4,10637322,2,60,0.003968477249145508,0.004961252212524414,6,11,5,25,20,29,9,25,0.0,uniform,False
28,96372106,4,10637323,2,60,5.915202379226685,5.918193101882935,16,28,12,65,51,75,24,65,0.0,uniform,False
29,96372106,4,10637324,2,60,0.004985332489013672,0.0059850215911865234,8,15,7,27,22,34,12,27,0.0,uniform,False
30,96372106,4,10637325,2,60,0.014920711517333984,0.016915559768676758,8,15,7,30,23,36,13,30,0.0,uniform,False
31,96372106,4,10637326,2,60,0.4786806106567383,0.48067522048950195,12,22,10,49,38,58,20,49,0.0,uniform,False
32,96372106,4,10637327,2,60,0.01492762565612793,0.015932559967041016,10,13,3,40,33,46,13,40,0.0,uniform,False
33,96372106,4,10637328,2,60,0.01595759391784668,0.01795220375061035,10,17,7,50,37,56,19,50,0.0,uniform,False
34,96372106,4,10637329,2,60,0.004984617233276367,0.005986213684082031,12,18,6,31,27,42,15,31,0.0,uniform,False
35,96372106,4,10637330,2,60,0.0010330677032470703,0.0020296573638916016,11,16,5,26,21,32,11,26,0.0,uniform,False
36,96372106,4,10637331,2,60,0.0019989013671875,0.002994060516357422,9,16,7,35,23,40,17,35,0.0,uniform,False
37,96372106,4,10637332,2,60,0.04188990592956543,0.04288935661315918,9,16,7,34,26,42,16,34,0.0,uniform,False
38,96372106,4,10637333,2,60,0.02094554901123047,0.021936655044555664,8,16,8,42,31,50,19,42,0.0,uniform,False
39,96372106,4,10637334,2,60,0.007978439331054688,0.008975505828857422,9,18,9,38,29,46,17,38,0.0,uniform,False
40,96372106,4,10637335,2,60,0.0,0.00099945068359375,4,7,3,13,10,15,5,13,0.0,uniform,False
41,96372106,4,10637336,2,60,0.03989458084106445,0.041887760162353516,13,24,11,51,41,69,28,51,0.0,uniform,False
42,96372106,4,10637337,2,60,0.028894424438476562,0.030950069427490234,10,19,9,43,32,49,17,43,0.0,uniform,False
43,96372106,4,10637338,2,60,0.026937484741210938,0.027936697006225586,12,18,6,47,37,56,19,47,0.0,uniform,False
44,96372106,4,10637339,2,60,0.1166987419128418,0.11870193481445312,9,16,7,42,30,46,16,42,0.0,uniform,False
45,96372106,4,10637340,2,60,0.010982513427734375,0.011977434158325195,12,18,6,37,32,51,19,37,0.0,uniform,False
46,96372106,4,10637341,2,60,0.0009951591491699219,0.0019638538360595703,8,13,5,29,20,34,14,29,0.0,uniform,False
47,96372106,4,10637342,2,60,0.07177329063415527,0.0727689266204834,9,16,7,35,29,45,16,35,0.0,uniform,False
48,96372106,4,10637343,2,60,0.001995563507080078,0.0030307769775390625,8,16,8,32,22,42,20,32,0.0,uniform,False
49,96372106,4,10637344,2,60,0.06183338165283203,0.0628659725189209,10,16,6,43,32,52,20,43,0.0,uniform,False
50,96372106,4,10637345,2,60,0.013971328735351562,0.014968633651733398,11,23,12,47,32,61,29,47,0.0,uniform,False
