Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,11,10637329,0,60,0.055509090423583984,0.24161934852600098,65,65,0,65,65,65,0,65,0.75,uniform,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.1354372501373291,68,68,0,68,68,68,0,68,0.75,uniform,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.08090972900390625,48,48,0,48,48,48,0,48,0.75,uniform,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.039108991622924805,46,46,0,46,46,46,0,46,0.75,uniform,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.06675839424133301,60,60,0,60,60,60,0,60,0.75,uniform,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.10803055763244629,64,64,0,64,64,64,0,64,0.75,uniform,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.04101371765136719,52,52,0,52,52,52,0,52,0.75,uniform,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.20425820350646973,79,79,0,79,79,79,0,79,0.75,uniform,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.10246038436889648,52,52,0,52,52,52,0,52,0.75,uniform,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.04055643081665039,65,65,0,65,65,65,0,65,0.75,uniform,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.3633694648742676,71,71,0,71,73,73,0,73,0.75,uniform,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.23826861381530762,64,64,0,64,64,64,0,64,0.75,uniform,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.2131035327911377,57,57,0,57,57,57,0,57,0.75,uniform,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.29802560806274414,61,61,0,61,61,61,0,61,0.75,uniform,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.0743718147277832,54,54,0,54,54,54,0,54,0.75,uniform,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.678333044052124,59,59,0,59,59,59,0,59,0.75,uniform,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.26540350914001465,68,68,0,68,68,68,0,68,0.75,uniform,False
