Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,7,10637321,1,60,0.19341158866882324,0.184828519821167,39,55,16,44,42,44,2,43,0.75,uniform,True
27,96372106,7,10637322,1,60,10.208932161331177,1.0850694179534912,51,63,12,57,54,55,1,55,0.75,uniform,True
28,96372106,7,10637323,1,60,0.22599101066589355,0.2478923797607422,47,66,19,58,58,58,0,58,0.75,uniform,True
29,96372106,7,10637324,1,60,0.29923486709594727,0.21953725814819336,40,50,10,44,41,42,1,42,0.75,uniform,True
30,96372106,7,10637325,1,60,0.08813071250915527,0.2049102783203125,39,55,16,46,48,48,0,48,0.75,uniform,True
31,96372106,7,10637326,1,60,0.6336605548858643,0.15991663932800293,56,74,18,63,63,64,1,63,0.75,uniform,True
32,96372106,7,10637327,1,60,0.2695295810699463,0.07757782936096191,41,59,18,55,53,54,1,54,0.75,uniform,True
33,96372106,7,10637328,1,60,0.49175500869750977,0.21265244483947754,53,71,18,60,59,60,1,60,0.75,uniform,True
34,96372106,7,10637329,1,60,7.454169750213623,0.26430439949035645,47,62,15,55,54,55,1,54,0.75,uniform,True
35,96372106,7,10637330,1,60,1.0021791458129883,0.16602396965026855,48,65,17,58,56,57,1,56,0.75,uniform,True
36,96372106,7,10637331,1,60,0.16144824028015137,0.20970439910888672,36,47,11,42,41,42,1,42,0.75,uniform,True
37,96372106,7,10637332,1,60,0.07411646842956543,0.0595860481262207,36,49,13,39,38,39,1,39,0.75,uniform,True
38,96372106,7,10637333,1,60,2.4699900150299072,0.14935994148254395,40,57,17,50,49,49,0,49,0.75,uniform,True
39,96372106,7,10637334,1,60,0.3514885902404785,0.06740641593933105,47,68,21,52,57,58,1,57,0.75,uniform,True
40,96372106,7,10637335,1,60,0.32312774658203125,0.3168940544128418,35,48,13,44,43,43,0,43,0.75,uniform,True
41,96372106,7,10637336,1,60,91.93171429634094,0.9392271041870117,62,80,18,72,73,73,0,73,0.75,uniform,True
42,96372106,7,10637337,1,60,0.03465986251831055,0.047478675842285156,33,46,13,40,40,40,0,40,0.75,uniform,True
43,96372106,7,10637338,1,60,29.88331699371338,1.593837022781372,47,66,19,57,55,55,0,55,0.75,uniform,True
44,96372106,7,10637339,1,60,11.36798882484436,1.1983225345611572,50,69,19,64,63,63,0,63,0.75,uniform,True
45,96372106,7,10637340,1,60,0.44971585273742676,0.19883465766906738,42,59,17,47,46,46,0,46,0.75,uniform,True
46,96372106,7,10637341,1,60,0.04928255081176758,0.15363335609436035,42,59,17,50,47,49,2,48,0.75,uniform,True
47,96372106,7,10637342,1,60,0.19501948356628418,0.14359760284423828,43,57,14,51,49,50,1,49,0.75,uniform,True
48,96372106,7,10637343,1,60,0.017574787139892578,0.03342914581298828,33,42,9,36,36,37,1,36,0.75,uniform,True
49,96372106,7,10637344,1,60,0.6405329704284668,0.1283564567565918,41,51,10,46,48,49,1,48,0.75,uniform,True
50,96372106,7,10637345,1,60,0.8938553333282471,0.31122899055480957,56,73,17,62,65,66,1,66,0.75,uniform,True
