Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,8,10637311,1,60,0.060364723205566406,0.23362016677856445,53,69,16,69,71,71,0,71,1.0,uniform,True
17,96372106,8,10637312,1,60,2.1738882064819336,0.44072890281677246,47,59,12,59,59,59,0,59,1.0,uniform,True
18,96372106,8,10637313,1,60,6.658093214035034,0.4832737445831299,58,72,14,72,72,72,0,72,1.0,uniform,True
19,96372106,8,10637314,1,60,128.353750705719,1.0377602577209473,60,80,20,80,83,83,0,83,1.0,uniform,True
20,96372106,8,10637315,1,60,161.63958024978638,0.6255340576171875,68,91,23,91,90,90,0,90,1.0,uniform,True
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
22,96372106,8,10637317,1,60,0.39370107650756836,0.29556775093078613,56,76,20,76,75,75,0,75,1.0,uniform,True
23,96372106,8,10637318,1,60,0.15803933143615723,0.07494783401489258,41,57,16,57,55,55,0,55,1.0,uniform,True
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
25,96372106,8,10637320,1,60,0.0578005313873291,0.10722827911376953,40,53,13,53,53,53,0,53,1.0,uniform,True
26,96372106,8,10637321,1,60,0.2077786922454834,0.23279500007629395,47,65,18,65,61,61,0,61,1.0,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,1.354078769683838,58,74,16,74,72,72,0,72,1.0,uniform,True
28,96372106,8,10637323,1,60,2.376755475997925,0.4932253360748291,57,79,22,79,78,78,0,78,1.0,uniform,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.2069864273071289,42,52,10,52,54,54,0,54,1.0,uniform,True
30,96372106,8,10637325,1,60,32.029717206954956,1.2563433647155762,49,67,18,67,67,67,0,67,1.0,uniform,True
31,96372106,8,10637326,1,60,89.88478541374207,1.4503366947174072,68,88,20,88,87,87,0,87,1.0,uniform,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.18866181373596191,44,62,18,62,59,59,0,59,1.0,uniform,True
33,96372106,8,10637328,1,60,1.1081459522247314,1.0787839889526367,56,73,17,73,72,72,0,72,1.0,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.3132178783416748,52,70,18,70,68,68,0,68,1.0,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,1.3361930847167969,59,79,20,79,75,75,0,75,1.0,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.250110387802124,42,53,11,53,53,53,0,53,1.0,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.05881834030151367,38,52,14,52,52,52,0,52,1.0,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,1.2169368267059326,52,72,20,72,62,62,0,62,1.0,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.2300562858581543,52,77,25,77,73,73,0,73,1.0,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.3093721866607666,43,57,14,57,56,56,0,56,1.0,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.10753655433654785,42,60,18,60,58,58,0,58,1.0,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,1.1730468273162842,54,74,20,74,69,69,0,69,1.0,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,3.308718681335449,63,82,19,82,84,84,0,84,1.0,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.31537747383117676,49,68,19,68,60,60,0,60,1.0,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.14152121543884277,47,65,18,65,64,64,0,64,1.0,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.1467297077178955,51,69,18,69,69,69,0,69,1.0,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.0660865306854248,41,55,14,55,55,55,0,55,1.0,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.507063627243042,52,66,14,66,67,67,0,67,1.0,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,1.8362138271331787,61,81,20,81,82,82,0,82,1.0,uniform,True
